Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.287598,-475.7557,170.3480,790.0425,0.557809,0.140433,0.959493,0.000788,0.858543,0.930912,0.553626,0.497733,0
1776442139.292598,-471.8055,167.9693,2613.5767,0.576195,0.123598,0.940038,0.020208,0.882616,0.938298,0.471222,0.525949,0
1776442139.297598,-449.6200,165.6300,11117.8574,0.552731,0.156235,0.953305,0.025270,0.854285,0.938936,0.500443,0.535384,0
1776442139.302598,-360.6270,163.4731,16544.7777,0.552534,0.146169,0.950466,0.034555,0.841345,0.967194,0.512092,0.501098,0
1776442139.307598,-284.1722,162.0237,-4005.6209,0.548585,0.179148,0.913812,0.023457,0.913118,0.947198,0.473055,0.529915,0
1776442139.312598,-400.6832,160.6313,-16039.8081,0.574935,0.121533,0.939863,0.035405,0.860861,0.927633,0.500182,0.505733,0
1776442139.317598,-444.5703,158.0169,-1319.7972,0.554031,0.152535,0.952202,0.061084,0.865265,0.996166,0.488421,0.544034,0
1776442139.322598,-413.8811,156.1856,9704.8014,0.546315,0.135836,0.908529,0.043942,0.841394,0.930333,0.486403,0.517246,0
1776442139.327598,-347.5223,153.8781,12173.2490,0.587059,0.177041,0.981951,0.044743,0.832544,0.959731,0.484394,0.542265,0
1776442139.332598,-292.1487,152.7104,-14141.1187,0.624819,0.149995,0.945606,0.044249,0.851114,0.958161,0.513857,0.569447,0
1776442139.337598,-488.9335,150.9566,-2233.0252,0.599049,0.154653,0.934304,0.063548,0.887625,0.974550,0.495713,0.559240,0
1776442139.342598,-314.4789,147.8211,9698.0265,0.583424,0.169795,0.930221,0.042068,0.861280,0.937884,0.465047,0.542539,0
1776442139.347598,-391.9532,147.8118,-22966.1928,0.597063,0.148113,0.945424,0.064997,0.846821,0.966270,0.488853,0.537863,0
1776442139.352598,-544.1408,143.9016,17545.9849,0.611766,0.160726,0.935273,0.019957,0.836049,0.968289,0.480114,0.548869,0
1776442139.357598,-216.4933,142.3704,11759.9262,0.650341,0.133209,0.991011,0.084979,0.890320,0.963283,0.493168,0.589425,0
1776442139.362598,-426.5416,141.7366,-33417.6079,0.620125,0.184533,0.936947,0.065245,0.858652,0.928751,0.466733,0.556056,0
1776442139.367598,-550.6694,138.1050,8978.8717,0.614602,0.139265,0.961421,0.068263,0.888221,0.924160,0.523022,0.566858,0
1776442139.372598,-336.7529,136.2299,20925.4266,0.638710,0.136515,0.937402,0.078588,0.875361,0.977598,0.494921,0.582326,0
1776442139.377598,-341.4152,134.7375,13471.5514,0.630811,0.193358,0.911760,0.084379,0.910585,0.944730,0.483281,0.562261,0
1776442139.382598,-202.0373,132.8158,-9459.1822,0.596355,0.160539,0.944279,0.099692,0.834478,0.959285,0.512676,0.559638,0
1776442139.387598,-436.0070,132.7171,-34794.4614,0.635885,0.144426,0.958218,0.084783,0.874889,0.934635,0.481790,0.583737,0
1776442139.392598,-549.9820,128.4557,16219.7323,0.623654,0.144770,0.912276,0.092592,0.872479,0.972486,0.514671,0.585598,0
1776442139.397598,-273.8097,127.2173,20353.3373,0.609031,0.148753,0.965256,0.106072,0.870048,0.932133,0.514059,0.534431,0
1776442139.402598,-346.4486,125.7176,-12454.6797,0.635958,0.135853,0.949075,0.134091,0.818766,0.959511,0.503385,0.588589,0
1776442139.407598,-398.3565,123.7528,-6153.2746,0.660784,0.125045,0.954574,0.107612,0.874688,0.933785,0.520203,0.612706,0
1776442139.412598,-407.9813,121.7340,-636.7911,0.683144,0.117195,0.956040,0.128980,0.869331,0.923930,0.498913,0.593318,0
1776442139.417598,-404.7244,119.6730,11318.0792,0.674494,0.175062,0.948626,0.122788,0.902083,0.938618,0.535314,0.611238,0
1776442139.422598,-294.8005,117.6868,8028.2947,0.672570,0.184860,0.971747,0.145683,0.856232,0.932899,0.538260,0.646491,0
