Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.276052,-311.6372,169.1959,1433.2920,0.542480,0.150809,0.948850,0.000000,0.869691,0.944006,0.511158,0.509961,0
1776442139.281052,-304.4707,167.6377,-7490.5700,0.549705,0.150030,0.949289,0.000000,0.859569,0.956791,0.517890,0.531415,0
1776442139.286052,-386.5429,166.1512,-6930.5056,0.542952,0.156345,0.923939,0.000000,0.882714,0.988555,0.475396,0.539667,0
1776442139.291052,-373.7758,163.7723,-7000.8228,0.563728,0.149496,0.957516,0.010833,0.873733,0.934556,0.519097,0.541294,0
1776442139.296052,-456.5511,162.4135,-5787.0563,0.566729,0.135936,0.964200,0.032729,0.889162,0.905704,0.541003,0.485032,0
1776442139.301052,-431.6463,159.2068,12949.0370,0.599629,0.159986,0.967218,0.033277,0.867072,0.939351,0.502025,0.557657,0
1776442139.306052,-327.0607,158.0970,16545.6976,0.580054,0.160849,0.936712,0.025087,0.881452,0.965475,0.523290,0.525701,0
1776442139.311052,-266.1894,155.9362,2800.8205,0.565047,0.149303,0.966493,0.048789,0.848927,0.945926,0.476739,0.524213,0
1776442139.316052,-299.0525,155.4351,-18770.5584,0.618657,0.123951,0.959470,0.015382,0.897568,0.990039,0.561323,0.564542,0
1776442139.321052,-453.8950,152.9457,-20395.0504,0.590757,0.149859,0.962485,0.082076,0.840434,0.956206,0.517672,0.524309,0
1776442139.326052,-503.0030,150.8961,6772.0470,0.585265,0.186645,0.914234,0.049368,0.865589,0.922269,0.524243,0.531566,0
1776442139.331052,-386.1745,147.9156,11447.4706,0.573264,0.149488,0.938633,0.050053,0.850024,0.945848,0.512395,0.541105,0
1776442139.336052,-388.5283,147.0344,-9109.0634,0.616778,0.141790,0.937396,0.070754,0.863574,0.959036,0.483514,0.544601,0
1776442139.341052,-477.2651,144.0303,4021.7624,0.618136,0.134065,0.932954,0.028188,0.860450,0.935301,0.506612,0.561529,0
1776442139.346052,-348.3107,142.2618,15486.4125,0.604439,0.148620,0.998960,0.056052,0.845902,0.932337,0.517518,0.565560,0
1776442139.351052,-322.4010,140.5472,2701.6517,0.569309,0.152865,0.957046,0.051022,0.896205,0.962634,0.515210,0.484737,0
1776442139.356052,-321.2942,139.0377,-2683.6666,0.639164,0.117450,0.936944,0.074425,0.905719,0.944428,0.519162,0.553913,0
1776442139.361052,-349.2377,137.3343,-4973.2495,0.623770,0.176438,0.929351,0.099454,0.884790,0.954202,0.533046,0.572791,0
1776442139.366052,-371.0267,135.5454,-9906.0187,0.609253,0.142267,0.944238,0.103184,0.855811,0.922892,0.486065,0.572642,0
1776442139.371052,-448.2978,133.6240,2500.2684,0.605377,0.173962,0.936185,0.097286,0.879420,0.943872,0.482840,0.557462,0
1776442139.376052,-346.0240,131.0624,-693.8188,0.650886,0.173078,0.943530,0.087701,0.854245,0.979342,0.514275,0.605025,0
1776442139.381052,-455.2360,130.1638,-12865.1920,0.666109,0.151172,0.961467,0.072449,0.864080,0.930977,0.496912,0.568231,0
1776442139.386052,-474.6759,126.5100,21673.0924,0.614247,0.174387,0.944709,0.116325,0.860255,0.935400,0.509000,0.537178,0
1776442139.391052,-238.5051,125.4170,12975.9121,0.620340,0.164604,0.904428,0.108695,0.861207,0.958091,0.499835,0.511704,0
1776442139.396052,-344.9168,124.1250,-19679.2228,0.628189,0.137301,0.941268,0.080941,0.843048,0.963523,0.492134,0.537012,0
1776442139.401052,-435.2973,121.9679,-2238.4357,0.651155,0.129170,0.968511,0.105237,0.835174,0.975565,0.485885,0.603629,0
1776442139.406052,-367.3012,119.7720,-2799.9102,0.655832,0.182094,0.958739,0.151895,0.855361,0.989211,0.481913,0.562451,0
1776442139.411052,-463.2964,118.2949,-5429.3893,0.645385,0.129491,0.979934,0.153594,0.855517,0.961743,0.512392,0.612102,0
1776442139.416052,-421.5951,115.1390,29570.9010,0.654156,0.157595,0.932298,0.134156,0.875931,0.991132,0.518744,0.573315,0
1776442139.421052,-167.5874,114.0789,11583.1120,0.649684,0.150852,0.940744,0.152317,0.894404,0.962195,0.463685,0.536832,0
1776442139.426052,-305.7639,113.4632,-26545.3510,0.675400,0.155256,0.930366,0.145694,0.871916,0.969167,0.502697,0.562555,0
1776442139.431052,-433.0409,111.0213,-3174.7699,0.683073,0.134700,0.956088,0.161603,0.869568,0.958619,0.474627,0.600686,0
1776442139.436052,-337.5116,109.1328,24012.4420,0.651535,0.154862,0.935271,0.193918,0.862971,0.947855,0.492540,0.544385,0
1776442139.441052,-192.9165,107.6461,7014.7100,0.632459,0.167723,0.948897,0.193465,0.861908,0.949661,0.503875,0.554874,0
1776442139.446052,-267.3645,107.2036,-29017.4875,0.683290,0.145905,0.963159,0.139952,0.865889,0.963615,0.488532,0.590014,0
1776442139.451052,-483.0914,104.9725,-4254.6679,0.675042,0.173835,0.953958,0.198625,0.860293,0.943037,0.541537,0.614657,0
1776442139.456052,-309.9112,102.3727,11623.9989,0.665383,0.181023,0.954001,0.177998,0.865674,0.930066,0.531098,0.584857,0
1776442139.461052,-366.8514,101.8734,-13118.7485,0.660476,0.178885,0.932231,0.190869,0.887505,0.940500,0.493102,0.560734,0
1776442139.466052,-441.0987,98.7042,10982.1076,0.689550,0.142789,0.970662,0.199857,0.866444,0.952258,0.478775,0.584992,0
1776442139.471052,-257.0303,97.4624,15171.7833,0.706420,0.159010,0.941363,0.179013,0.863550,0.948425,0.474824,0.616204,0
1776442139.476052,-289.3809,96.1339,-725.9451,0.672716,0.155550,0.947814,0.185503,0.866686,0.971557,0.515460,0.626937,0
1776442139.481052,-264.2898,94.5686,-11222.2680,0.706304,0.176220,0.926657,0.193363,0.841715,0.956210,0.492701,0.602121,0
1776442139.486052,-401.6035,93.4910,-7009.1146,0.733770,0.168208,0.923362,0.209683,0.838842,0.922102,0.529514,0.607035,0
1776442139.491052,-334.3809,90.5526,23222.0140,0.723194,0.132981,0.937453,0.206331,0.844325,0.963075,0.499759,0.639497,0
1776442139.496052,-169.3834,90.1472,8427.1826,0.709126,0.155155,0.962250,0.197386,0.859540,0.947852,0.499216,0.607817,0
1776442139.501052,-250.1091,88.8587,-25912.5736,0.734691,0.179071,0.950120,0.202080,0.852998,0.908159,0.510943,0.657459,0
1776442139.506052,-428.5091,87.6461,-13656.7251,0.745375,0.128756,0.958509,0.202638,0.865690,0.916126,0.473750,0.638127,0
1776442139.511052,-386.6764,84.5736,26595.6829,0.726450,0.165571,0.944802,0.215592,0.859546,0.983251,0.488046,0.664643,0
1776442139.516052,-162.5523,83.7793,13350.0441,0.721188,0.122523,0.967369,0.246914,0.863969,0.982194,0.494777,0.643725,0
1776442139.521052,-253.1759,82.9481,-18757.0393,0.768375,0.170588,0.913199,0.265283,0.862920,0.908980,0.511958,0.675718,0
1776442139.526052,-350.1227,81.2475,-7659.2123,0.722225,0.186907,0.938234,0.256093,0.849250,0.961321,0.485257,0.601653,0
1776442139.531052,-329.7680,79.4469,12484.9645,0.724020,0.166106,0.970826,0.262463,0.868540,0.958143,0.487610,0.628125,0
1776442139.536052,-225.2731,77.9499,11477.6482,0.769615,0.165025,0.914736,0.245317,0.851568,0.951244,0.491542,0.669044,0
1776442139.541052,-214.9915,77.1942,2517.3325,0.730927,0.169058,0.959132,0.282587,0.899657,0.959792,0.477076,0.629898,0
1776442139.546052,-200.0997,75.7999,-2977.7708,0.749064,0.182070,0.954427,0.281106,0.874487,0.951109,0.508381,0.663007,0
1776442139.551052,-244.7693,75.1932,-18219.9896,0.746799,0.157673,0.950018,0.257637,0.890533,0.924148,0.523851,0.658772,0
1776442139.556052,-382.2996,73.3522,-447.8659,0.774043,0.198432,0.962930,0.256056,0.874433,0.926403,0.539338,0.655769,0
1776442139.561052,-249.2479,71.3702,20911.0697,0.754112,0.162468,0.950722,0.284509,0.838931,0.966381,0.478056,0.629360,0
1776442139.566052,-173.1889,70.8598,9043.4270,0.723537,0.201471,0.937207,0.252553,0.844273,0.967570,0.481418,0.637181,0
1776442139.571052,-158.8136,69.6383,330.6765,0.720407,0.176817,0.934406,0.305995,0.914180,0.963222,0.508606,0.629466,0
1776442139.576052,-169.8822,69.2716,-15557.0910,0.763390,0.183062,0.959977,0.306428,0.892226,0.932123,0.523040,0.663866,0
1776442139.581052,-314.3846,67.9394,-15367.9906,0.771072,0.139658,0.952543,0.313782,0.862314,0.915941,0.535972,0.630889,0
1776442139.586052,-323.5621,66.1278,16368.9260,0.764041,0.099024,0.958202,0.328702,0.871774,0.954757,0.501505,0.661127,0
1776442139.591052,-150.6953,64.7038,7454.3544,0.779731,0.132428,0.964647,0.328968,0.865664,0.962889,0.539286,0.646925,0
1776442139.596052,-249.0185,64.6208,-12993.8160,0.781218,0.185990,0.908317,0.340262,0.868023,0.938328,0.529898,0.650979,0
1776442139.601052,-280.6335,62.2136,3157.9915,0.750708,0.178936,0.967519,0.298427,0.887938,0.932714,0.510360,0.652181,0
1776442139.606052,-217.4386,61.8145,17420.4535,0.769870,0.186653,0.927585,0.323083,0.862821,0.932519,0.506305,0.603189,0
1776442139.611052,-106.4289,60.0393,23970.2541,0.718991,0.189213,0.943394,0.362362,0.877703,0.951594,0.509003,0.629249,0
1776442139.616052,22.2639,60.7502,-11425.3906,0.753962,0.118604,0.956226,0.361608,0.888614,0.933393,0.499614,0.657676,0
1776442139.621052,-220.6828,60.2619,-32832.0616,0.779390,0.195271,0.964669,0.343254,0.877411,0.950671,0.511018,0.657796,0
1776442139.626052,-306.0567,58.5434,3959.4134,0.751083,0.169183,0.926366,0.364450,0.862269,0.940420,0.459409,0.602764,0
1776442139.631052,-181.0887,57.2013,14632.1543,0.790480,0.171576,0.942100,0.330655,0.832241,0.926073,0.495471,0.634793,0
1776442139.636052,-159.7351,56.7325,3365.6506,0.803086,0.148963,0.956583,0.363369,0.860376,0.972019,0.479126,0.668943,0
1776442139.641052,-147.4322,55.6040,-8008.3132,0.759261,0.160776,0.992975,0.365359,0.871075,0.939729,0.513642,0.627268,0
1776442139.646052,-239.8183,55.2582,-4365.3988,0.786125,0.171506,0.944152,0.406702,0.865056,0.910762,0.485963,0.687915,0
1776442139.651052,-191.0862,53.2058,18237.3800,0.787337,0.185300,0.938748,0.378936,0.865461,0.916703,0.456283,0.670329,0
1776442139.656052,-57.4445,53.3473,9602.1068,0.761845,0.160653,0.943268,0.440725,0.852196,0.934020,0.479583,0.652934,0
1776442139.661052,-95.0651,52.6313,-14700.5839,0.783965,0.170648,0.940836,0.383049,0.828185,0.952976,0.531093,0.639778,0
1776442139.666052,-204.4503,52.3967,-11778.1993,0.791248,0.196977,0.945708,0.392947,0.888454,0.939823,0.470786,0.643300,0
1776442139.671052,-212.8471,50.5868,17321.2329,0.768517,0.177064,0.915736,0.401362,0.856462,0.948549,0.511824,0.656911,0
1776442139.676052,-31.2380,50.2682,10447.0602,0.777142,0.140481,0.968208,0.395986,0.864573,0.954761,0.515338,0.645530,0
1776442139.681052,-108.3765,50.2745,-8374.0676,0.802456,0.164001,0.959341,0.384044,0.867058,0.978799,0.509821,0.683561,0
1776442139.686052,-114.9787,49.1844,11133.7163,0.807614,0.172438,0.987966,0.402174,0.885062,0.929028,0.465243,0.676228,0
1776442139.691052,2.9607,49.1247,2012.9274,0.785764,0.153799,0.951996,0.425747,0.880227,0.944478,0.512501,0.671969,0
1776442139.696052,-94.8494,49.2140,-16022.5762,0.813597,0.151078,0.960962,0.418781,0.886250,0.944236,0.480916,0.704118,0
1776442139.701052,-157.2651,48.1762,5195.0064,0.802571,0.190416,0.942401,0.464091,0.854790,0.947695,0.505708,0.668105,0
1776442139.706052,-42.8993,47.6414,9666.7266,0.762047,0.184283,0.922852,0.423201,0.866877,0.928126,0.512818,0.625697,0
1776442139.711052,-60.5978,47.7472,-6231.3026,0.797602,0.189884,0.986902,0.432250,0.872587,0.954274,0.470728,0.664132,0
1776442139.716052,-105.2124,47.0354,5262.4398,0.811394,0.170503,0.937467,0.486668,0.882442,0.941348,0.505871,0.656297,0
1776442139.721052,-7.9734,46.6951,2392.8974,0.799595,0.163164,0.947015,0.435679,0.851368,0.962891,0.519156,0.664738,0
1776442139.726052,-81.2834,46.9557,-16866.2985,0.852518,0.135383,0.925358,0.451435,0.873045,0.979359,0.507366,0.692024,0
1776442139.731052,-176.6364,45.8822,-2252.2005,0.795252,0.184113,0.982337,0.477663,0.878838,0.952037,0.524523,0.683714,0
1776442139.736052,-103.8054,45.1893,27036.9971,0.786443,0.134704,0.954767,0.488774,0.871193,0.932017,0.513667,0.643478,0
1776442139.741052,93.7336,44.8442,17755.4647,0.797571,0.205711,0.973920,0.440988,0.864492,0.960297,0.502182,0.672525,0
1776442139.746052,73.7493,46.1266,-20245.9568,0.793846,0.115734,0.966140,0.449155,0.878063,0.958029,0.479731,0.672088,0
1776442139.751052,-108.7260,45.5817,-15876.4996,0.808029,0.155264,0.959696,0.513881,0.872876,0.964001,0.512285,0.701473,0
1776442139.756052,-85.0157,45.0394,8020.2010,0.778354,0.163848,0.938351,0.473506,0.883627,0.984598,0.558823,0.657634,0
1776442139.761052,-28.5240,44.7315,5952.7585,0.793603,0.184127,0.954067,0.499082,0.842763,0.962049,0.528003,0.642903,0
1776442139.766052,-25.4882,44.7541,-3174.8195,0.815766,0.166292,0.930659,0.496758,0.881085,0.949976,0.523479,0.712338,0
1776442139.771052,-60.2722,44.4766,3230.2523,0.779179,0.165592,0.972404,0.509650,0.840699,0.954432,0.531169,0.683134,0
1776442139.776052,6.8144,44.1514,14008.7495,0.797672,0.138167,0.952153,0.516405,0.893425,0.984631,0.504813,0.656818,0
1776442139.781052,79.8153,44.5448,2631.5649,0.797656,0.160578,0.927057,0.479076,0.889831,0.942966,0.486709,0.661134,0
1776442139.786052,33.1300,44.9496,-1751.4551,0.769553,0.167172,0.972959,0.509341,0.868184,0.966004,0.535078,0.617235,0
1776442139.791052,62.3007,44.8761,-6041.2176,0.766495,0.150260,0.943710,0.509615,0.865075,0.973544,0.494991,0.623474,0
1776442139.796052,-27.2822,45.5726,272.5388,0.807810,0.179964,0.958072,0.497437,0.864506,0.951241,0.538796,0.659422,0
1776442139.801052,65.0261,44.6033,1024.2641,0.805595,0.176487,0.956256,0.552270,0.848020,0.917600,0.461938,0.692320,0
1776442139.806052,-17.0395,46.2228,-12873.9811,0.789116,0.211026,0.950986,0.506593,0.851104,0.949446,0.560300,0.654485,0
1776442139.811052,-63.7137,44.4329,14773.2471,0.792260,0.151805,0.951141,0.542555,0.897167,0.967523,0.479476,0.659194,0
1776442139.816052,130.6930,45.5857,17747.2370,0.778436,0.156683,0.955017,0.563690,0.885994,0.944952,0.478670,0.675932,0
1776442139.821052,113.7587,45.7398,5098.5007,0.812099,0.154045,0.941078,0.542572,0.870442,0.960531,0.488092,0.674381,0
1776442139.826052,181.6780,46.7233,-1342.4912,0.809173,0.185572,0.982616,0.538904,0.874733,0.913166,0.514708,0.663777,0
1776442139.831052,100.3338,47.5566,-11688.8398,0.831585,0.145216,0.961869,0.583532,0.842668,0.970700,0.527855,0.696937,0
1776442139.836052,64.7896,47.7266,-754.9979,0.775151,0.167725,0.935567,0.597059,0.881147,0.933367,0.520156,0.623354,0
1776442139.841052,92.7838,48.2045,-4348.2031,0.792330,0.165435,0.968540,0.580864,0.854545,0.948203,0.508616,0.679479,0
1776442139.846052,21.3075,48.6545,-5556.0216,0.788325,0.178724,0.933209,0.542665,0.843214,0.966944,0.527977,0.685131,0
1776442139.851052,37.2236,48.4175,11284.5404,0.777497,0.190886,0.935442,0.579402,0.859503,0.961691,0.514216,0.641312,0
1776442139.856052,134.1529,49.0267,9597.1002,0.800689,0.190173,0.938798,0.541398,0.857932,0.944958,0.526769,0.654557,0
1776442139.861052,133.1946,49.7591,-6030.9871,0.793643,0.169296,0.923903,0.592699,0.865133,0.947817,0.504538,0.671292,0
1776442139.866052,73.8431,50.3586,-1148.2361,0.791759,0.169349,0.936375,0.577152,0.853937,0.947959,0.506319,0.644835,0
1776442139.871052,121.7122,50.4975,7100.5439,0.788528,0.171811,0.923010,0.597616,0.864226,0.942777,0.486469,0.683023,0
1776442139.876052,144.8485,51.5758,-951.9760,0.803498,0.180391,0.920923,0.568572,0.867960,0.933241,0.496779,0.635062,0
1776442139.881052,112.1925,51.9460,2239.3958,0.799267,0.169319,0.960561,0.592918,0.891100,0.927622,0.538965,0.692793,0
1776442139.886052,167.2425,52.6977,13723.1306,0.746466,0.184524,0.977623,0.601690,0.872291,0.968669,0.500855,0.638061,0
1776442139.891052,249.4238,53.6184,4201.5349,0.790009,0.201037,0.956067,0.620377,0.856293,0.940869,0.532560,0.677100,0
1776442139.896052,209.2578,55.1919,-23055.3627,0.799966,0.179781,0.936818,0.598365,0.883278,0.964808,0.484861,0.645449,0
1776442139.901052,18.8701,55.7110,-16411.0638,0.767422,0.177443,0.931845,0.651408,0.899851,0.910464,0.482074,0.630586,0
1776442139.906052,45.1472,55.3806,20119.2956,0.770354,0.170200,0.921444,0.634101,0.851965,0.941595,0.516032,0.644895,0
1776442139.911052,220.0631,56.1625,15273.7751,0.784674,0.152621,0.953397,0.613812,0.860731,0.904587,0.501454,0.655823,0
1776442139.916052,197.8849,57.5813,-11779.6629,0.769360,0.170924,0.970932,0.666166,0.871199,0.906681,0.450596,0.666408,0
1776442139.921052,102.2665,58.1413,-4096.8566,0.774728,0.179219,0.952684,0.633763,0.856748,0.964341,0.500706,0.649338,0
1776442139.926052,156.9164,58.6039,10322.9612,0.791166,0.126187,0.968372,0.639328,0.886387,0.945696,0.502457,0.668058,0
1776442139.931052,205.4961,59.7105,1566.6278,0.740820,0.183213,0.925044,0.658612,0.881904,0.912617,0.549295,0.619750,0
1776442139.936052,172.5826,60.6589,-936.6010,0.769121,0.186252,0.927236,0.674113,0.873352,0.928548,0.494803,0.635136,0
1776442139.941052,196.1301,61.4363,9210.4512,0.765667,0.174518,0.982032,0.634525,0.858760,0.921520,0.467709,0.652261,0
1776442139.946052,264.6872,62.6202,-1623.8220,0.765371,0.126162,0.958584,0.662836,0.877605,0.930042,0.557833,0.647069,0
1776442139.951052,179.8919,64.0832,-122.5232,0.780082,0.162017,0.929702,0.707414,0.858751,1.000000,0.493442,0.631827,0
1776442139.956052,263.4619,64.4191,230.3397,0.734113,0.162039,0.960110,0.716639,0.884032,0.941163,0.462084,0.625207,0
1776442139.961052,182.1952,66.7178,-464.7809,0.756108,0.153156,0.959828,0.661489,0.884971,0.924833,0.497357,0.646392,0
1776442139.966052,258.8141,66.2411,16862.1161,0.758093,0.156448,0.997829,0.674695,0.853639,0.913238,0.489008,0.629647,0
1776442139.971052,350.8164,69.3059,-5916.5670,0.744466,0.131678,0.914809,0.699221,0.838827,0.938775,0.518614,0.639057,0
1776442139.976052,199.6484,69.7492,-17281.6684,0.738554,0.186243,0.947987,0.706606,0.842298,0.939749,0.494812,0.602818,0
1776442139.981052,177.9997,71.3024,-3540.3556,0.746277,0.143340,0.937315,0.731951,0.842466,0.906661,0.487472,0.637398,0
1776442139.986052,164.2449,71.5292,11046.5592,0.735971,0.171105,0.958675,0.723603,0.876077,0.943738,0.483753,0.637916,0
1776442139.991052,288.4653,72.9449,16066.5392,0.725172,0.171601,0.945469,0.740078,0.876595,0.937956,0.510031,0.625499,0
1776442139.996052,324.9103,74.4139,-1454.5048,0.729492,0.157893,0.964346,0.700639,0.872310,0.966022,0.508665,0.629031,0
1776442140.001052,273.9203,76.1940,-10542.9566,0.734963,0.152183,0.962658,0.732959,0.885881,0.959991,0.464312,0.617216,0
1776442140.006052,219.4807,77.1531,-8367.5040,0.747035,0.155363,0.903276,0.733049,0.882377,0.976031,0.490835,0.631682,0
1776442140.011052,190.2452,78.3888,14352.9622,0.749361,0.124403,0.939529,0.723746,0.885249,0.952580,0.526574,0.644218,0
1776442140.016052,363.0103,79.0555,16112.5512,0.743366,0.166457,1.000000,0.726096,0.839715,0.941963,0.532470,0.615640,0
1776442140.021052,351.3707,82.0189,-15095.4975,0.675215,0.158726,0.939758,0.757306,0.919240,0.929013,0.501596,0.568979,0
1776442140.026052,212.0554,82.5692,-7247.8661,0.714937,0.141972,0.980711,0.764969,0.861661,0.951240,0.486085,0.646345,0
1776442140.031052,278.8921,84.1394,10456.6792,0.746178,0.167492,0.947351,0.786770,0.905435,0.950201,0.498544,0.584260,0
1776442140.036052,316.6221,85.3582,7741.2653,0.711598,0.180151,0.955838,0.768744,0.850992,0.959406,0.485922,0.617600,0
1776442140.041052,356.3047,87.3057,-4282.3653,0.743544,0.152393,0.957675,0.760749,0.871138,0.965787,0.514638,0.619213,0
1776442140.046052,273.7985,88.9212,-2479.9764,0.720726,0.160452,0.941751,0.780972,0.873814,0.962433,0.517913,0.654592,0
1776442140.051052,331.5050,90.0436,7363.4705,0.723968,0.121364,0.918717,0.785593,0.862788,0.950580,0.512617,0.667647,0
1776442140.056052,347.4332,92.2363,-10074.8553,0.675232,0.161435,0.944547,0.791589,0.868016,0.936277,0.506780,0.567777,0
1776442140.061052,230.7564,93.5180,-5761.3468,0.725097,0.143403,0.940455,0.790587,0.899377,0.931360,0.505600,0.644926,0
1776442140.066052,289.8197,94.5438,10588.2815,0.724075,0.193457,0.954765,0.810936,0.897141,0.941410,0.484375,0.598847,0
1776442140.071052,336.6392,96.4162,-4607.3465,0.693791,0.172222,0.956872,0.791354,0.847884,0.946084,0.485136,0.605357,0
1776442140.076052,243.7463,97.9102,720.7602,0.672580,0.156991,0.901419,0.810767,0.839876,0.963162,0.480795,0.581297,0
1776442140.081052,343.8468,98.8536,13721.5544,0.698404,0.158941,0.945540,0.815944,0.880828,0.966559,0.457944,0.645859,0
1776442140.086052,380.9618,101.3487,-4803.0585,0.705160,0.168340,0.931347,0.786842,0.883261,0.928418,0.530616,0.654905,0
1776442140.091052,295.8162,102.6632,-5317.9927,0.688290,0.164889,0.926591,0.841246,0.868750,0.944188,0.515716,0.603806,0
1776442140.096052,327.7819,104.3068,6126.7211,0.671070,0.132546,0.946674,0.825877,0.867899,0.955191,0.462103,0.564991,0
1776442140.101052,357.0835,105.9411,13025.8096,0.695363,0.155320,0.909713,0.820527,0.858158,0.910720,0.507245,0.599622,0
1776442140.106052,458.0400,107.8777,-9083.7377,0.658070,0.164150,0.962164,0.889631,0.877255,0.963116,0.485511,0.577588,0
1776442140.111052,266.2461,110.5215,-27042.2862,0.677129,0.164554,0.975665,0.834423,0.847998,0.973138,0.478848,0.609252,0
1776442140.116052,187.6171,110.5401,24864.2279,0.695383,0.158902,0.980168,0.827255,0.878826,0.943500,0.464473,0.583089,0
1776442140.121052,514.8884,112.3976,13508.5028,0.643333,0.164695,0.943024,0.825880,0.877460,0.931156,0.477330,0.561612,0
1776442140.126052,322.7021,115.6890,-23250.3505,0.671670,0.177106,0.942726,0.836777,0.856119,0.951754,0.502369,0.609055,0
1776442140.131052,282.3849,115.6247,4490.9856,0.652807,0.139153,0.962228,0.900763,0.853463,0.946591,0.519526,0.610392,0
