Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.282910,-681.1065,170.7836,27159.7818,0.557545,0.137047,0.934026,0.042766,0.856030,0.962478,0.453243,0.518859,0
1776442139.287910,-545.3076,167.3780,29580.2229,0.509676,0.163085,0.957828,0.010243,0.848231,0.951690,0.521576,0.484080,0
1776442139.292910,-385.3043,165.3305,25972.6154,0.553924,0.156488,0.934362,0.004415,0.880070,0.936383,0.499269,0.550328,0
1776442139.297910,-285.5815,163.5250,5498.6155,0.592980,0.156849,0.944226,0.000000,0.854179,0.950828,0.524836,0.542705,0
1776442139.302910,-330.3181,162.4747,-9018.3426,0.543574,0.141839,0.964463,0.011063,0.839233,0.928051,0.498997,0.514562,0
1776442139.307910,-375.7649,160.2218,-2276.0090,0.571448,0.142501,0.931831,0.023993,0.861736,0.924205,0.474949,0.545660,0
1776442139.312910,-353.0782,158.7170,-10533.3734,0.547830,0.134166,0.929829,0.025501,0.859359,1.000000,0.501806,0.487905,0
1776442139.317910,-481.0986,156.6910,-8264.5548,0.580371,0.172197,0.956258,0.058255,0.864486,0.927942,0.519112,0.544711,0
1776442139.322910,-435.7238,153.9060,18072.5523,0.581514,0.130709,0.949466,0.044424,0.889791,0.930828,0.498869,0.518989,0
1776442139.327910,-300.3731,152.3338,4765.7629,0.602457,0.143865,0.919477,0.072601,0.887650,0.945473,0.514880,0.528106,0
1776442139.332910,-388.0662,150.9023,-18198.1435,0.593496,0.126679,0.977336,0.036689,0.875359,0.930051,0.509158,0.586877,0
1776442139.337910,-482.3545,148.4531,-901.9197,0.602117,0.136941,0.922353,0.069457,0.860094,0.973602,0.501782,0.532355,0
1776442139.342910,-397.0853,146.0788,12612.4693,0.576147,0.163439,0.916448,0.086664,0.892814,0.943507,0.511197,0.546920,0
1776442139.347910,-356.2298,144.4823,15128.0928,0.591345,0.138398,0.897418,0.055298,0.842508,0.951294,0.520732,0.538540,0
1776442139.352910,-245.8044,142.5165,1692.9286,0.626290,0.124573,0.905901,0.075700,0.876423,0.933840,0.530977,0.596753,0
1776442139.357910,-339.3006,142.0242,-28431.7550,0.618575,0.158688,0.938259,0.093805,0.887876,0.923809,0.519371,0.556885,0
1776442139.362910,-530.1220,139.1235,-8387.4539,0.641470,0.148449,0.957012,0.075270,0.869519,0.915781,0.531980,0.594563,0
1776442139.367910,-423.1751,136.7230,21744.7991,0.600635,0.112164,0.951852,0.084988,0.888973,0.898708,0.485881,0.518900,0
1776442139.372910,-312.6740,134.8917,6674.3591,0.618477,0.164098,0.964599,0.084001,0.880186,0.912844,0.495930,0.563446,0
1776442139.377910,-356.4315,133.5963,-16580.3874,0.643608,0.185193,0.972222,0.100187,0.886722,0.937116,0.487144,0.552917,0
1776442139.382910,-478.4779,131.3274,9080.6827,0.614884,0.156398,0.942767,0.103973,0.821627,0.977406,0.493272,0.555647,0
1776442139.387910,-265.6247,128.8115,18518.1592,0.646125,0.127852,0.953679,0.092652,0.865187,0.946038,0.463071,0.558809,0
1776442139.392910,-293.2963,128.6712,-27859.4445,0.623048,0.133861,0.946258,0.055743,0.896071,0.971528,0.481586,0.564986,0
1776442139.397910,-544.2191,125.8785,-6827.1843,0.628024,0.112524,0.946130,0.124076,0.903226,0.947021,0.507615,0.598024,0
1776442139.402910,-361.5681,123.2290,17943.3726,0.678103,0.150759,0.940626,0.086544,0.863041,0.988490,0.478149,0.605437,0
1776442139.407910,-364.7854,122.2629,-6755.9482,0.651289,0.161097,0.960053,0.147841,0.833917,0.948309,0.482235,0.581689,0
1776442139.412910,-429.1276,119.5811,4553.5407,0.678955,0.146294,0.919744,0.140388,0.889770,0.977590,0.527590,0.599748,0
1776442139.417910,-319.2500,117.9716,6766.7834,0.690248,0.130386,0.935055,0.094917,0.854598,0.958946,0.483921,0.581235,0
1776442139.422910,-361.4598,116.3886,1690.5322,0.636166,0.164505,0.946569,0.128879,0.840525,0.914829,0.489544,0.582082,0
1776442139.427910,-302.3447,114.3570,-1802.4775,0.663514,0.193901,0.956619,0.145890,0.862961,0.953490,0.525289,0.603127,0
1776442139.432910,-379.4845,113.3652,-3168.9853,0.670910,0.134780,0.979710,0.160755,0.902125,0.967174,0.470727,0.605543,0
1776442139.437910,-334.0345,110.5621,29.1828,0.652533,0.179897,0.890261,0.109626,0.869168,0.929407,0.502669,0.585579,0
1776442139.442910,-379.1927,110.0248,1219.6001,0.697311,0.148196,0.953336,0.157872,0.886675,0.936578,0.534430,0.615420,0
1776442139.447910,-321.8385,106.7702,12528.3524,0.664906,0.187577,0.916313,0.119875,0.843606,0.931658,0.468046,0.580433,0
1776442139.452910,-253.9092,106.8064,-6949.3303,0.696775,0.175534,0.920544,0.172217,0.859086,0.942009,0.494532,0.578852,0
1776442139.457910,-391.3318,104.2311,-12861.2280,0.688766,0.164483,0.973438,0.171612,0.890875,0.963127,0.506588,0.583902,0
1776442139.462910,-382.5215,102.8931,3438.8995,0.675245,0.201625,0.956895,0.202384,0.876255,0.964905,0.495004,0.567196,0
1776442139.467910,-356.9428,100.4059,12630.4904,0.691965,0.172424,0.956887,0.197000,0.851284,0.958619,0.489363,0.589321,0
1776442139.472910,-256.2166,99.3237,8235.7352,0.670599,0.143063,0.928128,0.148408,0.880650,0.950460,0.458970,0.592239,0
1776442139.477910,-274.5855,97.8437,-9214.4057,0.710992,0.153860,0.956943,0.207303,0.872837,0.956812,0.483418,0.631413,0
1776442139.482910,-348.3606,96.5778,-12983.0871,0.719263,0.147078,0.962739,0.176247,0.862490,0.918325,0.486905,0.634739,0
1776442139.487910,-404.4163,94.3601,422.6571,0.683490,0.162838,0.928639,0.219999,0.881012,0.977261,0.491058,0.582313,0
1776442139.492910,-344.1340,92.5337,6412.1310,0.690065,0.175411,0.948451,0.242105,0.869796,0.942141,0.503727,0.640263,0
1776442139.497910,-340.2950,90.9188,96.3301,0.749136,0.182855,0.936349,0.226326,0.888141,0.948542,0.501226,0.658596,0
1776442139.502910,-343.1707,89.1307,15034.1466,0.745564,0.158367,0.967819,0.237707,0.858367,0.955650,0.481045,0.650071,0
1776442139.507910,-189.9536,87.4871,16470.2683,0.672904,0.153086,0.977734,0.246100,0.831148,0.940614,0.509392,0.588721,0
1776442139.512910,-178.4681,87.2312,-21252.2541,0.720233,0.186106,0.955970,0.231164,0.812786,0.951756,0.487598,0.601225,0
1776442139.517910,-402.4761,85.7024,-7920.3363,0.711254,0.159351,0.975053,0.220529,0.876800,1.000000,0.480189,0.632490,0
1776442139.522910,-257.6714,83.2064,26357.2947,0.711254,0.205961,0.946037,0.240829,0.885299,0.934561,0.473129,0.619912,0
1776442139.527910,-138.9032,83.1257,1622.5304,0.748620,0.165488,0.998773,0.284825,0.841850,0.935067,0.477582,0.631168,0
1776442139.532910,-241.4461,81.8174,-25369.8713,0.726626,0.217457,0.942622,0.260210,0.884492,0.928465,0.516793,0.609235,0
1776442139.537910,-392.6019,80.7112,-2749.0151,0.724554,0.166761,0.945630,0.265483,0.874524,0.937699,0.520943,0.618489,0
1776442139.542910,-268.9363,77.8914,13919.2770,0.711233,0.173192,0.965849,0.272821,0.894159,0.969919,0.509048,0.619223,0
1776442139.547910,-253.4091,78.0219,-11564.9629,0.767316,0.169593,0.969946,0.285197,0.860297,0.927846,0.491559,0.647303,0
1776442139.552910,-384.5859,75.3573,-1481.7402,0.760105,0.163748,0.935753,0.267560,0.854731,0.972202,0.508743,0.655607,0
1776442139.557910,-268.2265,74.1760,14595.6584,0.725387,0.215665,0.937510,0.289758,0.876310,0.967049,0.508293,0.629321,0
1776442139.562910,-238.6293,72.6750,-1831.6113,0.726466,0.150663,0.952393,0.288906,0.859628,0.909771,0.480752,0.623810,0
1776442139.567910,-286.5426,71.7897,-3148.3515,0.764549,0.147323,0.956515,0.303376,0.849809,0.915233,0.491225,0.630031,0
1776442139.572910,-270.1128,69.8096,9509.7658,0.734444,0.161899,0.930345,0.309297,0.892601,0.961669,0.510443,0.628349,0
1776442139.577910,-191.4450,69.0886,16177.8834,0.746643,0.157192,0.979312,0.311373,0.914477,0.952515,0.503467,0.638843,0
1776442139.582910,-108.3340,67.8951,8172.3254,0.770411,0.202131,0.972351,0.318036,0.874400,0.966618,0.492813,0.653496,0
1776442139.587910,-109.7217,68.0052,-18627.3502,0.719043,0.163688,0.933428,0.309941,0.898128,0.968523,0.498103,0.625256,0
1776442139.592910,-294.6075,66.7979,-10782.6861,0.759580,0.125982,0.970062,0.327210,0.868159,0.917163,0.494742,0.651514,0
1776442139.597910,-217.5486,65.0592,12203.2088,0.750389,0.163358,0.907380,0.320116,0.877658,0.967705,0.487156,0.630407,0
