Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.281723,-368.5163,170.2003,-16373.8045,0.563021,0.152529,0.937712,0.000000,0.874482,0.897597,0.465468,0.538487,0
1776442139.286723,-450.3854,168.3578,-2678.5103,0.543384,0.138777,0.957704,0.011675,0.884532,0.900681,0.477130,0.538228,0
1776442139.291723,-395.3014,165.6965,16958.4212,0.549929,0.133050,0.945647,0.038818,0.878897,0.912622,0.472340,0.557684,0
1776442139.296723,-280.8012,164.4047,-5287.7932,0.536489,0.163092,0.933116,0.002532,0.877916,0.950837,0.494445,0.534482,0
1776442139.301723,-448.1794,162.8885,-16026.2375,0.549660,0.172770,0.951549,0.016494,0.854858,0.932410,0.471695,0.497431,0
1776442139.306723,-441.0635,159.9229,7430.4945,0.569929,0.167678,0.984706,0.036875,0.851943,0.924575,0.471528,0.552531,0
1776442139.311723,-373.8744,158.4778,4349.3098,0.539020,0.094787,0.941818,0.020312,0.818525,0.974177,0.518520,0.508379,0
1776442139.316723,-397.5704,156.1842,865.8943,0.576564,0.134968,0.930542,0.043345,0.885407,0.937021,0.510542,0.524156,0
1776442139.321723,-365.2155,154.5021,-12627.9915,0.599579,0.147493,0.932441,0.046630,0.866756,0.936216,0.483572,0.567417,0
1776442139.326723,-523.8503,152.5320,-3014.0853,0.555003,0.135068,0.942113,0.035192,0.871985,0.963616,0.505371,0.551973,0
1776442139.331722,-395.3563,149.2636,30668.3627,0.587727,0.119457,0.973494,0.078462,0.820732,0.924867,0.521032,0.519679,0
1776442139.336723,-217.1667,148.5785,1239.4200,0.575547,0.124910,0.964903,0.066116,0.854047,0.918309,0.499449,0.520568,0
1776442139.341722,-382.9621,147.0920,-23665.6344,0.595833,0.145489,0.942388,0.073544,0.861990,0.947232,0.496406,0.565617,0
1776442139.346723,-453.8231,144.7489,-2736.0353,0.608066,0.168297,0.930082,0.024132,0.849498,0.928124,0.492785,0.551697,0
1776442139.351722,-410.3225,142.5537,9813.1020,0.620580,0.175682,0.920296,0.083023,0.889323,0.966671,0.515263,0.561365,0
1776442139.356723,-355.6920,140.6456,1171.4505,0.636676,0.174596,0.951954,0.059722,0.834673,0.964596,0.515418,0.549258,0
1776442139.361722,-398.6080,138.9968,-7559.8777,0.626091,0.136512,0.910709,0.097350,0.869441,0.961801,0.511107,0.561596,0
1776442139.366723,-431.2908,136.6596,3239.3859,0.569571,0.157125,0.913845,0.085716,0.898267,0.946902,0.496456,0.500995,0
1776442139.371722,-366.2141,134.6839,6585.1869,0.666327,0.177265,0.974401,0.106423,0.858729,0.920042,0.505097,0.617264,0
1776442139.376723,-365.4389,132.9974,-2055.9571,0.647724,0.121572,0.939868,0.114595,0.835377,0.945586,0.482008,0.564660,0
1776442139.381722,-386.7737,131.0295,-1195.6913,0.597694,0.143057,0.935322,0.094799,0.877304,0.953152,0.522490,0.546902,0
1776442139.386723,-377.3959,129.1297,-3143.4260,0.614845,0.165126,0.948546,0.095172,0.844112,0.948917,0.503727,0.577778,0
1776442139.391722,-418.2080,127.2556,-1069.0452,0.632747,0.128569,0.912068,0.117293,0.880806,0.976377,0.524515,0.586267,0
1776442139.396723,-388.0863,124.9476,10421.6920,0.624774,0.169780,0.947047,0.144242,0.905622,0.948099,0.463765,0.539027,0
1776442139.401722,-313.9910,123.3747,9850.6311,0.624642,0.160766,0.955388,0.117963,0.880967,0.981363,0.500031,0.567172,0
1776442139.406723,-289.5800,121.8077,-1213.4295,0.672498,0.164081,0.945019,0.118069,0.864135,0.960352,0.521546,0.638815,0
1776442139.411723,-326.1253,120.4789,-1163.5582,0.635799,0.182327,0.963866,0.135270,0.915772,0.958686,0.497659,0.598260,0
1776442139.416723,-301.2156,118.5464,685.5379,0.664401,0.169098,0.941887,0.135476,0.869457,0.934387,0.474376,0.575556,0
1776442139.421723,-319.2700,117.4667,-16257.1865,0.639018,0.156745,0.941353,0.169556,0.867971,0.961637,0.470098,0.601404,0
1776442139.426723,-463.7874,115.3537,-10874.0977,0.646599,0.156152,0.963479,0.141906,0.882949,0.954515,0.505795,0.555512,0
1776442139.431723,-428.0109,112.8289,10882.1582,0.682441,0.170630,0.983168,0.166048,0.853423,0.960711,0.560730,0.583949,0
1776442139.436723,-354.9659,111.0736,13060.2443,0.645566,0.130951,0.965666,0.193927,0.866691,0.968971,0.485424,0.587492,0
1776442139.441723,-297.4085,109.2792,6072.9888,0.681140,0.187335,0.963444,0.149692,0.866968,0.915599,0.521179,0.580423,0
1776442139.446723,-294.2360,108.0995,-10437.9291,0.691284,0.162912,0.926727,0.164979,0.871137,0.945570,0.506518,0.618942,0
1776442139.451723,-401.7878,106.3368,-5752.0693,0.664333,0.149161,0.955004,0.168100,0.894343,0.939521,0.467881,0.617174,0
1776442139.456722,-351.7567,104.0817,-197.7250,0.655595,0.143096,0.955137,0.171455,0.863457,0.964320,0.521629,0.601214,0
1776442139.461723,-403.7650,102.8193,-6041.4482,0.657674,0.144089,0.975030,0.180434,0.874300,0.931720,0.494389,0.587435,0
1776442139.466722,-412.1712,100.0440,13497.1902,0.699851,0.158330,0.976806,0.225038,0.870467,0.958012,0.503239,0.603589,0
1776442139.471723,-268.7931,98.6976,12805.9000,0.692670,0.141948,1.000000,0.156148,0.875212,0.915251,0.524590,0.598748,0
1776442139.476722,-284.1122,97.3561,129.5656,0.689409,0.178323,0.955318,0.178663,0.871342,0.926057,0.523284,0.619909,0
1776442139.481723,-267.4975,95.8564,2761.2455,0.694210,0.136441,0.969721,0.196412,0.836378,0.940786,0.487947,0.643502,0
1776442139.486722,-256.4997,94.6811,-6007.8476,0.698146,0.138365,0.964733,0.190506,0.877087,0.926923,0.509589,0.644978,0
1776442139.491723,-327.5760,93.2914,-4624.0761,0.704966,0.141248,0.925657,0.195358,0.840905,0.955883,0.500603,0.590983,0
1776442139.496722,-302.7405,91.4053,-573.9997,0.723508,0.181045,0.947448,0.206853,0.839201,0.932874,0.509818,0.665609,0
1776442139.501723,-333.3159,90.2640,-1023.9474,0.706372,0.139401,0.936350,0.219834,0.884611,0.939264,0.492052,0.607625,0
1776442139.506722,-312.9799,88.0722,12652.3540,0.703157,0.162100,0.941599,0.223177,0.858804,0.920656,0.497864,0.648773,0
1776442139.511723,-206.7924,87.1342,-3623.8384,0.755147,0.166841,0.933435,0.226519,0.856943,0.943432,0.469048,0.650007,0
1776442139.516722,-349.2183,86.0043,-15130.4254,0.729728,0.127637,0.926975,0.272364,0.855597,0.931848,0.482928,0.619251,0
1776442139.521723,-358.0967,83.6421,8806.8784,0.749919,0.134415,0.942917,0.242739,0.889394,0.905210,0.468703,0.648857,0
1776442139.526722,-261.1495,82.4233,5903.9621,0.709659,0.173339,0.947570,0.263598,0.892466,0.973420,0.488630,0.603072,0
1776442139.531723,-299.0570,81.0306,-5317.0670,0.745742,0.181421,0.969530,0.261540,0.866734,0.968804,0.506091,0.642947,0
1776442139.536723,-314.3202,79.4327,8579.9161,0.732899,0.147743,0.956446,0.244168,0.877762,0.947578,0.527861,0.615438,0
1776442139.541723,-213.2579,77.8874,10548.5116,0.726125,0.162029,0.902777,0.272030,0.883838,0.904121,0.458613,0.624779,0
1776442139.546723,-208.8351,77.3001,-5048.4578,0.736401,0.172844,0.945396,0.261185,0.873935,0.932519,0.458771,0.671834,0
1776442139.551723,-263.7425,75.7990,-5939.9838,0.742400,0.152478,0.942734,0.304421,0.895596,0.977156,0.502126,0.642080,0
1776442139.556723,-268.2349,74.6627,8108.0536,0.747098,0.192561,0.973250,0.247347,0.860709,0.958812,0.512478,0.660035,0
1776442139.561723,-182.6619,73.1167,7415.6990,0.749191,0.139543,0.933314,0.274576,0.858575,0.940907,0.506225,0.628149,0
1776442139.566723,-194.0779,72.8361,-13705.1495,0.766956,0.182656,0.951280,0.285187,0.860141,0.945802,0.527063,0.684283,0
1776442139.571723,-319.7134,71.1759,-3856.0196,0.803371,0.144268,0.926608,0.298675,0.809236,0.931621,0.478526,0.699630,0
1776442139.576723,-232.6381,69.6390,4277.7802,0.768421,0.170511,0.913440,0.342532,0.880420,0.945439,0.523969,0.656912,0
1776442139.581722,-276.9356,68.8495,5302.6139,0.750875,0.142905,0.931534,0.324957,0.860892,0.919546,0.517306,0.675500,0
1776442139.586723,-179.6120,66.8696,7220.2216,0.755515,0.146193,0.989297,0.307154,0.880110,0.925132,0.458395,0.656216,0
1776442139.591722,-204.7334,67.0534,-13745.8097,0.758550,0.161447,0.989683,0.298979,0.880808,0.968668,0.479770,0.609663,0
1776442139.596723,-317.0701,64.8223,13414.9554,0.773273,0.152094,0.924209,0.333867,0.906817,0.973222,0.485124,0.686197,0
1776442139.601722,-70.5838,63.8827,4042.5909,0.782543,0.149891,0.932325,0.309818,0.856568,0.969884,0.501729,0.634324,0
1776442139.606723,-276.6442,64.1164,-27485.3444,0.752561,0.175198,0.947815,0.334205,0.853089,0.932253,0.523983,0.645903,0
1776442139.611722,-345.4373,61.1162,18726.7944,0.769009,0.138492,0.977788,0.313250,0.869053,0.938120,0.497692,0.641092,0
1776442139.616723,-89.3762,60.6621,16251.9175,0.756693,0.162135,0.955278,0.303434,0.875914,0.916961,0.486369,0.630621,0
1776442139.621722,-182.9181,60.2225,-15907.4427,0.778652,0.165660,0.918270,0.337738,0.867656,0.923959,0.517076,0.626948,0
1776442139.626723,-248.4507,58.8329,-2235.2009,0.796469,0.167286,0.944293,0.361785,0.873756,0.960836,0.477042,0.677952,0
1776442139.631722,-205.2701,57.7380,12350.8679,0.808385,0.135556,0.917281,0.344420,0.862394,0.947902,0.503900,0.710191,0
1776442139.636723,-124.9420,56.7802,7579.2530,0.784007,0.182834,0.965169,0.366220,0.885049,0.927849,0.534123,0.632083,0
1776442139.641722,-129.4776,56.4885,822.6090,0.764862,0.159076,0.951140,0.358460,0.896838,0.953662,0.464967,0.611628,0
1776442139.646723,-116.7159,55.4854,-5370.6448,0.737498,0.153885,0.959603,0.380122,0.841396,0.952860,0.443300,0.625338,0
1776442139.651722,-183.1840,55.3214,-10557.9369,0.789902,0.158812,0.938400,0.368397,0.881467,0.994812,0.545916,0.649723,0
1776442139.656723,-222.2953,53.6536,14548.3187,0.769837,0.140483,0.971323,0.383800,0.871257,0.969055,0.506978,0.670231,0
1776442139.661723,-37.7009,53.0984,6245.6135,0.763308,0.167311,0.952979,0.391257,0.876597,0.935109,0.470023,0.641696,0
1776442139.666723,-159.8391,53.2766,-11316.9070,0.805089,0.211362,0.928773,0.403489,0.884363,0.948868,0.480658,0.690452,0
