Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.284065,-290.5686,170.2592,-20042.3436,0.530749,0.128218,0.930562,0.000696,0.855336,0.931883,0.512251,0.504288,0
1776442139.289065,-390.7803,168.8064,-12830.1567,0.531391,0.154497,0.939098,0.000000,0.872137,0.943611,0.502303,0.503720,0
1776442139.294065,-418.8702,166.3514,-5562.5019,0.552528,0.131007,0.965150,0.010419,0.888024,0.954134,0.453202,0.552454,0
1776442139.299065,-446.4053,164.6177,-5862.8281,0.554601,0.158404,0.977345,0.013973,0.898814,0.921977,0.495150,0.532595,0
1776442139.304065,-477.4985,161.8874,4420.6685,0.564418,0.120679,0.941276,0.027565,0.860351,0.972822,0.519528,0.538917,0
1776442139.309065,-402.1987,159.8427,18068.9904,0.582003,0.141006,0.949005,0.000000,0.880056,0.945206,0.490123,0.569418,0
1776442139.314065,-296.8085,157.8654,-751.6566,0.599500,0.140659,0.990876,0.062484,0.844075,0.963459,0.518303,0.542114,0
1776442139.319065,-409.7152,156.8746,-15292.9847,0.549542,0.143481,0.964952,0.037179,0.874394,0.930786,0.512488,0.502666,0
1776442139.324065,-449.7384,153.7682,1393.5649,0.589639,0.136805,0.966071,0.048437,0.865129,0.950877,0.511204,0.551462,0
1776442139.329065,-395.7796,152.3772,7569.6232,0.579685,0.150262,0.956284,0.041139,0.868121,0.958400,0.481901,0.554627,0
1776442139.334065,-374.0422,149.8104,-1986.5694,0.609580,0.146600,0.949017,0.070169,0.883606,0.963800,0.470443,0.546926,0
1776442139.339065,-415.6453,148.6368,-8199.9634,0.592386,0.128820,0.954162,0.052483,0.892326,0.948952,0.515781,0.558246,0
1776442139.344065,-456.0418,145.6540,5558.7541,0.610471,0.116696,0.960535,0.077396,0.849715,0.970146,0.504026,0.544170,0
1776442139.349065,-360.0577,144.0764,9590.9340,0.594653,0.154970,0.972815,0.047806,0.900306,0.948112,0.503400,0.514669,0
1776442139.354065,-360.1325,142.0534,3268.0890,0.605849,0.189733,0.940912,0.070577,0.825332,0.968522,0.503762,0.564441,0
1776442139.359065,-327.3768,140.4751,1586.8993,0.653911,0.132221,0.931675,0.059141,0.893552,0.938373,0.548469,0.603249,0
