Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.583940,-86.6077,169.6460,-28899.1845,0.352036,0.220727,0.817719,0.020487,0.859388,0.908101,0.510106,0.381909,1
1776442139.588940,-231.1036,169.2130,-21480.4025,0.314510,0.235498,0.787784,0.000000,0.861250,0.961770,0.486617,0.359047,1
1776442139.593940,-301.4117,167.3350,-6727.7191,0.381012,0.271606,0.799567,0.055169,0.852267,0.921698,0.456293,0.418691,1
1776442139.598940,-298.3808,166.1988,-3533.5071,0.372057,0.308785,0.783003,0.002812,0.899956,0.936484,0.491096,0.412869,1
1776442139.603940,-336.7468,164.3511,-4264.0244,0.337602,0.348082,0.775481,0.000000,0.880346,0.963463,0.485824,0.410228,1
1776442139.608940,-341.0210,162.8314,7674.8635,0.376389,0.408136,0.766210,0.002078,0.848087,0.934669,0.487437,0.431343,1
1776442139.613940,-259.9981,160.9409,8875.2729,0.369923,0.393561,0.815180,0.021029,0.860002,0.934528,0.482716,0.401186,1
1776442139.618940,-252.2683,160.2314,-2316.0674,0.359550,0.434151,0.784803,0.017990,0.885272,0.972852,0.530611,0.434396,1
1776442139.623940,-283.1588,158.4183,-1038.1347,0.360219,0.434636,0.808818,0.028420,0.869251,1.000000,0.496160,0.395812,1
1776442139.628940,-262.6496,157.3998,-2817.2543,0.369849,0.513047,0.773713,0.062576,0.872207,0.974400,0.535295,0.422519,1
1776442139.633940,-311.3313,155.7918,1953.3639,0.332650,0.529427,0.798366,0.065035,0.858082,0.945534,0.492075,0.397659,1
1776442139.638940,-243.1160,154.2865,6165.1690,0.332591,0.562378,0.824419,0.031982,0.874265,0.967214,0.473248,0.372002,1
1776442139.643940,-249.6796,153.3606,-12346.5087,0.379976,0.560008,0.834647,0.030692,0.892725,0.975610,0.479923,0.405400,1
1776442139.648940,-366.5811,151.7897,-4262.0779,0.337500,0.607584,0.823718,0.032766,0.867416,0.945665,0.499184,0.410094,1
1776442139.653940,-292.3004,149.6948,27062.7845,0.379877,0.645052,0.770091,0.099408,0.855334,0.951493,0.526484,0.394245,1
1776442139.658940,-95.9532,148.8667,1251.6184,0.395881,0.663282,0.765868,0.107334,0.861738,0.954721,0.485256,0.437169,1
1776442139.663940,-279.7842,148.7353,-33503.0074,0.379365,0.675446,0.808697,0.064007,0.825406,0.940643,0.491188,0.403812,1
1776442139.668940,-430.9833,146.0688,3792.0233,0.368287,0.721905,0.844792,0.083826,0.848851,0.931848,0.514576,0.430639,1
1776442139.673940,-241.8640,144.4254,20651.7663,0.323309,0.719997,0.792464,0.114158,0.847810,0.929935,0.474521,0.390518,1
1776442139.678940,-224.4656,143.6502,-4084.3038,0.382779,0.735263,0.804961,0.089743,0.886246,0.968281,0.473136,0.383522,1
1776442139.683940,-282.7070,142.1808,-1591.6952,0.399947,0.777163,0.783081,0.072638,0.905266,0.938638,0.502513,0.424911,1
1776442139.688940,-240.3826,140.8231,-426.8814,0.383933,0.780786,0.767975,0.124108,0.862739,1.000000,0.477245,0.404590,1
1776442139.693940,-286.9759,139.7769,-13621.9797,0.378908,0.777761,0.754713,0.111187,0.918402,0.930715,0.495508,0.421963,1
1776442139.698940,-376.6024,137.9534,4396.0837,0.412273,0.818721,0.832212,0.092544,0.879343,0.938098,0.524300,0.445576,1
1776442139.703940,-243.0150,136.0109,22176.5315,0.398680,0.806744,0.762306,0.120243,0.860670,0.943121,0.496375,0.474011,1
1776442139.708940,-154.8371,135.5232,-9814.8352,0.393005,0.810248,0.795475,0.166574,0.876724,0.920807,0.468592,0.409145,1
1776442139.713940,-341.1634,134.4625,-10305.9571,0.338121,0.814777,0.813999,0.136759,0.844951,0.920800,0.499089,0.393784,1
1776442139.718940,-257.8967,132.1116,9341.2670,0.406505,0.858158,0.799911,0.150918,0.857492,0.930355,0.476375,0.447036,1
1776442139.723940,-247.7507,131.8836,1107.1694,0.377826,0.857918,0.804865,0.144112,0.853512,0.929472,0.510699,0.388339,1
1776442139.728940,-246.8250,129.6341,-4696.1424,0.401885,0.827703,0.776134,0.168754,0.868168,0.982436,0.511238,0.390282,1
1776442139.733940,-294.7121,129.4153,-15784.8537,0.431393,0.852391,0.792026,0.145893,0.919736,0.981614,0.534846,0.428476,1
1776442139.738940,-404.6735,126.6870,9653.2424,0.391020,0.863578,0.758086,0.147062,0.855203,0.919252,0.512615,0.405182,1
1776442139.743940,-198.1797,125.3686,31221.5700,0.415190,0.847639,0.796073,0.177724,0.862665,0.977078,0.511241,0.470225,1
