Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.310133,-196.875144,161.134112,-26494.592495,0.328462,0.279995,0.897837,0.003175,0.826897,0.952411,0.510130,0.342094,2
1776442139.315133,-336.222101,160.199181,-13091.916212,0.311685,0.253501,0.930335,-0.003133,0.843174,0.950757,0.543569,0.344696,2
1776442139.320133,-327.283785,158.046505,15962.473480,0.290476,0.236195,0.913460,0.003091,0.866615,0.901968,0.488468,0.366297,2
1776442139.325133,-176.902409,157.131340,5732.856589,0.335302,0.282224,0.860628,0.013856,0.852681,0.919101,0.517362,0.364246,2
1776442139.330133,-268.113144,156.437174,-10003.991787,0.298193,0.267804,0.905711,0.003011,0.855823,0.910398,0.529464,0.335819,2
1776442139.335133,-279.079593,154.612257,9138.417012,0.316640,0.270463,0.907910,0.015489,0.865187,0.918028,0.514413,0.366629,2
1776442139.340133,-174.664749,153.880260,2615.421020,0.359470,0.251367,0.903105,0.020432,0.844224,0.928952,0.492236,0.374529,2
1776442139.345133,-254.139298,152.959825,-12750.693894,0.334908,0.246647,0.892798,0.003452,0.866352,0.906810,0.504676,0.364711,2
1776442139.350133,-301.696661,151.554604,2262.204173,0.342090,0.269310,0.870252,0.036467,0.849606,0.891182,0.502772,0.364749,2
1776442139.355133,-232.715719,150.129168,12114.413550,0.333792,0.259526,0.918546,-0.002876,0.849709,0.914085,0.534802,0.355187,2
1776442139.360133,-178.357764,149.427547,-5056.044556,0.306185,0.272425,0.898012,0.029529,0.862048,0.947589,0.515616,0.333218,2
1776442139.365133,-284.940574,148.442856,-8567.274298,0.330854,0.277373,0.899065,0.067680,0.868822,0.916372,0.519998,0.370688,2
1776442139.370133,-263.366206,146.815590,9124.516722,0.332403,0.281208,0.922189,0.037224,0.859734,0.946817,0.497517,0.400106,2
1776442139.375133,-194.284818,145.968600,8471.732645,0.298357,0.260702,0.892815,0.012020,0.828537,0.909864,0.548655,0.339981,2
1776442139.380133,-176.847293,145.044041,-8800.467826,0.342757,0.266160,0.924289,0.067969,0.842509,0.935738,0.524186,0.363883,2
1776442139.385133,-284.073090,144.297641,-14117.540962,0.330577,0.295322,0.866640,0.007033,0.838360,0.927807,0.504354,0.357070,2
1776442139.390133,-317.912089,142.438573,16255.199038,0.337948,0.281603,0.871040,0.054147,0.849132,0.916069,0.520056,0.374024,2
1776442139.395133,-121.432959,141.319086,20835.420013,0.311889,0.261082,0.903882,0.058209,0.877644,0.921076,0.481150,0.369153,2
1776442139.400133,-107.059645,141.340875,-19913.571095,0.298108,0.280642,0.914762,0.092847,0.868973,0.889912,0.499145,0.342112,2
1776442139.405133,-322.949580,140.297782,-14644.826198,0.400547,0.292160,0.888343,0.072758,0.842927,0.917302,0.483701,0.386184,2
1776442139.410133,-253.636753,138.372296,14121.908470,0.346477,0.269119,0.913566,0.118502,0.830425,0.937516,0.509627,0.383412,2
1776442139.415133,-181.582939,137.918280,-918.887917,0.299003,0.300178,0.925933,0.066023,0.835706,0.910606,0.491929,0.338517,2
1776442139.420133,-262.092554,136.713500,-2979.416172,0.345564,0.273379,0.916957,0.090030,0.856987,0.920510,0.528941,0.352383,2
1776442139.425133,-212.328217,135.462065,-566.249661,0.348564,0.280402,0.973948,0.052889,0.853747,0.930960,0.500954,0.380794,2
1776442139.430133,-267.116234,134.767690,-7112.722722,0.295445,0.274679,0.897488,0.060895,0.832977,0.904712,0.510238,0.327185,2
1776442139.435133,-284.578673,132.961151,9718.312702,0.297484,0.284958,0.869141,0.093691,0.835607,0.889802,0.525364,0.335491,2
1776442139.440133,-168.686628,132.149456,13714.587304,0.329951,0.263341,0.878312,0.121484,0.855249,0.928002,0.482938,0.374369,2
1776442139.445133,-146.951650,131.375607,-3589.967640,0.337268,0.288138,0.919465,0.098687,0.848472,0.928482,0.511069,0.384859,2
1776442139.450133,-204.410486,130.805718,-11342.730038,0.327097,0.291602,0.881510,0.039235,0.834619,0.905003,0.506417,0.365333,2
1776442139.455133,-261.553446,129.460952,-5344.867275,0.331403,0.277057,0.874839,0.114632,0.873011,0.917939,0.505768,0.372264,2
1776442139.460133,-257.932538,128.396381,-264.543921,0.367372,0.303471,0.919489,0.108070,0.849436,0.921673,0.508979,0.383424,2
1776442139.465133,-264.462736,127.052449,5156.638746,0.332450,0.280107,0.891223,0.103106,0.845517,0.943933,0.526189,0.372542,2
1776442139.470133,-205.815178,125.957514,12919.716208,0.324382,0.294364,0.893209,0.111136,0.833223,0.930054,0.505470,0.336603,2
1776442139.475133,-134.472754,125.129939,2372.881358,0.367533,0.300696,0.911119,0.145281,0.833241,0.900345,0.508456,0.426062,2
1776442139.480133,-181.850279,124.721772,-15112.847522,0.370599,0.236200,0.903669,0.092529,0.872521,0.920815,0.533578,0.381644,2
1776442139.485133,-286.686543,123.432567,-4929.314438,0.357934,0.268752,0.915398,0.106994,0.797138,0.918295,0.497684,0.358778,2
1776442139.490133,-231.536458,122.071186,9216.334133,0.379464,0.305380,0.929335,0.123545,0.875512,0.906124,0.527901,0.404034,2
1776442139.495133,-193.773612,121.277084,13147.048851,0.396380,0.252912,0.909423,0.120893,0.859272,0.914060,0.506969,0.381867,2
1776442139.500133,-99.275924,120.279789,9441.919955,0.344630,0.264194,0.918457,0.122815,0.860015,0.905275,0.513777,0.365808,2
1776442139.505133,-98.492215,120.351327,-17333.110297,0.371144,0.260861,0.889766,0.086879,0.882181,0.932468,0.518640,0.428010,2
1776442139.510133,-274.074074,119.369428,-20089.898192,0.402034,0.292372,0.906672,0.155617,0.866559,0.919751,0.535070,0.409402,2
1776442139.515133,-300.542520,117.806784,15099.197066,0.359025,0.263549,0.910612,0.125762,0.874313,0.927734,0.518184,0.332683,2
1776442139.520133,-122.323398,116.582095,19200.365539,0.383657,0.300558,0.890396,0.150046,0.855194,0.923417,0.468860,0.378512,2
1776442139.525133,-106.825340,116.672619,-15894.061203,0.373619,0.288625,0.931141,0.138015,0.881959,0.914983,0.497499,0.387014,2
1776442139.530133,-282.773923,115.589176,-6303.325259,0.373108,0.278800,0.913780,0.163613,0.835874,0.920848,0.515149,0.379822,2
1776442139.535133,-169.898358,114.052458,1971.622605,0.340716,0.285528,0.901094,0.154412,0.839877,0.908644,0.504330,0.396714,2
1776442139.540133,-263.349962,114.008774,-2996.111370,0.359963,0.335832,0.906743,0.144814,0.826880,0.933653,0.472347,0.388364,2
1776442139.545133,-199.619492,111.614882,25926.033334,0.393041,0.316821,0.909038,0.145984,0.876911,0.925527,0.506960,0.359161,2
1776442139.550133,-2.717014,112.150424,-5584.732476,0.372529,0.263726,0.899545,0.178863,0.883180,0.899634,0.507186,0.390508,2
1776442139.555133,-255.380680,111.597143,-28695.054685,0.361621,0.247072,0.926355,0.154025,0.860007,0.948520,0.491354,0.363693,2
1776442139.560133,-292.199249,109.772851,6506.823559,0.392150,0.265754,0.908899,0.170979,0.843845,0.929348,0.534162,0.397268,2
1776442139.565133,-189.351664,108.895781,19563.310653,0.390534,0.292662,0.921417,0.164460,0.861754,0.897359,0.512479,0.368819,2
1776442139.570133,-95.676526,108.006214,5731.355271,0.390434,0.234583,0.866787,0.158845,0.858263,0.908678,0.495955,0.400526,2
1776442139.575133,-131.131505,108.019004,-4598.776522,0.388924,0.290259,0.904744,0.155706,0.869107,0.905861,0.518454,0.388555,2
1776442139.580133,-142.485596,106.778281,-12341.400370,0.319144,0.270856,0.876977,0.153984,0.858110,0.913553,0.494620,0.347195,2
1776442139.585133,-254.936189,106.709149,-2405.937929,0.374447,0.303904,0.907654,0.142468,0.863698,0.967582,0.504545,0.351434,2
1776442139.590133,-167.190925,104.400823,23012.792381,0.380429,0.254890,0.930313,0.156051,0.871540,0.923540,0.533722,0.367931,2
1776442139.595133,-22.712285,105.170925,-2713.480404,0.359793,0.302657,0.906428,0.197739,0.858687,0.906684,0.507280,0.369990,2
1776442139.600133,-194.961823,104.177155,-4642.506966,0.361942,0.321880,0.918020,0.183810,0.849702,0.916040,0.510053,0.343862,2
1776442139.605133,-69.044049,103.375479,9101.437520,0.391513,0.292378,0.916838,0.217813,0.865540,0.881421,0.493839,0.367879,2
1776442139.610133,-103.701279,103.523276,-9882.718560,0.382955,0.297528,0.947945,0.135213,0.879049,0.925557,0.498457,0.402507,2
1776442139.615133,-168.197862,102.426795,-5471.509329,0.380166,0.289446,0.881866,0.224506,0.816897,0.916203,0.539844,0.382463,2
1776442139.620133,-159.153776,101.949742,8372.600177,0.383807,0.274937,0.926924,0.203685,0.823609,0.926982,0.495735,0.410235,2
1776442139.625133,-83.557332,100.963332,1025.332975,0.353382,0.296147,0.917379,0.171258,0.838303,0.902965,0.520881,0.392078,2
1776442139.630133,-149.116498,101.161852,-11498.689674,0.397727,0.287256,0.905019,0.175860,0.868600,0.910570,0.511042,0.396206,2
1776442139.635133,-199.104492,99.592378,6587.775187,0.404280,0.241910,0.897544,0.200330,0.809300,0.927274,0.502300,0.407860,2
1776442139.640133,-82.994243,99.302830,5301.726881,0.417754,0.279473,0.914251,0.187824,0.855552,0.910145,0.490128,0.409114,2
1776442139.645133,-145.520941,98.833890,-6245.397878,0.433807,0.285001,0.874371,0.207660,0.900292,0.925276,0.503795,0.427151,2
1776442139.650133,-146.046745,97.942066,4597.278703,0.408745,0.299980,0.902985,0.221021,0.861579,0.935013,0.518929,0.386371,2
1776442139.655133,-99.102096,97.489261,3100.577162,0.418756,0.298680,0.900173,0.207630,0.845940,0.943767,0.530787,0.409865,2
1776442139.660133,-114.904456,97.013176,5574.410237,0.385407,0.329740,0.906187,0.188742,0.842315,0.921563,0.530620,0.351677,2
1776442139.665133,-42.913314,96.431942,13671.226050,0.396298,0.306849,0.910535,0.225474,0.838859,0.946377,0.529128,0.384638,2
1776442139.670133,22.765934,96.607229,-1231.033235,0.416997,0.316404,0.904264,0.215669,0.826182,0.935196,0.522244,0.374385,2
1776442139.675133,-55.332230,96.650137,-14454.459321,0.381487,0.328371,0.934152,0.212225,0.874475,0.872894,0.460157,0.425339,2
1776442139.680133,-122.751019,96.087891,-5882.644053,0.406013,0.307646,0.894770,0.235762,0.883203,0.903609,0.494144,0.405889,2
1776442139.685133,-114.664455,95.516589,-3283.981385,0.372300,0.275385,0.894940,0.250664,0.856616,0.907588,0.531281,0.383624,2
