Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.324059,279.461685,144.567038,-22331.598094,0.388543,0.266509,0.920216,0.542147,0.832751,1.000000,0.529079,0.400765,2
1776442139.329059,80.921827,144.996892,-326.103879,0.320781,0.226701,0.904603,0.576292,0.862914,0.970581,0.509226,0.413140,2
1776442139.334059,276.370561,145.315337,33817.458734,0.318236,0.274245,0.953760,0.603220,0.827565,1.000000,0.514798,0.359460,2
1776442139.339059,401.483172,147.552531,-17818.027646,0.364833,0.212792,0.935653,0.576950,0.845216,1.000000,0.493155,0.395964,2
1776442139.344059,107.470474,149.027869,-31194.604000,0.299839,0.258780,0.911864,0.560231,0.850462,1.000000,0.540671,0.389784,2
1776442139.349059,105.784251,148.546302,15784.706113,0.296657,0.284932,0.896690,0.585258,0.869754,1.000000,0.544667,0.374790,2
1776442139.354059,257.096317,150.006136,8850.633025,0.338650,0.295371,0.912672,0.551190,0.852002,0.973227,0.522883,0.395755,2
1776442139.359059,189.680939,150.923686,-1075.529364,0.332131,0.259869,0.897242,0.596612,0.793370,1.000000,0.477470,0.386958,2
1776442139.364058,246.901170,151.760091,21632.049456,0.284640,0.279903,0.914487,0.556531,0.889415,1.000000,0.563178,0.372982,2
1776442139.369059,394.734767,153.206835,-11325.221537,0.255566,0.229930,0.931606,0.611991,0.844714,0.963553,0.508470,0.374276,2
1776442139.374058,139.547562,155.410234,-22486.959152,0.339014,0.259346,0.895416,0.591635,0.911374,1.000000,0.486502,0.371671,2
1776442139.379059,181.577130,154.497234,21184.739925,0.316469,0.286990,0.909590,0.569341,0.833634,1.000000,0.514627,0.443090,2
1776442139.384058,340.361185,157.089359,-6485.292055,0.270787,0.241594,0.915391,0.604786,0.820181,1.000000,0.477582,0.355855,2
1776442139.389059,120.101934,157.644642,-46472.289682,0.304206,0.277507,0.936746,0.601583,0.838906,1.000000,0.569547,0.407604,2
1776442139.394058,-192.882904,158.197975,-21760.165223,0.317885,0.250837,0.895103,0.042405,0.888397,1.000000,0.568598,0.369816,2
1776442139.399059,-296.016990,157.306143,-15119.642706,0.294558,0.192348,0.921365,0.000000,0.823496,1.000000,0.528152,0.430775,2
1776442139.404058,-336.204513,155.460647,223.019000,0.266481,0.281380,0.937707,0.000000,0.903876,1.000000,0.505684,0.400448,2
1776442139.409059,-293.902961,154.197264,7922.513441,0.352993,0.222263,0.908877,0.000000,0.853715,1.000000,0.465618,0.379313,2
1776442139.414058,-261.105702,152.742908,15510.416509,0.355949,0.201022,0.921252,0.000254,0.812030,1.000000,0.503753,0.438077,2
1776442139.419059,-146.877184,151.782745,9724.181956,0.295796,0.231493,0.939138,0.008159,0.828184,1.000000,0.518103,0.419969,2
1776442139.424058,-168.928601,151.384735,-17309.350677,0.288419,0.238855,0.903633,0.000000,0.850410,1.000000,0.517839,0.368951,2
1776442139.429059,-310.955448,150.220692,-13434.923682,0.275811,0.249409,0.938439,0.023752,0.865911,0.986953,0.487362,0.361139,2
1776442139.434058,-296.280440,148.509259,15678.919826,0.359498,0.263316,0.898035,0.020252,0.852404,1.000000,0.542838,0.432770,2
1776442139.439059,-162.332302,147.480950,11516.514225,0.339906,0.244741,0.907126,0.041199,0.875454,1.000000,0.534342,0.370956,2
1776442139.444058,-187.113502,147.008203,-9637.968772,0.253059,0.215149,0.921756,0.028623,0.914708,1.000000,0.455490,0.334834,2
1776442139.449059,-253.692245,145.750670,-9698.104928,0.315216,0.259914,0.913441,0.049058,0.822225,1.000000,0.534707,0.361656,2
1776442139.454059,-279.043418,144.662293,143.956363,0.296532,0.260005,0.934457,0.044222,0.863056,1.000000,0.558445,0.384706,2
1776442139.459059,-252.327604,143.170336,12743.720120,0.320241,0.209550,0.907360,0.023319,0.847641,1.000000,0.471406,0.420036,2
1776442139.464059,-158.243601,142.328916,8929.260133,0.324684,0.319933,0.964612,0.039285,0.809590,1.000000,0.487166,0.415821,2
1776442139.469059,-167.685646,141.707066,-5416.350291,0.268884,0.267535,0.916460,0.021484,0.896236,1.000000,0.518454,0.349234,2
1776442139.474059,-209.586098,140.778376,-18026.431084,0.334325,0.242073,0.895365,0.033347,0.834134,1.000000,0.542452,0.419593,2
