Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.311309,-246.508214,158.289531,-29403.357740,0.319205,0.257854,0.865654,0.038757,0.895063,0.968321,0.466651,0.388566,2
1776442139.316309,-379.406423,155.510259,-1386.169945,0.337773,0.229842,0.821038,0.027655,0.914444,0.992024,0.472014,0.385565,2
1776442139.321309,-261.363270,154.691174,17620.658839,0.359956,0.277298,0.841529,0.023949,0.843377,0.939859,0.466391,0.426108,2
1776442139.326309,-190.572929,153.031490,11583.432520,0.352950,0.304044,0.881610,0.056943,0.901428,0.984829,0.484926,0.407524,2
1776442139.331309,-137.228263,152.883814,-14118.600779,0.345304,0.323997,0.868854,0.063001,0.874899,0.998278,0.462834,0.360070,2
1776442139.336309,-341.876314,151.729984,-6037.337628,0.343982,0.292213,0.851762,0.091757,0.939984,0.965926,0.464155,0.406133,2
1776442139.341309,-201.928029,149.641414,12632.637836,0.358847,0.274732,0.850271,0.051958,0.913174,0.978757,0.509190,0.390706,2
1776442139.346309,-206.497398,149.814847,-18872.101290,0.347769,0.307479,0.836361,0.042908,0.871339,0.964323,0.531555,0.413443,2
1776442139.351309,-404.172589,147.683045,2609.848279,0.345952,0.256271,0.864270,0.080603,0.902265,0.957374,0.470791,0.428115,2
1776442139.356309,-178.528744,145.981744,24427.689937,0.353463,0.273681,0.811828,0.074667,0.903410,0.952987,0.518420,0.402598,2
1776442139.361309,-142.390969,145.989825,2.347127,0.338921,0.299175,0.840707,0.104461,0.907959,0.988645,0.471810,0.381219,2
1776442139.366309,-178.503608,144.631249,-3210.232668,0.348679,0.299873,0.870930,0.037806,0.894591,0.963873,0.464663,0.380959,2
1776442139.371309,-176.793783,144.296908,-7840.877078,0.316518,0.264666,0.827089,0.076506,0.872479,0.965141,0.473001,0.389961,2
1776442139.376309,-262.531093,142.954595,-9823.596024,0.336383,0.312639,0.837808,0.050901,0.839624,0.984420,0.468438,0.414556,2
1776442139.381309,-282.069265,141.807028,6858.407707,0.340638,0.295020,0.837724,0.110145,0.888855,0.979772,0.443442,0.377875,2
1776442139.386309,-189.032339,140.279362,7564.367094,0.370294,0.265138,0.854025,0.069088,0.897294,0.977421,0.514228,0.449507,2
1776442139.391309,-201.004953,140.014314,-11104.483554,0.344500,0.289886,0.817894,0.075746,0.921339,0.959184,0.484440,0.414201,2
1776442139.396309,-308.034567,138.373013,-14548.698655,0.371386,0.242143,0.778475,0.089058,0.900433,0.977323,0.471829,0.419889,2
1776442139.401309,-356.917434,137.092820,16394.572158,0.370993,0.286008,0.839330,0.114719,0.885052,0.968272,0.470867,0.434818,2
1776442139.406309,-132.340551,134.988088,28367.211840,0.396699,0.280745,0.853477,0.119679,0.917604,1.001886,0.479421,0.427990,2
1776442139.411309,-52.917582,135.837779,-8564.142414,0.354210,0.280085,0.815510,0.156844,0.899474,0.948720,0.467197,0.421183,2
1776442139.416309,-224.119019,134.486173,-20450.999310,0.365375,0.281030,0.830805,0.094065,0.888163,0.974683,0.482382,0.416767,2
1776442139.421309,-272.082644,133.712138,-13862.062791,0.382295,0.265682,0.826745,0.149888,0.897667,0.964104,0.497017,0.433062,2
1776442139.426309,-372.673093,131.905687,10154.539438,0.342822,0.278551,0.838714,0.089260,0.898932,0.972102,0.476761,0.372098,2
1776442139.431309,-163.260556,130.177720,11939.191060,0.380301,0.314887,0.831176,0.086396,0.881054,0.946812,0.470676,0.437569,2
1776442139.436309,-244.725645,130.357315,-14552.445690,0.340278,0.275739,0.843522,0.101498,0.887730,0.945630,0.518552,0.370985,2
1776442139.441309,-319.213189,127.856727,23894.513662,0.382157,0.294018,0.844918,0.115765,0.884387,0.986007,0.472398,0.422782,2
1776442139.446309,11.342106,127.329963,24798.213006,0.364320,0.332375,0.819771,0.114464,0.896446,1.009064,0.454694,0.424348,2
1776442139.451309,-53.460862,127.964302,-22991.304971,0.386041,0.294001,0.836424,0.077706,0.900875,0.917280,0.498377,0.412552,2
1776442139.456309,-235.046290,126.822896,-22629.650240,0.405303,0.282359,0.839051,0.110029,0.898713,0.969602,0.501288,0.460211,2
1776442139.461309,-295.973661,125.735127,-899.020793,0.363475,0.247783,0.843193,0.097258,0.872547,0.970548,0.468427,0.438555,2
1776442139.466309,-244.680807,124.015847,14279.071933,0.398096,0.299240,0.797049,0.131202,0.920442,0.969447,0.467822,0.404134,2
1776442139.471309,-142.950651,123.414538,-1241.793261,0.368302,0.312758,0.827090,0.149576,0.901863,0.973426,0.495574,0.443171,2
1776442139.476309,-257.988563,122.660099,-8394.600379,0.402082,0.288412,0.883502,0.110814,0.896436,0.960874,0.470823,0.476708,2
1776442139.481309,-232.912149,120.967788,13312.456825,0.376761,0.312111,0.845928,0.125659,0.902026,0.986551,0.459290,0.449886,2
1776442139.486309,-115.324409,120.451227,6441.802854,0.376416,0.316462,0.854835,0.132511,0.914875,0.974136,0.497930,0.450283,2
1776442139.491309,-163.877964,119.874059,-2384.741141,0.415845,0.350318,0.811136,0.158203,0.903941,0.970833,0.486015,0.484807,2
1776442139.496309,-140.880733,118.896996,6917.628413,0.400312,0.289589,0.828852,0.161599,0.902145,1.010278,0.476436,0.437036,2
1776442139.501309,-89.744548,118.537907,-3422.941784,0.371850,0.294052,0.860585,0.124460,0.883429,0.973459,0.466864,0.400914,2
1776442139.506309,-177.562959,118.045790,-20698.538471,0.395814,0.299808,0.834000,0.157040,0.873907,0.995591,0.497123,0.442264,2
1776442139.511309,-311.562321,116.853981,5651.725346,0.353942,0.264116,0.839186,0.133905,0.922147,0.973289,0.515822,0.452957,2
1776442139.516309,-116.995680,115.090963,20008.845786,0.373263,0.262456,0.827760,0.183313,0.894318,1.023272,0.460902,0.442779,2
1776442139.521309,-97.135758,115.744393,-15732.158402,0.382657,0.305243,0.850925,0.187186,0.903268,0.960998,0.478079,0.407286,2
