Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.314416,308.854000,148.419400,14898.304800,0.333128,0.229622,0.906116,0.547262,0.840912,0.976750,0.509706,0.410785,2
1776442139.319416,295.375100,150.523100,-15666.260400,0.347396,0.206801,0.895809,0.537841,0.872134,0.929892,0.470930,0.397447,2
1776442139.324416,152.191400,151.373100,-14684.842400,0.282060,0.243091,0.894702,0.538071,0.869108,0.907740,0.543941,0.370896,2
1776442139.329416,148.526700,152.045000,12859.596900,0.300651,0.233849,0.934530,0.573075,0.847359,0.933019,0.504157,0.354364,2
1776442139.334416,280.787400,152.858400,13251.189700,0.346553,0.278954,0.917850,0.582382,0.898850,0.966321,0.483424,0.377142,2
1776442139.339416,281.038600,154.852800,-6496.944800,0.347180,0.283551,0.867249,0.556758,0.847227,0.936673,0.480910,0.386440,2
1776442139.344416,215.817900,155.668800,-3800.687700,0.292833,0.226592,0.890275,0.532200,0.865896,0.960788,0.512013,0.334644,2
1776442139.349416,243.031700,157.011000,1087.836800,0.299269,0.245101,0.876948,0.577926,0.884850,0.940514,0.515378,0.370535,2
1776442139.354416,226.696300,158.099100,-7738.887600,0.326070,0.249355,0.859997,0.566520,0.849094,0.952322,0.547600,0.400721,2
1776442139.359416,165.642800,159.278000,915.407400,0.295670,0.277571,0.910709,0.587566,0.904098,0.920030,0.525195,0.349728,2
1776442139.364416,235.850400,159.755500,3312.478500,0.320374,0.261555,0.920395,0.617511,0.890171,0.970838,0.513809,0.378048,2
1776442139.369416,198.767600,161.636500,2884.815100,0.358830,0.235405,0.874585,0.562733,0.834893,0.931058,0.481301,0.385994,2
1776442139.374416,264.698500,161.743200,21760.031600,0.289359,0.260396,0.898685,0.572680,0.884005,0.961291,0.521697,0.383784,2
1776442139.379416,416.367900,164.283500,2394.934400,0.249099,0.273927,0.910171,0.587117,0.819732,0.914421,0.506540,0.329598,2
1776442139.384416,288.647900,165.906900,-26858.039900,0.282316,0.214681,0.932006,0.589786,0.883094,0.925069,0.516781,0.367575,2
1776442139.389416,147.787500,167.170000,-12843.915600,0.307249,0.250160,0.921686,0.562726,0.885702,0.937466,0.462429,0.423433,2
1776442139.394416,160.208700,167.384700,23673.272600,0.259069,0.232972,0.874454,0.583850,0.867051,0.993330,0.490781,0.398253,2
