Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.310133,185.153800,148.618600,6070.303000,0.300181,0.234874,0.893012,0.511086,0.831213,0.975862,0.495419,0.351316,2
1776442139.315133,267.860500,150.736700,85.169900,0.288527,0.230646,0.950510,0.597929,0.862017,0.940824,0.518729,0.414560,2
1776442139.320133,186.005500,151.297200,-6377.367200,0.301536,0.273574,0.910898,0.587994,0.839186,0.936738,0.512007,0.359025,2
1776442139.325133,204.086800,152.596700,5408.228600,0.347739,0.305351,0.887113,0.575871,0.884859,0.950519,0.496054,0.372442,2
1776442139.330133,240.087800,153.338100,6431.065700,0.263336,0.243499,0.920252,0.551792,0.839191,0.954550,0.482980,0.382508,2
1776442139.335133,268.397500,154.997600,-17549.312600,0.264576,0.273457,0.924834,0.570798,0.876893,0.948527,0.540647,0.431324,2
1776442139.340133,64.594600,156.022100,-3119.410200,0.334720,0.235026,0.902041,0.548193,0.846956,0.961274,0.529335,0.395991,2
1776442139.345133,237.203400,155.643500,36180.039800,0.328818,0.259247,0.877006,0.607507,0.880811,0.938866,0.533898,0.406587,2
1776442139.350133,426.395000,158.394100,-6479.242200,0.299113,0.263580,0.926997,0.560949,0.875419,0.957238,0.476987,0.366442,2
1776442139.355133,172.410900,159.907500,-34472.666100,0.340816,0.226086,0.915279,0.569132,0.869506,0.980118,0.474021,0.365589,2
1776442139.360133,81.668400,160.118200,5930.404600,0.296434,0.235417,0.909831,0.586013,0.906797,0.984606,0.513367,0.375339,2
1776442139.365133,231.715000,160.724200,27734.058600,0.289924,0.248577,0.902183,0.558517,0.860784,0.972879,0.491302,0.384948,2
1776442139.370133,359.009000,162.435400,11492.056800,0.327365,0.206137,0.900457,0.546941,0.860228,0.921176,0.487668,0.399288,2
1776442139.375133,346.635600,164.314300,-15952.218800,0.300970,0.253996,0.892069,0.567847,0.877402,0.966909,0.551587,0.372968,2
1776442139.380133,199.486800,165.901700,-16618.585200,0.340725,0.324191,0.874842,0.605015,0.856063,0.928583,0.510197,0.414395,2
1776442139.385133,180.449700,166.309100,6774.218400,0.310901,0.283752,0.884394,0.577702,0.890037,0.951920,0.545875,0.376716,2
1776442139.390133,267.229000,167.706200,-222.678700,0.320363,0.299040,0.886912,0.567700,0.855219,0.950578,0.513886,0.373482,2
1776442139.395133,178.222900,168.981400,-16582.539100,0.307959,0.277426,0.920944,0.588116,0.883075,0.928676,0.532591,0.393495,2
1776442139.400133,101.403600,169.488400,-15363.866900,0.295499,0.256369,0.913510,0.655706,0.858693,0.951736,0.532194,0.410237,2
1776442139.405133,-195.796900,170.482200,-26322.896400,0.297013,0.247222,0.891222,0.000000,0.791655,0.978164,0.494947,0.373965,2
1776442139.410133,-327.411400,169.503200,-12807.047500,0.302986,0.271127,0.929670,0.000000,0.845083,0.970392,0.603787,0.332521,2
1776442139.415133,-323.867400,167.208100,15643.639100,0.268604,0.176315,0.906387,0.000000,0.839727,0.919428,0.477532,0.357236,2
1776442139.420133,-170.975000,166.264500,5802.804300,0.321158,0.284949,0.860612,0.016469,0.856297,0.971885,0.494887,0.382899,2
1776442139.425133,-265.839300,165.498300,-10025.187600,0.277603,0.232542,0.898339,0.000000,0.890724,0.940153,0.515752,0.366649,2
1776442139.430133,-271.226800,163.606200,9169.648200,0.266992,0.222252,0.907996,0.017987,0.855754,0.935816,0.509604,0.354719,2
1776442139.435133,-174.142800,162.786100,2449.216700,0.344409,0.224971,0.895485,0.017037,0.837483,0.980630,0.483032,0.389354,2
1776442139.440133,-246.734700,161.864700,-12468.446600,0.293484,0.237952,0.893164,0.006202,0.890130,0.931847,0.493392,0.382098,2
1776442139.445133,-298.827300,160.318700,2101.459000,0.310099,0.286156,0.862589,0.032706,0.877000,0.932832,0.518290,0.376130,2
1776442139.450133,-225.720100,158.876500,12108.612300,0.320483,0.247505,0.918942,0.000000,0.845975,0.959121,0.533595,0.393097,2
1776442139.455133,-177.741200,158.061500,-5129.933700,0.272020,0.214030,0.890144,0.025973,0.897760,0.993034,0.538348,0.327676,2
1776442139.460133,-277.019400,157.099000,-8338.502900,0.330413,0.194288,0.899588,0.068720,0.860544,0.951728,0.503131,0.412943,2
1776442139.465133,-261.126200,155.291300,8891.478500,0.309103,0.297276,0.914220,0.033466,0.890538,0.989369,0.488603,0.418343,2
1776442139.470133,-188.104600,154.487800,8499.906700,0.293153,0.250294,0.893319,0.014518,0.881528,0.907181,0.536788,0.362711,2
1776442139.475133,-176.127100,153.410300,-8822.087000,0.298248,0.245144,0.916402,0.063380,0.851422,0.964465,0.513938,0.387435,2
1776442139.480133,-276.325500,152.726500,-13835.383800,0.323986,0.294202,0.867115,0.009713,0.853283,0.943847,0.465437,0.395076,2
1776442139.485133,-314.481000,150.647000,15951.830900,0.289521,0.256699,0.863553,0.049845,0.874216,0.916235,0.526076,0.364609,2
1776442139.490133,-116.807200,149.581700,20708.482100,0.310175,0.238971,0.903978,0.059653,0.850173,0.937962,0.464656,0.370220,2
1776442139.495133,-107.396200,149.479000,-19793.294900,0.275710,0.271256,0.907365,0.087439,0.905212,0.943121,0.482383,0.354120,2
1776442139.500133,-314.740100,148.507700,-14371.794300,0.371677,0.303897,0.888191,0.073949,0.821586,0.947488,0.471368,0.422854,2
1776442139.505133,-251.114100,146.331600,13859.344700,0.321952,0.254399,0.906527,0.112290,0.855867,0.982490,0.494872,0.382768,2
1776442139.510133,-176.146700,145.996600,-812.878900,0.309774,0.282291,0.925236,0.067546,0.848386,0.948887,0.453676,0.357356,2
1776442139.515133,-259.242900,144.570100,-3035.685200,0.295497,0.218263,0.910332,0.084381,0.877704,0.977216,0.513526,0.375020,2
1776442139.520133,-206.503600,143.404200,-474.290300,0.305364,0.252399,0.972592,0.054940,0.890474,0.988492,0.473618,0.412855,2
1776442139.525133,-263.985800,142.505100,-7111.084600,0.304224,0.262636,0.891437,0.055797,0.839895,0.963003,0.495203,0.371073,2
1776442139.530133,-277.614400,140.764300,9681.281100,0.270503,0.247573,0.867691,0.094902,0.853243,0.907213,0.529091,0.377789,2
1776442139.535133,-167.173000,139.728900,13487.631700,0.327509,0.250406,0.872888,0.114592,0.872658,0.994575,0.489185,0.384784,2
1776442139.540133,-142.738100,139.092600,-3485.132800,0.321004,0.276335,0.917238,0.100005,0.830185,0.979144,0.496385,0.379148,2
1776442139.545133,-202.024300,138.301500,-11270.054900,0.308545,0.298824,0.876662,0.034226,0.852338,0.960032,0.484245,0.389130,2
1776442139.550133,-255.438600,137.072300,-5231.394200,0.292177,0.284870,0.872190,0.115788,0.905205,0.979738,0.498294,0.392628,2
1776442139.555133,-254.338200,135.747100,-307.656700,0.324854,0.272628,0.915102,0.101025,0.871782,0.961278,0.469202,0.383111,2
1776442139.560133,-258.515200,134.529000,5137.633800,0.311726,0.261208,0.887883,0.104819,0.831690,0.992110,0.524880,0.428246,2
1776442139.565133,-202.961900,133.162000,12736.623800,0.327724,0.299490,0.889559,0.103753,0.810854,0.977373,0.454522,0.311534,2
1776442139.570133,-131.149000,132.499300,2374.282400,0.362298,0.300657,0.907069,0.146160,0.839002,0.949202,0.492274,0.420050,2
1776442139.575133,-179.219100,131.850500,-14961.987200,0.341457,0.244566,0.900600,0.085373,0.879383,0.946826,0.528064,0.407970,2
1776442139.580133,-280.768800,130.707100,-4855.261800,0.296189,0.280232,0.910713,0.109112,0.772776,0.903768,0.499583,0.338611,2
1776442139.585133,-227.771700,129.042800,9098.476800,0.384383,0.278023,0.926766,0.115346,0.892320,0.929279,0.521076,0.433911,2
1776442139.590133,-189.784100,128.429400,13002.302200,0.372357,0.231134,0.904173,0.122883,0.850403,0.914237,0.470840,0.370895,2
1776442139.595133,-97.748700,127.145000,9332.034800,0.330831,0.231807,0.916503,0.114415,0.881601,0.939851,0.469440,0.386215,2
1776442139.600133,-96.463700,127.451900,-17137.469800,0.318528,0.221038,0.884049,0.089955,0.870453,0.946983,0.505576,0.474697,2
1776442139.605133,-269.123400,126.180300,-19850.268800,0.384654,0.250179,0.905287,0.146177,0.909498,0.958886,0.497717,0.454369,2
1776442139.610133,-294.966400,124.760700,14912.395800,0.384216,0.230539,0.904319,0.128008,0.866465,0.921560,0.523507,0.358868,2
1776442139.615133,-119.999400,123.230700,18996.962500,0.400804,0.284298,0.889535,0.140593,0.881026,0.948771,0.413435,0.391942,2
1776442139.620133,-104.996800,123.560700,-15732.757100,0.404391,0.264134,0.924343,0.140081,0.888476,0.956395,0.518876,0.411457,2
1776442139.625133,-277.327000,122.180700,-6205.512400,0.333711,0.271602,0.913207,0.153694,0.846583,0.981800,0.489838,0.422959,2
1776442139.630133,-167.051900,120.787400,1920.141000,0.357945,0.280467,0.894077,0.156147,0.872279,0.956823,0.482248,0.390038,2
