Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.313438,94.464477,151.144451,408.451703,0.314822,0.225632,0.891245,0.543440,0.851399,0.975688,0.468261,0.407510,2
1776442139.318439,234.758424,151.895316,15294.348657,0.346625,0.258851,0.886597,0.520247,0.880048,0.979924,0.517811,0.418499,2
1776442139.323438,245.623057,153.509134,5081.479193,0.308179,0.244645,0.888949,0.577161,0.897143,0.983011,0.539177,0.375653,2
1776442139.328439,287.328864,154.341139,-107.337209,0.364074,0.233745,0.900711,0.559641,0.908800,0.971580,0.515506,0.423643,2
1776442139.333438,242.917715,156.384535,-4701.731528,0.311845,0.250315,0.904928,0.551039,0.891346,0.907660,0.516000,0.426064,2
1776442139.338439,241.722026,156.777863,-3219.048200,0.311554,0.271280,0.917601,0.561402,0.827467,0.997740,0.480545,0.457705,2
1776442139.343438,209.635649,158.783263,-9079.098719,0.303838,0.258645,0.888312,0.558970,0.854667,0.917140,0.469977,0.394065,2
1776442139.348439,151.610770,158.904569,9600.701878,0.243177,0.267542,0.920507,0.568368,0.901372,0.897199,0.506706,0.392729,2
1776442139.353438,305.460041,160.256590,13384.035212,0.279154,0.216461,0.913122,0.556290,0.821420,0.952028,0.482027,0.404721,2
1776442139.358438,285.062923,162.014665,-11712.134927,0.333333,0.206337,0.890730,0.566089,0.871070,0.894999,0.468967,0.404278,2
1776442139.363438,189.356544,163.039221,-10411.314642,0.323139,0.242851,0.888448,0.567777,0.877208,0.975233,0.532224,0.399696,2
1776442139.368438,179.260914,163.988327,7863.950249,0.311154,0.209556,0.910853,0.620293,0.864497,0.943178,0.524140,0.364719,2
1776442139.373438,270.377753,164.740410,9804.455096,0.302465,0.235410,0.922774,0.560657,0.927993,0.907146,0.500544,0.407572,2
1776442139.378438,274.229935,166.793447,-5503.146326,0.308754,0.249421,0.908052,0.609566,0.902483,0.939186,0.488136,0.352192,2
