Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.324059,231.605372,160.456718,8923.458806,0.304732,0.264929,0.974209,0.554740,0.918680,0.999676,0.482889,0.354846,2
1776442139.329059,258.469686,162.643680,5195.951078,0.300948,0.263772,0.960877,0.572240,0.890923,0.984974,0.484295,0.393038,2
1776442139.334059,284.418891,163.275947,1295.900887,0.297223,0.204944,0.950965,0.576659,0.876534,0.975139,0.518463,0.375505,2
1776442139.339059,271.641617,165.745831,-20243.430819,0.315901,0.240689,0.947692,0.583058,0.894940,0.976299,0.513637,0.397303,2
1776442139.344059,78.657423,166.238659,-295.610789,0.303611,0.224566,0.931613,0.619780,0.912817,0.967036,0.494407,0.407486,2
1776442139.349059,268.636991,166.603755,30655.279728,0.310987,0.253208,0.982238,0.648740,0.919706,1.004478,0.478742,0.368186,2
1776442139.354059,390.248625,169.168693,-16151.912123,0.343840,0.218479,0.963590,0.620487,0.895789,1.018776,0.479252,0.423463,2
1776442139.359059,104.463169,170.860166,-28277.681039,0.279699,0.220002,0.939091,0.602507,0.915570,1.003564,0.521398,0.379643,2
1776442139.364058,102.824131,170.308050,14308.720981,0.278788,0.246260,0.923464,0.629423,0.946989,0.996244,0.483507,0.356863,2
1776442139.369059,249.902090,171.981748,8023.034294,0.298053,0.230288,0.939923,0.592784,0.896447,0.966867,0.521505,0.390684,2
1776442139.374058,184.373170,173.033716,-974.959525,0.294691,0.231440,0.924033,0.641633,0.885048,0.996317,0.457612,0.404077,2
1776442139.379059,239.992230,173.992654,19609.295080,0.302224,0.238272,0.941792,0.598528,0.936359,1.009549,0.532905,0.403949,2
1776442139.384058,383.689057,175.651342,-10266.230734,0.277179,0.203678,0.959423,0.658173,0.903253,0.950111,0.469835,0.383320,2
1776442139.389059,135.642657,178.177535,-20384.264485,0.294226,0.238432,0.922152,0.636281,0.923736,0.995469,0.495493,0.396744,2
1776442139.394058,176.496127,177.130782,19203.812252,0.289846,0.278649,0.936749,0.612305,0.899455,1.000000,0.506232,0.415305,2
1776442139.399059,330.836990,180.102649,-5878.869954,0.280718,0.225743,0.942723,0.650425,0.852509,0.995521,0.456362,0.341318,2
1776442139.404058,116.741168,180.739279,-42126.791697,0.292914,0.234140,0.964716,0.646980,0.905405,0.995037,0.489196,0.408419,2
1776442139.409059,-187.485537,181.373675,-19725.431089,0.290147,0.219514,0.921830,0.045605,0.955699,0.978424,0.539616,0.410329,2
1776442139.414058,-287.733661,180.351191,-13705.845852,0.285573,0.216516,0.948875,0.000000,0.907685,0.990952,0.498634,0.407937,2
