Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.324059,-224.826000,148.261500,19355.093100,0.341414,0.278067,0.898479,0.049372,0.893554,0.944319,0.510922,0.382336,2
1776442139.329059,-143.660500,148.298100,-2266.204600,0.342464,0.269574,0.892056,0.021396,0.896693,0.929483,0.485515,0.364253,2
1776442139.334059,-247.488000,146.824800,-6510.554200,0.309844,0.257429,0.917777,0.032139,0.890114,0.929632,0.484883,0.413662,2
1776442139.339059,-208.766000,145.823200,680.371400,0.320699,0.331101,0.907113,0.077631,0.859708,0.937746,0.450376,0.414630,2
1776442139.344059,-240.684300,144.737200,-2791.555200,0.320582,0.293939,0.920861,0.053880,0.898918,0.962674,0.480573,0.405898,2
1776442139.349059,-236.681600,143.416400,-4193.844500,0.334684,0.238337,0.906129,0.076143,0.868037,0.991436,0.511851,0.377152,2
1776442139.354059,-282.622700,142.370400,2741.755000,0.314691,0.209513,0.898536,0.058183,0.866691,0.979008,0.505298,0.363758,2
1776442139.359059,-209.264000,140.590100,13913.300600,0.287268,0.215240,0.898869,0.044530,0.851116,0.939403,0.469372,0.371217,2
1776442139.364058,-143.489700,140.277700,295.765900,0.340475,0.207009,0.911112,0.066075,0.851562,0.968698,0.474956,0.386281,2
1776442139.369059,-206.306400,139.155200,-11078.603100,0.304702,0.277255,0.896084,0.105790,0.852472,0.926936,0.443191,0.397931,2
1776442139.374058,-254.275800,138.214700,1557.217300,0.338060,0.298926,0.888972,0.070147,0.832101,0.934029,0.489465,0.328769,2
1776442139.379059,-190.734200,136.612500,9924.909000,0.315191,0.261853,0.901134,0.123902,0.842477,0.909697,0.512948,0.372660,2
1776442139.384058,-155.026700,136.307300,-10632.014200,0.354998,0.308233,0.856451,0.119003,0.903071,0.965499,0.561508,0.392056,2
1776442139.389059,-297.054400,135.062200,-7305.021400,0.331473,0.272967,0.909095,0.075031,0.887711,0.942315,0.480293,0.373759,2
1776442139.394058,-228.076900,133.336800,16417.550900,0.326415,0.262964,0.896911,0.104015,0.888179,0.939696,0.509677,0.421199,2
1776442139.399059,-132.878800,132.781400,-4561.752600,0.303660,0.234049,0.920718,0.107422,0.840631,0.904474,0.512004,0.342548,2
1776442139.404058,-273.694400,132.008000,-12367.684000,0.335387,0.299350,0.918253,0.091494,0.847139,0.942784,0.539095,0.423659,2
1776442139.409059,-256.555700,130.044500,10336.350500,0.315899,0.230468,0.929784,0.099785,0.886844,0.967321,0.529565,0.396031,2
1776442139.414058,-170.330900,129.442400,14303.379100,0.302511,0.288170,0.918387,0.119650,0.857454,0.939481,0.491259,0.352367,2
1776442139.419059,-113.521900,128.341200,339.754400,0.376969,0.256208,0.904523,0.108528,0.922901,0.901886,0.535263,0.428716,2
1776442139.424058,-166.933400,128.307200,-10169.717900,0.337843,0.276167,0.904301,0.120189,0.857431,0.995223,0.491334,0.419476,2
1776442139.429059,-215.219100,126.671900,-4045.087000,0.316030,0.262184,0.883585,0.133553,0.883631,0.940559,0.542849,0.376576,2
1776442139.434058,-207.384200,126.155000,-5042.321600,0.324988,0.277492,0.863737,0.104758,0.829122,0.936954,0.563568,0.347467,2
1776442139.439059,-265.642300,124.598000,-3420.821000,0.351830,0.256722,0.908352,0.112903,0.862680,0.965420,0.543025,0.411946,2
1776442139.444058,-241.592500,123.498600,14357.954700,0.348504,0.241193,0.914661,0.108098,0.843374,0.949379,0.529773,0.397983,2
1776442139.449059,-122.062700,122.182100,17344.714400,0.366496,0.256577,0.877945,0.148925,0.836414,0.940538,0.448244,0.401467,2
1776442139.454059,-68.145300,122.278000,-11830.977500,0.364322,0.276104,0.893286,0.101249,0.813539,0.886533,0.470853,0.412562,2
