Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.324059,-184.080058,171.254616,-19370.422148,0.323924,0.213620,0.946088,0.057580,0.906830,0.922250,0.554429,0.389581,2
1776442139.329059,-297.315734,170.529817,-12845.302114,0.306303,0.236360,0.963846,-0.013008,0.924865,0.925217,0.529612,0.406137,2
1776442139.334059,-325.421619,168.285156,-160.236055,0.303590,0.271333,0.991175,0.012900,0.909517,0.934696,0.505587,0.365067,2
1776442139.339059,-294.991697,167.165356,7267.873838,0.368365,0.236920,0.950515,-0.012746,0.873841,0.915373,0.506047,0.382145,2
1776442139.344059,-251.750316,165.338518,13207.101304,0.360004,0.228250,0.973984,0.012812,0.827935,0.936025,0.517568,0.420427,2
1776442139.349059,-149.864978,164.551443,8823.952413,0.307659,0.236196,0.982311,-0.003737,0.893085,0.937762,0.512212,0.381504,2
1776442139.354059,-161.345756,163.866360,-15438.437643,0.333523,0.215597,0.955397,0.012014,0.887559,0.917598,0.478104,0.327883,2
1776442139.359059,-311.040268,162.859299,-11425.941072,0.250730,0.258459,0.981721,0.013245,0.902416,0.922363,0.520952,0.316147,2
1776442139.364058,-287.214926,160.752236,13398.578241,0.374945,0.211206,0.949283,0.032582,0.932092,0.927678,0.487812,0.387599,2
1776442139.369059,-164.189010,159.889662,10340.890752,0.333668,0.224932,0.949098,0.032323,0.879232,0.968000,0.521311,0.372316,2
1776442139.374058,-180.218143,159.128710,-8685.683948,0.286644,0.203511,0.973847,0.040538,0.900723,0.874682,0.451427,0.341528,2
1776442139.379059,-253.622279,158.011884,-8218.039144,0.299599,0.222976,0.956188,0.041463,0.871053,0.893525,0.514668,0.350182,2
1776442139.384058,-271.316436,156.591609,-110.952728,0.289245,0.207830,0.986688,0.055970,0.849197,0.899761,0.481555,0.390088,2
1776442139.389059,-251.695891,155.211649,11350.997919,0.351201,0.222605,0.950369,0.015434,0.920340,0.975396,0.471857,0.397547,2
1776442139.394058,-152.947200,154.069631,7595.393345,0.353768,0.254320,1.017770,0.049759,0.865400,0.940970,0.499881,0.404123,2
1776442139.399059,-167.729855,153.620044,-4544.183797,0.278930,0.263130,0.960613,0.014566,0.899067,0.933524,0.520573,0.380419,2
1776442139.404058,-204.125793,152.397086,-15914.019020,0.335178,0.272611,0.944238,0.042445,0.907726,0.926472,0.522632,0.424058,2
1776442139.409059,-335.394843,151.512700,-1335.103083,0.340406,0.207388,0.990005,0.033345,0.873650,0.946874,0.521585,0.397988,2
1776442139.414058,-220.636607,149.013975,17770.623306,0.318781,0.256683,0.960650,0.057173,0.932348,0.927352,0.510625,0.393876,2
1776442139.419059,-143.408072,149.242745,-1978.812478,0.368988,0.252540,0.950308,0.016240,0.858156,0.894734,0.470948,0.399462,2
1776442139.424058,-243.643772,147.578338,-6123.700824,0.339699,0.264479,0.980436,0.038339,0.894854,0.915179,0.536957,0.434671,2
1776442139.429059,-207.196811,146.743953,713.689590,0.353718,0.281730,0.967184,0.075213,0.895942,0.915438,0.470400,0.412124,2
1776442139.434058,-237.483816,145.488764,-2650.693448,0.357464,0.285691,0.982920,0.059678,0.855452,0.890898,0.541611,0.375126,2
1776442139.439059,-234.253464,144.313100,-3827.001305,0.336545,0.251622,0.966930,0.074694,0.892281,0.919983,0.539033,0.401898,2
1776442139.444058,-279.471041,143.118788,2498.535191,0.345776,0.253893,0.958321,0.063136,0.843752,0.971957,0.527649,0.393201,2
