Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.320313,-68.096787,171.162461,-22458.319272,0.274515,0.242592,0.935462,0.011340,0.907641,0.955413,0.521775,0.404374,2
1776442139.325313,-199.774655,170.551862,-19543.886278,0.256985,0.259813,0.932784,-0.005898,0.878663,0.958324,0.487634,0.381949,2
1776442139.330313,-272.679412,169.191749,-3175.766069,0.295085,0.215429,0.928776,0.005697,0.853333,1.035508,0.529578,0.409100,2
1776442139.335313,-236.767764,167.763759,4601.596957,0.334098,0.256194,0.962243,0.003716,0.886849,0.974592,0.548288,0.419741,2
1776442139.340313,-220.583449,166.847275,-3839.527475,0.283160,0.223377,0.942796,0.005234,0.910176,0.977875,0.546856,0.407825,2
1776442139.345313,-280.686391,165.501872,-430.944610,0.301372,0.238680,0.886398,0.019447,0.891531,0.947246,0.523624,0.340515,2
1776442139.350313,-222.165713,164.058863,15574.040787,0.278813,0.243384,0.926318,0.024324,0.892307,0.944222,0.547334,0.384430,2
1776442139.355313,-117.961607,163.225863,-10993.283246,0.323421,0.220074,0.914517,0.056669,0.922744,0.986811,0.515975,0.375087,2
1776442139.360313,-336.279531,162.907336,-16475.222194,0.348394,0.276514,0.928102,0.033628,0.876828,0.953194,0.541001,0.472667,2
1776442139.365313,-295.861180,159.802852,25617.919375,0.304540,0.209269,0.935917,0.013170,0.952351,0.976478,0.527585,0.394494,2
1776442139.370313,-61.270883,159.961157,7031.094315,0.352594,0.243283,0.932502,0.031538,0.930186,0.995492,0.550476,0.408413,2
1776442139.375313,-223.514816,159.153132,-24270.608209,0.291957,0.267418,0.896793,0.032787,0.832994,1.028834,0.527584,0.451292,2
1776442139.380313,-317.098705,157.740527,4203.953484,0.301308,0.250525,0.907592,0.030547,0.863165,1.007443,0.556384,0.367417,2
1776442139.385313,-180.951625,155.929556,7165.918301,0.302135,0.227746,0.942787,0.003022,0.876025,0.985452,0.485713,0.418909,2
1776442139.390313,-238.892944,155.945161,-10832.048910,0.367161,0.220074,0.915069,0.046432,0.858881,0.994629,0.541636,0.427797,2
1776442139.395313,-297.992755,153.497524,3009.256548,0.295992,0.236719,0.907249,0.006143,0.881297,0.934984,0.500825,0.422457,2
1776442139.400313,-205.204847,152.967014,1983.447782,0.304699,0.222223,0.943087,0.081135,0.893426,1.003814,0.568645,0.381016,2
1776442139.405313,-278.423837,151.408776,4911.656691,0.366554,0.257952,0.970946,0.036281,0.926525,1.021384,0.489487,0.463419,2
1776442139.410313,-151.604559,150.181995,8487.113335,0.295133,0.280844,0.922282,0.056144,0.857791,0.940026,0.527284,0.424441,2
1776442139.415313,-189.367060,149.863923,-7984.902524,0.319649,0.227527,0.906593,0.078879,0.864910,1.007791,0.562247,0.369159,2
1776442139.420313,-235.479981,148.290084,-6763.375820,0.282943,0.215597,0.918436,0.035623,0.894994,0.981628,0.519680,0.408369,2
1776442139.425313,-262.182350,147.478153,1361.155814,0.345647,0.235988,0.930158,0.047399,0.874439,0.998644,0.527496,0.428700,2
1776442139.430313,-220.272367,145.660657,6564.226645,0.322574,0.252879,0.925636,0.094256,0.887871,0.966340,0.511844,0.376997,2
1776442139.435313,-192.952214,145.249549,-3702.415660,0.270811,0.280263,0.931228,0.076351,0.952205,0.966257,0.563344,0.349671,2
1776442139.440313,-259.213339,143.724793,2991.207358,0.307422,0.249243,0.934051,0.074850,0.954649,0.956170,0.544942,0.413002,2
1776442139.445313,-161.434187,142.632364,-4264.498513,0.329537,0.229068,0.953510,0.074409,0.821197,0.969953,0.533614,0.385848,2
1776442139.450313,-304.407365,142.102728,-7883.818566,0.313306,0.218029,0.953089,0.087094,0.926282,0.995754,0.494133,0.434830,2
1776442139.455313,-245.310525,139.563532,21092.506631,0.310221,0.228226,0.953126,0.077609,0.869327,0.954618,0.562632,0.409778,2
1776442139.460313,-80.175910,139.632455,2678.586980,0.280651,0.246777,0.933508,0.066972,0.904509,0.989200,0.473135,0.339101,2
1776442139.465313,-216.624098,138.756543,-5690.465421,0.348894,0.275010,0.926548,0.091783,0.905938,0.970097,0.552682,0.389070,2
1776442139.470313,-140.996385,137.448275,-3235.094634,0.335393,0.275842,0.921008,0.130378,0.883527,0.985243,0.502299,0.409014,2
1776442139.475313,-250.634020,137.339624,-12309.467309,0.295215,0.258330,0.932002,0.109899,0.856436,0.918064,0.553218,0.416654,2
1776442139.480313,-272.387065,134.918871,2670.445069,0.377974,0.201814,0.905075,0.094700,0.917640,0.994508,0.480013,0.436750,2
1776442139.485313,-221.680813,134.601389,3802.653313,0.411562,0.244703,0.917042,0.097905,0.901813,0.977754,0.479001,0.405157,2
1776442139.490313,-232.562371,132.679205,-5632.333196,0.359953,0.186056,0.923568,0.084239,0.914492,0.958363,0.552590,0.379144,2
1776442139.495313,-280.910685,132.266160,-2845.141235,0.314373,0.240199,0.904452,0.088653,0.875131,1.018703,0.514276,0.391804,2
1776442139.500313,-263.533967,129.841333,14905.044348,0.352044,0.248882,0.940503,0.130992,0.860504,1.016588,0.545169,0.366463,2
1776442139.505313,-121.648589,129.620214,11516.978426,0.309497,0.227661,0.982155,0.135442,0.894016,1.003893,0.515415,0.397465,2
1776442139.510313,-141.819944,128.606659,-747.376789,0.350030,0.235733,0.944484,0.129058,0.841606,1.007570,0.516971,0.366173,2
1776442139.515313,-128.814358,128.201087,-15177.652014,0.305323,0.219076,0.916583,0.137852,0.895546,1.005636,0.542355,0.352835,2
1776442139.520313,-304.020864,127.299428,-14309.655250,0.309729,0.266762,0.935401,0.091911,0.870169,0.996195,0.527417,0.445898,2
1776442139.525313,-280.217576,125.148294,16345.994326,0.344891,0.241655,0.915047,0.139363,0.907071,0.981064,0.566094,0.427425,2
1776442139.530313,-130.946735,124.466903,14712.462188,0.328695,0.253530,0.910307,0.124884,0.873348,1.007227,0.573055,0.369321,2
1776442139.535313,-123.006890,123.838822,-9693.479388,0.338545,0.284676,0.932008,0.142060,0.866792,0.993720,0.511813,0.364737,2
1776442139.540313,-234.749797,123.218426,-2596.440699,0.381963,0.301509,0.943022,0.130349,0.887367,0.923492,0.525283,0.347029,2
1776442139.545313,-149.945129,121.483085,14725.237541,0.376067,0.199733,0.900996,0.089763,0.889870,0.978803,0.566859,0.466086,2
1776442139.550313,-78.777213,121.699501,-4605.465163,0.379914,0.263014,0.950338,0.115104,0.878600,0.963392,0.502637,0.427256,2
1776442139.555313,-198.343790,120.697450,-19089.617737,0.432106,0.237166,0.934756,0.135558,0.874350,0.970254,0.553471,0.430598,2
1776442139.560313,-282.321421,119.694134,-5429.695428,0.364188,0.282938,0.902328,0.148933,0.918535,0.963049,0.532094,0.490926,2
1776442139.565313,-255.622721,117.860241,20122.690631,0.332498,0.241930,0.897298,0.121012,0.891172,0.974217,0.474300,0.395935,2
1776442139.570313,-68.718898,117.113112,7111.637903,0.328703,0.231684,0.930987,0.116991,0.824042,0.939108,0.523519,0.380844,2
1776442139.575313,-179.653146,117.173187,-16001.709300,0.383523,0.289810,0.929720,0.192874,0.881427,0.916621,0.554133,0.436387,2
1776442139.580313,-239.166743,115.299045,14776.389738,0.345250,0.258863,0.929284,0.156225,0.913013,0.955738,0.498900,0.444548,2
1776442139.585313,-22.305867,114.767509,11693.086096,0.361468,0.294171,0.932798,0.155575,0.901306,0.993919,0.518445,0.406679,2
1776442139.590313,-114.940635,115.071631,-12099.909098,0.389086,0.227028,0.935044,0.189676,0.851414,0.975729,0.558202,0.493402,2
1776442139.595313,-150.927766,113.611539,-7405.454759,0.340259,0.261616,0.947084,0.174224,0.921880,0.986299,0.489918,0.452765,2
1776442139.600313,-193.690639,113.550260,-4115.345672,0.357265,0.259380,0.931992,0.141107,0.881266,0.997004,0.543623,0.436892,2
