Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.326599,-136.667400,142.529285,38379.592226,0.314227,0.265113,0.858186,0.061568,0.912863,0.976936,0.522168,0.404178,2
1776442139.331599,-61.478170,143.786092,-20442.124432,0.317223,0.272067,0.861151,0.099787,0.945777,1.024958,0.558015,0.401144,2
1776442139.336599,-317.652320,141.884130,-11340.078886,0.291241,0.301122,0.879077,0.034347,0.936254,0.994048,0.515647,0.374822,2
1776442139.341599,-161.877871,140.452383,15756.415260,0.320623,0.256747,0.844908,0.062764,0.941452,1.009372,0.537882,0.448824,2
1776442139.346599,-178.152484,140.185237,-994.169861,0.301303,0.261357,0.846123,0.086281,0.955092,0.994757,0.553212,0.425921,2
1776442139.351599,-170.679799,138.582752,1716.175585,0.347779,0.248968,0.857931,0.064338,0.941394,1.000961,0.500856,0.429619,2
1776442139.356599,-162.958241,138.393943,-13292.643162,0.332279,0.301814,0.866212,0.123641,0.941242,1.008775,0.552015,0.439679,2
1776442139.361599,-288.366541,136.872529,-4608.997361,0.310116,0.290506,0.880021,0.088959,0.894649,1.034901,0.531455,0.419956,2
1776442139.366599,-203.764091,135.367623,11648.783764,0.310042,0.261809,0.841861,0.108442,0.930247,1.012536,0.575067,0.387971,2
1776442139.371599,-185.233712,134.733994,2047.936940,0.388594,0.267471,0.868907,0.134430,0.926349,1.000474,0.537734,0.477929,2
1776442139.376599,-185.632708,133.423562,-4573.164729,0.327250,0.254099,0.871121,0.115764,0.981993,0.996455,0.563543,0.437991,2
1776442139.381599,-225.722376,132.785830,-2595.822899,0.348240,0.235326,0.845523,0.101881,0.930614,0.990127,0.540566,0.417373,2
1776442139.386599,-208.614868,131.054704,16307.108010,0.320649,0.284729,0.864720,0.105299,0.928081,1.022223,0.552664,0.385649,2
1776442139.391599,-81.346913,130.596502,10962.547072,0.272465,0.271750,0.848639,0.104217,0.967277,0.997392,0.540623,0.402423,2
1776442139.396599,-111.557633,130.200911,-27667.868427,0.333859,0.265719,0.906455,0.099102,0.965851,1.004853,0.538633,0.397028,2
1776442139.401599,-326.305148,129.425651,-16221.740349,0.328130,0.266301,0.842171,0.083060,0.920396,1.036012,0.536074,0.388298,2
1776442139.406599,-255.177264,126.776461,24232.013077,0.336661,0.289272,0.877261,0.104239,0.914574,1.048482,0.537926,0.453147,2
1776442139.411599,-111.766392,126.747646,3425.438160,0.337328,0.239685,0.833033,0.128178,0.971693,0.990946,0.521047,0.431737,2
1776442139.416599,-224.850019,125.603460,-7753.095595,0.346841,0.299077,0.869632,0.137074,0.912358,0.994867,0.543597,0.435860,2
1776442139.421599,-180.408623,124.387873,10378.436897,0.316986,0.270205,0.845380,0.143115,0.919144,1.006054,0.504193,0.392387,2
1776442139.426599,-132.964284,123.710094,-2316.585964,0.334736,0.271911,0.891252,0.123779,0.942693,0.985171,0.541389,0.390933,2
1776442139.431599,-200.918533,122.992462,-9622.818849,0.310042,0.276518,0.894390,0.143384,0.965524,1.001069,0.518943,0.377057,2
1776442139.436599,-218.160156,121.601447,2574.719613,0.339999,0.289099,0.850822,0.114361,0.930023,1.002794,0.484044,0.382093,2
1776442139.441599,-178.123260,120.702821,12207.382835,0.363649,0.289284,0.842207,0.128961,0.961516,0.997825,0.545668,0.418515,2
1776442139.446599,-110.081803,119.732109,-1490.324661,0.346687,0.265277,0.853054,0.099525,0.925143,0.975363,0.547671,0.424011,2
1776442139.451599,-191.317868,119.547597,-10923.115124,0.367082,0.256118,0.867435,0.162528,0.926520,1.018146,0.512314,0.451514,2
1776442139.456599,-206.789836,117.724265,12138.630747,0.361694,0.262301,0.872301,0.150953,0.960638,0.967968,0.555326,0.422297,2
1776442139.461599,-83.848108,117.377317,-1580.511803,0.323111,0.239305,0.877013,0.160594,0.899684,1.011318,0.530620,0.391604,2
1776442139.466599,-220.782995,116.844294,-21486.179277,0.354545,0.256437,0.874500,0.164420,0.926833,1.018608,0.533436,0.438758,2
1776442139.471599,-274.076671,115.060228,14742.971048,0.353701,0.250730,0.858592,0.117320,0.949696,0.994656,0.546352,0.431550,2
1776442139.476599,-90.255687,113.967908,23510.282880,0.339549,0.302231,0.854035,0.177774,0.976853,0.976325,0.550002,0.415601,2
1776442139.481599,-65.927717,114.113056,-4023.347971,0.358148,0.268686,0.870321,0.200066,0.968068,0.971031,0.542668,0.455489,2
1776442139.486599,-125.876541,113.275966,-9153.768927,0.336101,0.259154,0.864775,0.178572,0.966282,0.971816,0.555781,0.387541,2
1776442139.491599,-146.970846,112.791978,-7388.418675,0.389793,0.269460,0.859887,0.157988,0.982832,1.033326,0.526176,0.428579,2
1776442139.496599,-191.290040,111.733552,3692.079960,0.363129,0.271487,0.873193,0.153221,0.914641,1.017940,0.541824,0.443651,2
1776442139.501599,-114.282943,110.784427,11197.365327,0.315555,0.267732,0.881759,0.169700,0.933492,1.010174,0.547391,0.448172,2
1776442139.506599,-92.153873,110.534179,-8691.576931,0.349757,0.271603,0.877028,0.142758,0.921399,1.008615,0.543236,0.411174,2
1776442139.511599,-191.234011,109.817329,-12988.225106,0.363644,0.275668,0.888545,0.159926,0.971433,1.000344,0.568254,0.444288,2
1776442139.516599,-207.145461,108.527214,9556.411851,0.346488,0.277213,0.863028,0.229986,0.948685,1.029284,0.487726,0.441388,2
1776442139.521599,-106.626070,107.643336,14748.399509,0.377257,0.299864,0.845593,0.181441,0.934417,1.001194,0.544903,0.461421,2
