Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.321611,233.305600,151.226700,3841.256700,0.307242,0.247013,0.898170,0.563109,0.889828,0.986642,0.475418,0.356937,2
1776442139.326611,234.853300,151.971100,1064.321700,0.345965,0.321350,0.925983,0.578530,0.857346,0.947741,0.463904,0.413364,2
1776442139.331611,243.948800,153.575200,6391.255500,0.298734,0.209001,0.898219,0.554238,0.868622,0.945363,0.506268,0.372912,2
1776442139.336611,298.765800,154.410500,2995.378200,0.303840,0.281226,0.911557,0.541447,0.838810,0.962673,0.527324,0.389992,2
1776442139.341611,273.902600,156.562900,-13867.260200,0.377445,0.253334,0.878867,0.526145,0.850751,0.957590,0.488722,0.436683,2
1776442139.346611,160.093200,157.149600,-5384.120700,0.361079,0.203352,0.870559,0.540305,0.904014,0.999764,0.524444,0.365129,2
1776442139.351611,220.061400,158.163800,16533.340100,0.266942,0.247025,0.919946,0.536201,0.862862,0.933387,0.475905,0.353734,2
1776442139.356611,325.426600,159.350200,5848.203600,0.348320,0.247000,0.931161,0.609662,0.843208,0.915417,0.485569,0.365355,2
1776442139.361611,278.543500,161.418100,-20030.582400,0.287584,0.225643,0.928475,0.614514,0.849422,0.943892,0.496637,0.358903,2
1776442139.366611,125.120800,162.135600,-10650.694800,0.249669,0.283966,0.918633,0.574187,0.846862,0.953775,0.473804,0.345156,2
1776442139.371611,172.036500,162.669300,8866.951300,0.308487,0.286991,0.906871,0.603796,0.880098,0.978164,0.509506,0.358173,2
1776442139.376611,213.790300,163.856000,14145.751200,0.275254,0.190804,0.929364,0.582353,0.890624,0.933050,0.482187,0.343651,2
1776442139.381611,313.494000,164.807200,-8660.594500,0.307267,0.274717,0.882882,0.606485,0.876379,0.992243,0.536437,0.348410,2
1776442139.386611,127.184400,166.990900,-9575.862500,0.339698,0.246881,0.910626,0.581334,0.843345,0.952734,0.490942,0.316412,2
