Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.310133,-276.325500,152.726500,-13835.383800,0.285793,0.224975,0.867115,0.009713,0.881213,0.992857,0.467506,0.388696,2
1776442139.315133,-314.481000,150.647000,15951.830900,0.293093,0.243215,0.863553,0.049845,0.871735,0.955606,0.497798,0.357686,2
1776442139.320133,-116.807200,149.581700,20708.482100,0.278953,0.272063,0.903978,0.059653,0.870603,0.932113,0.490353,0.391599,2
1776442139.325133,-107.396200,149.479000,-19793.294900,0.258374,0.273414,0.907365,0.087439,0.909379,0.932321,0.501929,0.346389,2
1776442139.330133,-314.740100,148.507700,-14371.794300,0.346549,0.252057,0.888191,0.073949,0.875312,0.935931,0.467286,0.427399,2
1776442139.335133,-251.114100,146.331600,13859.344700,0.330320,0.282842,0.906527,0.112290,0.838668,0.969214,0.504042,0.401292,2
1776442139.340133,-176.146700,145.996600,-812.878900,0.292164,0.258362,0.925236,0.067546,0.845261,0.938885,0.443069,0.360931,2
1776442139.345133,-259.242900,144.570100,-3035.685200,0.302893,0.265128,0.910332,0.084381,0.875622,0.973681,0.519404,0.347858,2
1776442139.350133,-206.503600,143.404200,-474.290300,0.305044,0.224844,0.972592,0.054940,0.863928,0.954407,0.492697,0.359281,2
1776442139.355133,-263.985800,142.505100,-7111.084600,0.253642,0.233148,0.891437,0.055797,0.853272,0.916182,0.546786,0.336104,2
1776442139.360133,-277.614400,140.764300,9681.281100,0.280553,0.263579,0.867691,0.094902,0.840529,0.909319,0.507229,0.339774,2
1776442139.365133,-167.173000,139.728900,13487.631700,0.314040,0.252896,0.872888,0.114592,0.861901,1.000000,0.511488,0.399370,2
1776442139.370133,-142.738100,139.092600,-3485.132800,0.317934,0.279343,0.917238,0.100005,0.840012,0.917967,0.460191,0.386400,2
1776442139.375133,-202.024300,138.301500,-11270.054900,0.283257,0.248288,0.876662,0.034226,0.853742,0.941111,0.511766,0.391964,2
1776442139.380133,-255.438600,137.072300,-5231.394200,0.293534,0.247902,0.872190,0.115788,0.860575,0.952985,0.488578,0.365479,2
1776442139.385133,-254.338200,135.747100,-307.656700,0.354623,0.248657,0.915102,0.101025,0.855673,1.000000,0.481916,0.404781,2
1776442139.390133,-258.515200,134.529000,5137.633800,0.346909,0.287627,0.887883,0.104819,0.840322,0.962776,0.508777,0.380180,2
1776442139.395133,-202.961900,133.162000,12736.623800,0.296487,0.305996,0.889559,0.103753,0.849477,0.980063,0.500196,0.362454,2
1776442139.400133,-131.149000,132.499300,2374.282400,0.346968,0.258779,0.907069,0.146160,0.837592,0.908731,0.480886,0.452465,2
1776442139.405133,-179.219100,131.850500,-14961.987200,0.315657,0.214445,0.900600,0.085373,0.916624,0.935629,0.536065,0.397772,2
1776442139.410133,-280.768800,130.707100,-4855.261800,0.342977,0.279314,0.910713,0.109112,0.841547,0.907998,0.493507,0.373809,2
1776442139.415133,-227.771700,129.042800,9098.476800,0.332175,0.317713,0.926766,0.115346,0.835897,0.944773,0.549536,0.431193,2
1776442139.420133,-189.784100,128.429400,13002.302200,0.376745,0.219609,0.904173,0.122883,0.860162,0.929788,0.495835,0.368853,2
1776442139.425133,-97.748700,127.145000,9332.034800,0.333582,0.247900,0.916503,0.114415,0.902337,0.927222,0.510129,0.385301,2
1776442139.430133,-96.463700,127.451900,-17137.469800,0.373161,0.258183,0.884049,0.089955,0.901568,0.955698,0.529605,0.439051,2
1776442139.435133,-269.123400,126.180300,-19850.268800,0.362456,0.267962,0.905287,0.146177,0.898527,0.956791,0.532259,0.424943,2
1776442139.440133,-294.966400,124.760700,14912.395800,0.339251,0.242818,0.904319,0.128008,0.842226,0.982422,0.469843,0.349033,2
1776442139.445133,-119.999400,123.230700,18996.962500,0.421117,0.293178,0.889535,0.140593,0.861035,0.959843,0.450403,0.391805,2
1776442139.450133,-104.996800,123.560700,-15732.757100,0.359532,0.259830,0.924343,0.140081,0.909447,0.965775,0.461544,0.409042,2
1776442139.455133,-277.327000,122.180700,-6205.512400,0.359459,0.254837,0.913207,0.153694,0.862305,0.986733,0.510943,0.397069,2
1776442139.460133,-167.051900,120.787400,1920.141000,0.321614,0.285585,0.894077,0.156147,0.820347,0.941841,0.529548,0.400143,2
1776442139.465133,-258.125600,120.510200,-2929.656300,0.317633,0.361308,0.906496,0.135310,0.867469,0.977199,0.495374,0.426240,2
1776442139.470133,-196.348500,118.206200,25592.950400,0.384414,0.305819,0.901736,0.147985,0.890965,0.961731,0.493265,0.363598,2
1776442139.475133,-2.196100,118.546700,-5483.080000,0.365323,0.285831,0.899533,0.168455,0.910412,0.945982,0.503071,0.423444,2
1776442139.480133,-251.179300,118.184200,-28404.615900,0.373274,0.217073,0.918826,0.155816,0.911163,0.977497,0.467488,0.366244,2
