Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.326599,-158.453800,152.073500,4723.832200,0.284515,0.260111,0.891590,0.042996,0.893514,0.908971,0.501859,0.402413,2
1776442139.331599,-184.269700,151.728000,-14689.737000,0.344673,0.231568,0.900704,0.016823,0.867408,0.962687,0.449529,0.386916,2
1776442139.336599,-305.351200,150.230800,-24687.661300,0.341450,0.272266,0.900623,0.030590,0.869476,0.915351,0.475185,0.373284,2
1776442139.341599,-431.146300,148.674400,15850.936100,0.300889,0.251417,0.876148,0.052794,0.869215,0.894365,0.549679,0.338898,2
1776442139.346599,-146.841800,145.919300,36509.132200,0.288452,0.227695,0.897119,0.058560,0.861759,0.914361,0.480990,0.394843,2
1776442139.351599,-66.055000,147.206000,-19445.861200,0.345312,0.250008,0.900218,0.094911,0.897503,0.947483,0.522331,0.440753,2
1776442139.356599,-341.300400,145.258800,-10787.411100,0.325743,0.334952,0.918957,0.032669,0.884037,0.948873,0.477761,0.326266,2
1776442139.361599,-173.929100,143.793000,14988.513800,0.288265,0.262326,0.883238,0.059697,0.908146,0.952023,0.526160,0.438998,2
1776442139.366599,-191.415300,143.519500,-945.718200,0.288862,0.275842,0.884509,0.082065,0.907295,0.939364,0.497573,0.410913,2
1776442139.371599,-183.386300,141.878900,1632.536400,0.346562,0.240839,0.896852,0.061194,0.884797,0.960731,0.476435,0.429118,2
1776442139.376599,-175.089900,141.685600,-12644.815600,0.359200,0.307881,0.905509,0.117600,0.843223,0.964729,0.471271,0.403272,2
1776442139.381599,-309.834400,140.128000,-4384.374200,0.336146,0.275783,0.919944,0.084612,0.802627,0.971329,0.504585,0.391056,2
1776442139.386599,-218.933600,138.587300,11081.071000,0.323772,0.257257,0.880053,0.103143,0.834234,0.934291,0.527180,0.375371,2
1776442139.391599,-199.023700,137.938600,1948.129100,0.407847,0.250093,0.908326,0.127861,0.872759,0.964115,0.468831,0.462205,2
1776442139.396599,-199.452400,136.597000,-4350.287900,0.349888,0.266689,0.910641,0.110107,0.940754,0.932961,0.521636,0.413783,2
1776442139.401599,-242.526600,135.944100,-2469.313400,0.382316,0.226835,0.883881,0.096903,0.864121,0.923860,0.481716,0.383112,2
1776442139.406599,-224.145500,134.171800,15512.368100,0.341458,0.317403,0.903949,0.100154,0.858742,0.983428,0.519732,0.382723,2
1776442139.411599,-87.402900,133.702700,10428.278600,0.283151,0.276280,0.887139,0.099125,0.882323,0.970733,0.501066,0.398887,2
1776442139.416599,-119.862700,133.297700,-26319.452800,0.350346,0.276560,0.947578,0.094260,0.948431,0.929350,0.504575,0.367536,2
1776442139.421599,-350.597400,132.504000,-15431.160900,0.342039,0.259941,0.880377,0.079001,0.855511,0.962907,0.509245,0.365420,2
1776442139.426599,-274.174300,129.791800,23051.046600,0.327258,0.288950,0.917059,0.099146,0.847202,0.986898,0.510932,0.474838,2
1776442139.431599,-120.087000,129.762300,3258.496700,0.381089,0.266509,0.870825,0.121915,0.888803,0.957522,0.483972,0.412724,2
1776442139.436599,-241.589300,128.590900,-7375.242300,0.315971,0.297237,0.909084,0.130376,0.845415,0.932072,0.518218,0.434546,2
1776442139.441599,-193.839400,127.346400,9872.635500,0.328311,0.243339,0.883732,0.136122,0.846845,0.973696,0.445036,0.330105,2
1776442139.446599,-142.863000,126.652500,-2203.685300,0.353624,0.270912,0.931685,0.117731,0.855013,0.951846,0.504954,0.398539,2
