Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.315504,169.956581,143.895800,-6135.984239,0.323251,0.250561,0.834347,0.495327,0.892387,1.006646,0.482088,0.366782,2
1776442139.320504,192.450300,144.190071,8938.777551,0.365614,0.282321,0.837502,0.503487,0.905731,1.031948,0.443416,0.386590,2
1776442139.325504,259.552815,145.561281,10290.516028,0.355980,0.292911,0.876983,0.507666,0.932848,1.016922,0.439101,0.358676,2
1776442139.330504,295.595437,146.436347,-2739.251186,0.350297,0.274779,0.880433,0.534413,0.926019,0.993679,0.459582,0.371028,2
1776442139.335504,232.096428,148.119374,-5386.946933,0.347593,0.251535,0.848627,0.531388,0.944539,0.994974,0.467237,0.347144,2
1776442139.340504,241.600309,148.444911,8651.084805,0.286182,0.255110,0.840448,0.511268,0.908802,0.977639,0.478739,0.347167,2
1776442139.345504,318.809016,150.210255,599.503067,0.302109,0.245748,0.855964,0.511353,0.911635,1.021139,0.482900,0.329824,2
1776442139.350504,247.609282,151.203944,-21744.571244,0.311499,0.295104,0.865611,0.500988,0.908773,1.012121,0.489183,0.359028,2
1776442139.355504,100.856143,152.353122,2282.000228,0.321250,0.288678,0.816497,0.540610,0.911483,0.991453,0.448503,0.327463,2
1776442139.360504,270.482505,152.076770,29010.032678,0.317694,0.268659,0.878714,0.540871,0.916589,0.975793,0.459833,0.354209,2
1776442139.365504,391.633099,154.693942,1374.298747,0.316251,0.281947,0.857676,0.569744,0.903435,1.017819,0.494773,0.340752,2
1776442139.370504,284.257557,155.466064,-20422.449436,0.304568,0.239962,0.825018,0.545441,0.916061,0.976045,0.457266,0.347096,2
1776442139.375504,186.932234,157.153945,-10727.596471,0.287276,0.276506,0.873388,0.526080,0.924267,0.996129,0.481126,0.335439,2
1776442139.380504,176.731463,157.083854,18231.419447,0.314213,0.290717,0.829476,0.539758,0.901969,1.000024,0.503451,0.343586,2
1776442139.385504,369.671700,158.683443,38498.260572,0.331389,0.271850,0.860630,0.566790,0.919809,1.005589,0.473413,0.343030,2
1776442139.390504,-314.828377,158.723949,1226.069076,0.350382,0.238932,0.845185,0.000000,0.883091,0.992782,0.448196,0.378590,2
1776442139.395504,-308.683736,157.361605,11791.813705,0.339216,0.259504,0.870529,0.000000,0.901799,1.014253,0.460772,0.370779,2
1776442139.400504,-196.635195,156.052552,11712.731126,0.295607,0.310802,0.868150,0.006566,0.912342,0.978835,0.476557,0.342932,2
1776442139.405504,-191.283317,155.659911,-7248.756284,0.352952,0.291406,0.830105,0.007477,0.903147,0.976215,0.482060,0.351096,2
1776442139.410504,-269.291905,154.397151,-7721.875746,0.320352,0.211570,0.897029,0.023698,0.882052,0.959881,0.461404,0.364551,2
1776442139.415504,-268.682153,153.329451,-2573.199547,0.354631,0.283809,0.842226,0.000000,0.914823,0.992029,0.490796,0.412797,2
1776442139.420504,-295.083824,152.071917,-968.003220,0.329048,0.269169,0.852351,0.000000,0.949765,0.997669,0.505669,0.333005,2
1776442139.425503,-278.384683,150.775744,5790.488286,0.355296,0.305208,0.871486,0.038544,0.892113,0.993927,0.464526,0.401346,2
1776442139.430504,-237.043890,149.662686,7092.913419,0.322363,0.282538,0.847395,0.000000,0.910165,0.984870,0.471012,0.337449,2
1776442139.435503,-207.290206,148.724249,-5043.567770,0.307042,0.309533,0.832378,0.073264,0.893274,0.975868,0.498908,0.346701,2
1776442139.440504,-287.597277,147.868782,1706.947630,0.302627,0.268047,0.834573,0.046007,0.917827,1.033311,0.484430,0.333905,2
1776442139.445504,-190.180934,146.235407,10559.534451,0.305302,0.271042,0.816989,0.036673,0.884418,0.988869,0.475934,0.343984,2
1776442139.450504,-181.755603,146.222900,-16915.178474,0.311357,0.264705,0.862443,0.035127,0.939050,0.949444,0.448267,0.342159,2
1776442139.455504,-359.727167,144.662416,-5539.624725,0.317970,0.273716,0.864064,0.019688,0.896610,0.999559,0.451374,0.394533,2
1776442139.460504,-237.281040,143.109771,12530.799323,0.347903,0.267490,0.851498,0.033138,0.879322,1.021756,0.421490,0.359824,2
1776442139.465504,-234.126920,142.608960,-2642.402479,0.389160,0.291991,0.827616,0.058208,0.873782,0.966230,0.446436,0.398120,2
1776442139.470504,-263.766721,141.083568,-4190.922316,0.333485,0.260058,0.832261,0.055101,0.930560,1.009304,0.473066,0.372050,2
1776442139.475504,-276.133866,140.326285,-6703.007688,0.346203,0.262154,0.856913,0.065408,0.916127,0.961894,0.429909,0.354793,2
1776442139.480504,-330.953139,138.693843,13109.404867,0.327408,0.298770,0.862227,0.049862,0.913147,1.011841,0.476992,0.378142,2
1776442139.485504,-144.734079,137.462161,15498.402539,0.348028,0.262595,0.864093,0.048361,0.877964,1.026156,0.443292,0.393062,2
1776442139.490504,-175.607619,137.441349,-22367.191484,0.348793,0.253017,0.857110,0.051197,0.872147,1.022912,0.508214,0.361304,2
1776442139.495504,-368.927682,135.942369,-7944.390626,0.357132,0.238285,0.836312,0.104703,0.911700,0.990023,0.484952,0.390590,2
1776442139.500504,-255.236889,134.248515,25106.515834,0.327352,0.297723,0.882547,0.060574,0.897237,0.988594,0.465803,0.359247,2
1776442139.505504,-117.276937,133.733518,6411.866577,0.370083,0.293714,0.816386,0.043155,0.924872,0.991841,0.463024,0.358357,2
1776442139.510504,-190.968628,133.233640,-8571.882583,0.322229,0.277198,0.848413,0.073253,0.881510,0.965493,0.469426,0.353016,2
1776442139.515504,-203.195683,132.080823,-12285.937101,0.377364,0.275688,0.869723,0.084005,0.902632,0.974938,0.458766,0.363645,2
