Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.316605,169.108769,157.665604,26901.592121,0.291190,0.282260,0.967015,0.507370,0.896515,0.983243,0.476901,0.369993,2
1776442139.321605,368.853674,159.569925,1103.571284,0.313763,0.224015,0.961793,0.541961,0.926764,0.922971,0.485555,0.392426,2
1776442139.326605,179.825995,161.666101,-22711.123901,0.322215,0.224217,0.969346,0.525473,0.902969,0.926929,0.467277,0.416040,2
1776442139.331605,148.295415,161.520311,13918.098330,0.291622,0.246270,0.954120,0.559154,0.947133,0.963750,0.486915,0.367701,2
1776442139.336605,314.991130,163.274474,17789.044664,0.288043,0.232178,0.941781,0.544787,0.922609,0.948008,0.505038,0.377069,2
1776442139.341605,321.053007,164.936607,-16798.562113,0.276943,0.259402,0.941590,0.532431,0.922438,0.938406,0.486672,0.338478,2
1776442139.346605,151.852483,166.756594,-10333.891650,0.289771,0.268783,0.913297,0.564239,0.941176,0.919857,0.518705,0.365604,2
1776442139.351605,220.695844,166.583559,27740.971401,0.314319,0.242512,0.920185,0.552702,0.939506,0.952148,0.460892,0.379815,2
1776442139.356605,421.257820,169.150174,-7986.625186,0.308753,0.246884,0.913953,0.534230,0.900060,0.946465,0.461907,0.400577,2
1776442139.361605,143.134118,171.152450,-34531.739823,0.317246,0.272712,0.973913,0.522298,0.910463,0.944751,0.483359,0.408068,2
1776442139.366605,85.904249,170.702601,6080.864597,0.325504,0.257201,0.944738,0.555193,0.911575,0.948135,0.485892,0.389926,2
1776442139.371605,202.188160,172.084177,14537.229560,0.302195,0.264018,0.952146,0.547768,0.932017,0.986544,0.494300,0.370045,2
1776442139.376605,227.081980,172.895486,-1795.692789,0.312555,0.232694,0.955316,0.550439,0.928239,0.957633,0.499673,0.369519,2
1776442139.381605,184.749322,174.547117,-4045.157627,0.293137,0.259346,0.958571,0.582946,0.862364,0.968078,0.503000,0.347892,2
1776442139.386605,187.797566,174.899218,12964.706435,0.308354,0.221536,0.964828,0.544884,0.923054,0.943594,0.482214,0.392743,2
