Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.313438,-108.487020,145.851652,11893.330013,0.351354,0.242928,0.945581,0.030787,0.794629,0.882173,0.520413,0.393234,2
1776442139.318439,-200.972217,145.528051,-27074.952561,0.370469,0.216111,0.911891,0.047680,0.782333,0.881530,0.507913,0.410436,2
1776442139.323438,-389.525330,144.070625,-8985.481063,0.339948,0.244269,0.896828,0.038566,0.809017,0.836607,0.564909,0.387256,2
1776442139.328439,-294.241617,142.075892,21060.188676,0.350834,0.216412,0.919905,0.053766,0.803499,0.881439,0.535133,0.426615,2
1776442139.333438,-170.920303,141.462979,7587.674422,0.372075,0.258512,0.980881,0.016051,0.795497,0.875817,0.546343,0.421658,2
1776442139.338439,-215.481434,140.561129,-1990.618096,0.356454,0.250910,0.940803,0.069956,0.793282,0.883237,0.531752,0.398938,2
1776442139.343438,-191.582937,139.553222,4625.965816,0.365511,0.217887,0.910425,0.026046,0.803512,0.911711,0.547612,0.399666,2
1776442139.348439,-167.463915,138.863297,-9200.316658,0.373999,0.246687,0.978572,0.033257,0.854930,0.868963,0.503651,0.390867,2
1776442139.353438,-287.082311,138.069189,-8956.032129,0.298918,0.211603,0.902097,0.045222,0.766406,0.878469,0.523839,0.323352,2
1776442139.358438,-260.427584,136.319078,14526.428568,0.350857,0.238110,0.951715,0.050497,0.822106,0.861513,0.539640,0.381593,2
1776442139.363438,-136.297859,135.761160,-1944.561666,0.373456,0.245618,0.937045,0.068644,0.819344,0.866586,0.568078,0.398665,2
1776442139.368438,-280.612169,135.111146,-23372.062839,0.349339,0.250909,0.956555,0.106398,0.803646,0.884711,0.547245,0.375224,2
1776442139.373438,-378.900123,133.274280,13554.010600,0.394128,0.228836,0.934451,0.067071,0.855928,0.901922,0.527731,0.430207,2
1776442139.378438,-139.921384,131.753239,21035.826026,0.361354,0.280542,0.896473,0.087076,0.821055,0.874792,0.539884,0.419330,2
1776442139.383438,-160.548074,132.034212,-20445.708089,0.363056,0.236137,0.929268,0.077042,0.835426,0.852574,0.524092,0.406031,2
1776442139.388438,-352.148031,130.330384,-10531.484432,0.312808,0.240079,0.932168,0.117729,0.818289,0.877404,0.533994,0.390712,2
1776442139.393438,-269.864965,128.913432,8864.529224,0.344546,0.223083,0.950088,0.098832,0.827752,0.853416,0.513089,0.355671,2
1776442139.398438,-260.134116,127.938785,3987.233997,0.360340,0.225056,0.917192,0.108332,0.800973,0.889331,0.533892,0.412334,2
1776442139.403438,-228.477431,126.608027,19810.565624,0.323480,0.255146,0.972128,0.111276,0.825846,0.897752,0.560023,0.410427,2
1776442139.408438,-54.500347,125.913885,2188.740378,0.359784,0.232836,0.940895,0.097900,0.797794,0.844736,0.552309,0.416618,2
1776442139.413438,-205.758302,126.124966,-27520.847898,0.366661,0.269760,0.905135,0.108500,0.833817,0.863476,0.534718,0.418049,2
1776442139.418438,-340.167014,124.090416,2400.226771,0.343384,0.247323,0.914740,0.083789,0.786415,0.892564,0.547639,0.399748,2
1776442139.423438,-180.843873,123.110336,18964.614550,0.385314,0.248334,0.927929,0.094349,0.794657,0.864029,0.503391,0.411461,2
1776442139.428438,-143.314130,122.487772,-521.955863,0.324426,0.245636,0.908730,0.106348,0.804704,0.884412,0.526907,0.361358,2
1776442139.433438,-186.261823,121.840288,-3721.960971,0.351689,0.240585,0.894032,0.123593,0.822893,0.888476,0.539022,0.398775,2
1776442139.438438,-181.948077,120.837066,483.310757,0.352404,0.237824,0.924466,0.112593,0.821360,0.872164,0.503462,0.385062,2
1776442139.443439,-181.245065,120.227806,-14260.332526,0.366699,0.255748,0.933944,0.101894,0.832032,0.872089,0.524858,0.404680,2
1776442139.448438,-329.970485,119.230768,-9777.835957,0.384652,0.248210,0.923493,0.131482,0.807994,0.885983,0.521453,0.446629,2
1776442139.453439,-282.739071,117.303492,23586.506836,0.335979,0.218115,0.918777,0.115091,0.802077,0.883879,0.495031,0.383743,2
1776442139.458438,-85.142263,116.725056,18577.102047,0.393435,0.247827,0.941451,0.153325,0.781456,0.868879,0.534847,0.395951,2
1776442139.463439,-89.908579,116.548921,-13943.325367,0.331357,0.269212,0.932042,0.108693,0.801913,0.895412,0.554047,0.394587,2
1776442139.468438,-229.874152,115.928231,-16948.263467,0.373296,0.286377,0.917313,0.138564,0.826063,0.891211,0.507924,0.416703,2
1776442139.473439,-265.831685,114.511653,3568.557272,0.366860,0.234225,0.930430,0.114986,0.780890,0.871601,0.501126,0.339510,2
1776442139.478438,-192.832501,113.572328,10032.675383,0.384402,0.236394,0.869585,0.146115,0.782698,0.863384,0.528776,0.386390,2
1776442139.483438,-161.692451,112.802766,-3945.313426,0.403921,0.262784,0.908805,0.135997,0.784220,0.877442,0.516818,0.398191,2
1776442139.488438,-233.784907,112.139354,-2015.370714,0.391439,0.249312,0.924713,0.136574,0.793209,0.908718,0.505337,0.470366,2
1776442139.493438,-182.611974,110.730834,6245.228542,0.347005,0.255379,0.917712,0.150873,0.807737,0.874418,0.510724,0.395590,2
