Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.321611,-230.614724,150.475981,23512.638885,0.291299,0.259039,0.882014,0.040752,0.810801,0.971660,0.492786,0.383875,2
1776442139.326611,-128.668762,150.180068,-4120.043357,0.313822,0.215827,0.879249,0.045959,0.758825,0.997591,0.530371,0.406174,2
1776442139.331611,-269.423782,149.222300,-26389.279694,0.279057,0.248016,0.885251,0.076709,0.793762,0.956744,0.536572,0.356232,2
1776442139.336611,-371.931471,147.512021,17222.684228,0.322816,0.215655,0.852739,0.074575,0.829220,0.986951,0.530240,0.400575,2
1776442139.341611,-110.899843,145.571820,27401.696990,0.334387,0.240659,0.899633,0.053526,0.796676,1.032564,0.562200,0.385093,2
1776442139.346611,-117.903478,146.406012,-19538.033453,0.302224,0.240233,0.861388,0.033154,0.834451,0.976190,0.526511,0.355682,2
1776442139.351611,-292.217976,144.423520,-10906.847312,0.352424,0.235199,0.822692,0.061937,0.795291,1.013860,0.520887,0.417326,2
1776442139.356611,-218.063048,143.514175,5407.675344,0.334189,0.285753,0.894966,0.064568,0.853874,0.961388,0.519366,0.434650,2
1776442139.361611,-242.889573,142.288077,-2677.541802,0.338669,0.250320,0.895436,0.065610,0.828275,0.986589,0.526031,0.421457,2
1776442139.366611,-242.161010,141.108681,-7706.039356,0.284558,0.229656,0.872238,0.053582,0.825367,0.980843,0.498790,0.350281,2
1776442139.371611,-314.779103,139.914780,12027.233440,0.329741,0.229531,0.878242,0.085572,0.827042,0.977878,0.543922,0.381575,2
1776442139.376611,-130.332171,137.995355,17526.329192,0.306237,0.256257,0.871072,0.078148,0.813648,0.988613,0.538267,0.364158,2
1776442139.381611,-153.368765,138.642822,-25962.979561,0.309471,0.232538,0.892521,0.100934,0.809399,0.993253,0.534562,0.379839,2
1776442139.386611,-369.752539,136.472700,-11858.047818,0.350516,0.272284,0.854375,0.086726,0.797299,1.007498,0.537914,0.409251,2
1776442139.391611,-263.598508,135.011571,19769.598937,0.320226,0.260509,0.864084,0.117441,0.850659,0.957924,0.542377,0.395576,2
1776442139.396611,-186.391324,133.864699,24942.387772,0.293704,0.269596,0.850422,0.084242,0.815448,0.973276,0.511278,0.397168,2
1776442139.401611,-33.576750,133.186257,1291.827189,0.346303,0.231782,0.868573,0.131096,0.802965,0.992850,0.535152,0.446748,2
1776442139.406611,-173.885984,133.523219,-32965.376913,0.331218,0.242229,0.887684,0.112830,0.814055,0.999681,0.516425,0.378977,2
1776442139.411611,-338.896448,131.483535,-8109.693907,0.287201,0.233916,0.887632,0.079017,0.814703,0.976305,0.518913,0.370688,2
1776442139.416611,-248.326227,130.174450,22298.810935,0.309300,0.235921,0.902875,0.093000,0.779189,0.969756,0.490852,0.395582,2
1776442139.421611,-133.261523,129.046951,15034.965470,0.294407,0.235983,0.923439,0.108568,0.822275,0.944596,0.550806,0.403018,2
1776442139.426611,-108.817856,128.852046,-18120.063307,0.325446,0.249518,0.881792,0.124727,0.797261,0.971101,0.548044,0.370217,2
1776442139.431611,-301.277778,127.984131,-24720.392202,0.270611,0.254206,0.864868,0.137939,0.800935,1.021166,0.540589,0.365023,2
1776442139.436611,-336.883736,125.875065,25837.011980,0.348264,0.217056,0.899913,0.087522,0.803912,0.982522,0.525030,0.408402,2
1776442139.441611,-62.873763,124.673899,20331.240024,0.352355,0.247226,0.870093,0.073269,0.835810,0.974712,0.542557,0.423486,2
1776442139.446611,-148.468991,125.247281,-34507.690033,0.306898,0.244995,0.881731,0.189804,0.815178,0.998564,0.510675,0.398163,2
1776442139.451611,-382.337161,123.219286,-1011.805848,0.286224,0.225523,0.895279,0.142464,0.809651,0.999108,0.516068,0.354535,2
1776442139.456611,-157.405060,121.472933,33127.456552,0.371023,0.231907,0.879676,0.145508,0.790631,0.962653,0.533245,0.416006,2
1776442139.461611,-76.470656,121.675988,-8594.751452,0.317917,0.246257,0.869564,0.152640,0.808479,0.990177,0.543055,0.379240,2
1776442139.466611,-236.477914,120.712435,-19322.233861,0.340168,0.244748,0.885670,0.163836,0.829493,0.988479,0.545717,0.408844,2
1776442139.471611,-255.479568,119.353006,10503.032028,0.335952,0.263297,0.876766,0.137636,0.826070,0.965947,0.524169,0.414189,2
1776442139.476611,-139.020041,118.189137,17781.597607,0.350523,0.258708,0.895519,0.155881,0.811635,1.015498,0.557821,0.415893,2
1776442139.481611,-91.425082,117.989617,-1699.927011,0.335587,0.207493,0.864692,0.160804,0.827300,1.028613,0.510579,0.377672,2
1776442139.486611,-154.412666,117.282617,-4938.284134,0.338149,0.233077,0.887018,0.170774,0.780398,1.012450,0.545587,0.396912,2
1776442139.491611,-137.387727,116.473809,-2693.168958,0.315706,0.243214,0.880134,0.137323,0.786738,0.985188,0.531594,0.387390,2
1776442139.496611,-179.020300,115.923963,400.187202,0.323487,0.241852,0.855569,0.160035,0.816407,0.967103,0.531381,0.404034,2
1776442139.501611,-133.962887,114.715004,-261.883657,0.356485,0.257596,0.900711,0.222154,0.830581,0.963423,0.549357,0.375163,2
1776442139.506611,-181.182681,114.599713,-1697.478869,0.368769,0.245322,0.893370,0.173538,0.819094,1.002087,0.542038,0.416616,2
