Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.320313,-41.314484,180.869303,-22922.336581,0.267739,0.270632,0.943210,0.041871,0.925353,1.027691,0.514266,0.383076,2
1776442139.325313,-238.790641,179.901769,-20870.886989,0.251725,0.286552,0.932727,-0.038562,0.894699,1.020768,0.486742,0.350305,2
1776442139.330313,-254.944196,178.684594,-2967.500512,0.274925,0.284149,0.934508,0.038602,0.881887,1.049677,0.503641,0.335241,2
1776442139.335313,-272.831342,177.088345,4531.219504,0.292195,0.266542,0.965334,-0.026864,0.895666,0.999948,0.542812,0.388482,2
1776442139.340313,-208.910795,176.055701,-3762.495813,0.257593,0.250322,0.944883,0.032102,0.919462,1.018432,0.519849,0.327939,2
1776442139.345313,-307.339357,174.872794,-726.282372,0.277366,0.278055,0.893092,-0.000594,0.906371,1.021798,0.514916,0.330839,2
1776442139.350313,-223.805833,172.932578,16622.975956,0.276661,0.271317,0.924761,0.038920,0.885584,0.982128,0.531420,0.337639,2
1776442139.355313,-123.698749,172.642578,-11937.906145,0.285680,0.269515,0.924140,0.053086,0.924891,1.032041,0.521864,0.350464,2
1776442139.360313,-356.295997,171.568317,-16664.043936,0.313148,0.276076,0.924846,0.032930,0.906581,0.991389,0.541319,0.392270,2
1776442139.365313,-297.244561,169.137847,26152.175696,0.293480,0.255548,0.945984,0.022822,0.934705,0.981097,0.521969,0.351887,2
1776442139.370313,-78.929105,168.402741,7963.546515,0.326533,0.262090,0.930299,0.017815,0.942776,1.000288,0.522198,0.389280,2
1776442139.375313,-215.766871,168.446236,-25895.548607,0.313041,0.279487,0.904388,0.053117,0.877865,1.039704,0.541731,0.391494,2
1776442139.380313,-348.160294,166.126642,4759.526475,0.286473,0.279508,0.908646,0.010588,0.886243,1.057260,0.536394,0.348541,2
1776442139.385313,-172.226769,164.919430,7365.559725,0.313419,0.265990,0.946561,0.024420,0.880817,1.004585,0.531169,0.366154,2
1776442139.390313,-262.914331,164.397469,-11490.279866,0.342367,0.252121,0.920339,0.028631,0.893191,1.014030,0.509415,0.380564,2
1776442139.395313,-300.069694,162.162984,3620.731798,0.306986,0.258442,0.906965,0.022959,0.918964,0.966497,0.498725,0.364187,2
1776442139.400313,-220.814351,161.443660,1326.039943,0.279878,0.263794,0.951718,0.071651,0.905528,1.013197,0.515059,0.351770,2
1776442139.405313,-286.763867,159.789084,6071.274216,0.319872,0.282641,0.968621,0.046171,0.920087,1.043953,0.512365,0.390808,2
1776442139.410313,-158.708700,158.632924,7847.020207,0.302291,0.306881,0.931964,0.053797,0.920261,0.977169,0.499773,0.371356,2
1776442139.415313,-198.518135,158.081308,-7369.790856,0.298511,0.254908,0.904066,0.083346,0.894164,1.023556,0.526237,0.344626,2
1776442139.420313,-243.711131,156.656024,-7864.553212,0.291859,0.237601,0.927031,0.037744,0.899390,0.991363,0.510531,0.363463,2
1776442139.425313,-274.507155,155.594935,1936.994650,0.325094,0.281939,0.929566,0.047647,0.907984,0.992864,0.501830,0.380414,2
1776442139.430313,-229.964008,153.808290,6695.130515,0.328562,0.274267,0.931983,0.099277,0.891296,1.031458,0.524235,0.357191,2
1776442139.435313,-198.496839,153.335477,-4073.003276,0.280495,0.276919,0.932957,0.079250,0.921153,0.989832,0.545850,0.346359,2
1776442139.440313,-275.460132,151.672670,3659.426387,0.316679,0.261065,0.938438,0.076037,0.925314,1.000180,0.547930,0.393461,2
1776442139.445313,-160.488117,150.641567,-5229.402704,0.296244,0.234040,0.956692,0.081101,0.885699,1.013224,0.508754,0.361238,2
1776442139.450313,-327.150593,149.933174,-7353.564037,0.314064,0.250638,0.956991,0.084935,0.917049,1.020805,0.527763,0.382492,2
