Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.322862,-191.399730,146.412918,14142.766222,0.330734,0.232121,0.856386,0.037474,0.843305,0.876026,0.554593,0.385978,2
1776442139.327862,-206.918616,145.482740,-9479.122104,0.346281,0.226643,0.865360,0.063263,0.820843,0.888863,0.541941,0.391780,2
1776442139.332862,-284.245229,144.339017,4810.733654,0.316587,0.203062,0.886439,0.085975,0.801360,0.900591,0.549958,0.396856,2
1776442139.337862,-159.798736,142.633739,12158.142386,0.281921,0.250599,0.874176,0.038493,0.858603,0.862926,0.542067,0.312888,2
1776442139.342862,-165.159471,142.737291,-16132.909365,0.270838,0.222374,0.900092,0.078878,0.837465,0.903866,0.521842,0.362625,2
1776442139.347862,-317.816261,140.978305,-6384.580330,0.348700,0.251794,0.875345,0.078581,0.842451,0.894351,0.550476,0.393364,2
1776442139.352862,-227.694729,139.551773,12922.996061,0.327232,0.223980,0.873511,0.048904,0.857571,0.860740,0.502758,0.403552,2
1776442139.357862,-191.238979,138.696013,4209.135510,0.336941,0.237889,0.927224,0.067703,0.866727,0.911432,0.571448,0.372851,2
1776442139.362862,-186.467367,137.634933,4722.180964,0.308907,0.277242,0.896876,0.043645,0.827762,0.873757,0.560705,0.402852,2
1776442139.367862,-144.986521,136.827034,-1617.511811,0.360202,0.229385,0.872920,0.081217,0.850161,0.917384,0.531906,0.369171,2
1776442139.372862,-202.310424,136.181647,-10842.706369,0.349708,0.286682,0.881383,0.093715,0.835914,0.888705,0.581255,0.360278,2
1776442139.377862,-251.187887,134.799211,-7487.228652,0.322875,0.225021,0.918071,0.092026,0.870357,0.852755,0.505888,0.396579,2
1776442139.382862,-275.645847,133.664011,5456.728810,0.294995,0.257451,0.895543,0.133336,0.865377,0.926830,0.513822,0.356996,2
1776442139.387862,-197.740690,132.036421,14649.112037,0.324830,0.257579,0.911602,0.131752,0.864979,0.895155,0.548475,0.325366,2
1776442139.392862,-132.161744,131.681968,-1802.969432,0.353454,0.234905,0.907268,0.099830,0.817806,0.893165,0.546051,0.415084,2
1776442139.397862,-215.400351,130.711657,-12972.394284,0.346032,0.216656,0.859569,0.090505,0.870087,0.876447,0.452330,0.376430,2
1776442139.402862,-259.222861,129.522947,7079.559675,0.293748,0.284240,0.875064,0.094679,0.892864,0.884613,0.529845,0.348060,2
1776442139.407862,-146.057897,128.113459,6476.284098,0.343420,0.243263,0.882047,0.127525,0.862377,0.949957,0.522771,0.325377,2
1776442139.412862,-195.789336,128.058958,-10787.241267,0.354658,0.266237,0.893663,0.117110,0.843024,0.908292,0.475454,0.346293,2
1776442139.417862,-251.716012,126.151036,9589.194464,0.351407,0.265791,0.873658,0.112778,0.810640,0.895495,0.506842,0.382185,2
1776442139.422862,-101.865739,125.535971,8974.955467,0.282531,0.262105,0.894008,0.125304,0.888205,0.904595,0.578433,0.380413,2
1776442139.427862,-163.808808,125.129990,-18322.872322,0.338466,0.218490,0.921029,0.092983,0.813506,0.880449,0.549144,0.341781,2
1776442139.432862,-281.333423,123.894112,-3946.728949,0.382048,0.255569,0.892519,0.086373,0.811352,0.886155,0.536693,0.384381,2
1776442139.437862,-202.465935,122.310123,9651.461248,0.319261,0.335078,0.888278,0.154425,0.837544,0.850401,0.497338,0.374140,2
1776442139.442862,-186.799941,121.864703,3952.307405,0.316208,0.277392,0.879350,0.139525,0.848574,0.874675,0.505334,0.410459,2
1776442139.447862,-163.754137,120.437775,2404.277893,0.372892,0.206614,0.870863,0.123566,0.876233,0.841409,0.498776,0.430008,2
1776442139.452862,-163.250629,120.223439,-9794.871716,0.320216,0.245030,0.894878,0.123924,0.914495,0.882435,0.531620,0.312375,2
1776442139.457862,-259.692261,118.801466,7974.184822,0.343770,0.295137,0.886508,0.145192,0.808650,0.887908,0.510333,0.416248,2
1776442139.462862,-85.145670,117.620484,8504.028627,0.348281,0.282738,0.867260,0.185200,0.799788,0.869144,0.502073,0.379197,2
1776442139.467862,-176.397599,117.948083,-14915.810642,0.303100,0.214710,0.879641,0.150795,0.827937,0.921897,0.528760,0.408306,2
1776442139.472862,-231.242024,115.852382,5272.418513,0.326197,0.247299,0.900082,0.173909,0.851875,0.829105,0.547341,0.385792,2
1776442139.477862,-124.755637,115.630316,4491.284786,0.334385,0.264048,0.881066,0.139127,0.857801,0.858341,0.484993,0.390731,2
1776442139.482862,-187.251151,114.601937,-7615.917802,0.323632,0.313014,0.902449,0.198797,0.821662,0.914629,0.522949,0.378043,2
1776442139.487862,-199.351560,113.753411,8520.312918,0.358422,0.301767,0.870454,0.150882,0.855596,0.886499,0.513046,0.391046,2
1776442139.492862,-103.796925,112.603842,2257.491464,0.322400,0.292984,0.873577,0.160028,0.868291,0.891359,0.538048,0.371427,2
1776442139.497862,-177.240009,112.713041,-4531.514308,0.319263,0.293473,0.852687,0.158886,0.806900,0.930214,0.509200,0.424726,2
1776442139.502862,-148.181865,110.827316,14453.727192,0.331002,0.236470,0.900016,0.170278,0.823806,0.906602,0.523459,0.402114,2
1776442139.507862,-35.669593,111.227748,4635.946844,0.382003,0.255872,0.923454,0.155486,0.825034,0.899954,0.514497,0.410256,2
1776442139.512862,-102.773991,110.469792,-11669.513730,0.349167,0.234766,0.874534,0.180967,0.802687,0.889184,0.492554,0.367581,2
1776442139.517862,-149.969403,110.197684,-14147.108733,0.360945,0.271795,0.881881,0.187856,0.853031,0.966357,0.508165,0.464322,2
1776442139.522862,-241.341154,108.966563,-393.815596,0.411039,0.278472,0.890657,0.178878,0.827110,0.869913,0.516777,0.459874,2
1776442139.527862,-153.826732,107.778645,13458.035982,0.346536,0.229220,0.872085,0.225778,0.818653,0.909409,0.484522,0.282548,2
1776442139.532862,-109.523353,107.424787,3650.127043,0.371672,0.266530,0.878640,0.170554,0.819763,0.918142,0.512421,0.394839,2
1776442139.537862,-118.074687,106.680901,-11410.563878,0.381130,0.288654,0.905038,0.173423,0.878384,0.865142,0.539834,0.438370,2
