Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.325259,226.519180,143.186785,13321.997060,0.343032,0.302128,0.930885,0.563650,0.856427,0.997462,0.524290,0.378864,2
1776442139.330259,293.689619,144.776065,-2197.859176,0.336465,0.271621,0.961632,0.540154,0.843067,0.983468,0.547283,0.398683,2
1776442139.335259,202.504279,145.922139,-15825.972847,0.367372,0.236228,0.937288,0.583432,0.847247,1.031426,0.483192,0.447464,2
1776442139.340259,120.767752,146.662059,-649.264255,0.328966,0.271028,0.899574,0.564849,0.876293,1.007379,0.505110,0.406285,2
1776442139.345259,195.410107,147.046916,27789.380008,0.328092,0.245921,0.938556,0.618803,0.862669,0.997418,0.576614,0.353856,2
1776442139.350259,424.407381,148.482062,9743.026912,0.331581,0.285963,0.902228,0.577546,0.844407,0.975373,0.529939,0.403099,2
1776442139.355259,301.866984,150.999680,-32526.550747,0.339855,0.254955,0.943655,0.588239,0.874225,0.989175,0.565023,0.381519,2
1776442139.360259,69.007273,151.293528,318.342454,0.320308,0.219946,0.931526,0.616315,0.890522,0.981539,0.516114,0.413131,2
1776442139.365259,305.345319,151.642383,22510.735342,0.324366,0.275798,0.923337,0.632075,0.851966,0.988006,0.507891,0.366744,2
1776442139.370259,314.969982,154.137368,-14790.805263,0.361376,0.242431,0.908095,0.610789,0.849461,1.052921,0.545146,0.415375,2
1776442139.375259,143.734118,154.575895,-15268.468717,0.360202,0.263867,0.895675,0.611794,0.872025,1.015464,0.509158,0.408396,2
1776442139.380259,148.139585,155.476061,7519.892960,0.336441,0.251865,0.891799,0.630737,0.841677,1.050029,0.543425,0.432670,2
1776442139.385259,225.899964,155.955557,22786.863957,0.339940,0.276102,0.915674,0.589766,0.834649,0.959592,0.534629,0.409705,2
1776442139.390259,397.119422,157.579981,4893.072507,0.302561,0.253349,0.961865,0.591835,0.819017,0.993937,0.512711,0.412168,2
1776442139.395259,279.363877,159.654201,-15142.419155,0.371194,0.246856,0.933433,0.631722,0.873230,0.986538,0.529699,0.433500,2
1776442139.400259,231.666395,160.181924,-7659.281427,0.352261,0.212972,0.958670,0.605445,0.855258,1.033115,0.507988,0.428168,2
1776442139.405259,195.675060,161.811886,-17419.375684,0.332064,0.235777,0.909333,0.622470,0.845187,0.989109,0.518026,0.414739,2
1776442139.410259,41.334291,162.004315,-28250.844156,0.337080,0.220379,0.927446,0.595863,0.854280,1.018600,0.488429,0.452914,2
1776442139.415259,-19.405591,161.603223,-12851.707813,0.299631,0.273450,0.906936,0.000000,0.855816,1.014928,0.514691,0.409822,2
1776442139.420259,-89.617459,161.512881,-23450.734830,0.302011,0.249755,0.964728,-0.000000,0.864557,0.979777,0.537126,0.372647,2
1776442139.425259,-275.639147,160.768569,-18086.724064,0.309664,0.259182,0.932333,0.035723,0.820769,1.013747,0.545796,0.385578,2
1776442139.430259,-287.241323,158.945700,1339.161111,0.351978,0.238712,0.921699,-0.000000,0.863024,1.001530,0.527780,0.399493,2
1776442139.435259,-261.006821,158.093379,-419.669595,0.333781,0.237665,0.899185,0.029460,0.823408,1.023143,0.546768,0.404721,2
