Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.316605,-181.272971,141.663174,8213.831776,0.371584,0.259181,0.939165,0.060736,0.810308,0.823419,0.497975,0.313671,2
1776442139.321605,-166.164951,141.062131,-10773.807528,0.357779,0.242403,0.896275,0.056813,0.856775,0.908939,0.460332,0.394537,2
1776442139.326605,-287.759441,140.047957,-7012.155552,0.333799,0.217284,0.940690,0.031987,0.853079,0.940454,0.444431,0.358983,2
1776442139.331605,-235.471910,138.264958,18434.228704,0.350138,0.291661,0.931180,0.036031,0.887081,0.934724,0.496799,0.373158,2
1776442139.336605,-105.558647,137.759025,570.155087,0.313184,0.322500,0.890608,0.067395,0.791548,0.906538,0.476610,0.334098,2
1776442139.341605,-229.836575,137.238872,-21932.775170,0.359235,0.254941,0.934456,0.050978,0.862652,0.917739,0.461176,0.337548,2
1776442139.346605,-322.338444,135.524943,-594.578464,0.364517,0.255482,0.944469,0.042211,0.792387,0.900556,0.470467,0.401218,2
1776442139.351605,-235.713294,134.105580,8812.974227,0.324763,0.244795,0.950988,0.072898,0.867080,0.907738,0.459703,0.358649,2
1776442139.356605,-235.232521,133.233702,5279.108616,0.338772,0.259894,0.915623,0.069079,0.841476,0.918093,0.405373,0.370092,2
1776442139.361605,-183.535483,131.819049,10884.542894,0.344894,0.275694,0.914085,0.055394,0.861493,0.959420,0.464386,0.353248,2
1776442139.366605,-127.651606,131.449687,10.551493,0.343007,0.222026,0.921766,0.049793,0.870173,0.928353,0.457154,0.360572,2
1776442139.371605,-183.431273,130.578179,-15910.572913,0.393648,0.288262,0.906389,0.086383,0.824848,0.903992,0.528696,0.334315,2
1776442139.376605,-284.908905,129.666596,-1688.730818,0.339182,0.275243,0.943294,0.103610,0.834094,0.952467,0.476543,0.370914,2
1776442139.381605,-200.122397,127.808708,11151.543354,0.377140,0.310547,0.918192,0.096112,0.795085,0.858805,0.437862,0.399805,2
1776442139.386605,-174.689009,127.721354,-4232.182468,0.357809,0.323582,0.973215,0.083721,0.864238,0.909101,0.490679,0.356255,2
1776442139.391605,-241.952516,126.110662,-8712.019534,0.319096,0.331081,0.926252,0.094789,0.878305,0.934368,0.461521,0.300279,2
1776442139.396605,-260.797097,125.369446,4795.879291,0.342521,0.298335,0.945103,0.098232,0.885409,0.897828,0.465887,0.422934,2
1776442139.401605,-194.550899,123.575643,14941.051934,0.361401,0.303435,0.953064,0.118839,0.851576,0.950232,0.442348,0.341359,2
1776442139.406605,-113.122299,123.478316,2157.102243,0.330857,0.236553,0.929204,0.112439,0.819222,0.930005,0.485091,0.358681,2
1776442139.411605,-173.230445,122.475962,-10801.489976,0.390558,0.276646,0.958799,0.083526,0.860047,0.864232,0.475133,0.381298,2
1776442139.416605,-219.882356,121.794398,-13976.456324,0.331785,0.235591,0.928605,0.122575,0.815113,0.897562,0.455569,0.384996,2
1776442139.421605,-311.371286,120.338653,4263.885292,0.339108,0.280268,0.918381,0.100257,0.866746,0.940445,0.459360,0.403204,2
1776442139.426605,-177.738846,118.767759,27095.197917,0.379892,0.289504,0.912967,0.097850,0.829166,0.891601,0.513990,0.425685,2
1776442139.431605,-43.567116,118.610965,2198.094126,0.364446,0.225163,0.940816,0.114534,0.856655,0.912643,0.469900,0.352467,2
1776442139.436604,-156.013331,118.344286,-11891.304686,0.320330,0.261465,0.919312,0.127394,0.840133,0.856446,0.467506,0.402060,2
1776442139.441605,-161.098640,117.094368,-2139.354632,0.401681,0.273969,0.940772,0.150587,0.828455,0.958130,0.447382,0.330035,2
1776442139.446605,-177.158327,116.778287,-5831.383265,0.370995,0.281454,0.902482,0.085558,0.899324,0.899266,0.490781,0.327394,2
1776442139.451605,-218.735093,115.372313,2331.749481,0.363693,0.317834,0.935064,0.136292,0.867730,0.893949,0.471699,0.412216,2
1776442139.456605,-154.111707,114.652058,8003.518524,0.334436,0.316268,0.922005,0.126113,0.797309,0.932586,0.468068,0.371377,2
1776442139.461605,-139.629708,113.874276,-8165.798324,0.381916,0.285203,0.940844,0.129373,0.828538,0.902779,0.458033,0.409846,2
1776442139.466605,-234.820999,113.294840,-9888.605458,0.325582,0.274736,0.949862,0.128329,0.779710,0.920676,0.459551,0.351326,2
1776442139.471605,-237.366884,111.591715,5909.686988,0.391870,0.305619,0.903680,0.114711,0.823333,0.929555,0.453180,0.374873,2
1776442139.476605,-176.410711,110.987533,1963.829120,0.339945,0.298781,0.943701,0.138666,0.843363,0.914006,0.442288,0.352218,2
1776442139.481605,-217.956794,109.876955,675.535366,0.361621,0.288874,0.967444,0.130239,0.854027,0.900996,0.474304,0.426162,2
1776442139.486605,-169.733844,108.868876,6324.730713,0.368140,0.357753,0.910202,0.153830,0.866007,0.889905,0.480028,0.345712,2
1776442139.491605,-155.444211,108.227019,4056.174473,0.375127,0.255930,0.976261,0.115630,0.861056,0.923070,0.419857,0.377175,2
1776442139.496605,-129.643285,107.357911,7791.492168,0.390247,0.282820,0.921840,0.203812,0.879792,0.925109,0.468543,0.359802,2
1776442139.501605,-78.434526,106.966850,-4300.959543,0.403727,0.256427,0.942354,0.120752,0.863573,0.901093,0.492694,0.413150,2
1776442139.506605,-172.153289,106.595457,-13515.590498,0.393965,0.307392,0.936604,0.167968,0.839635,0.863830,0.487114,0.344292,2
1776442139.511605,-212.020228,105.293459,-1009.210156,0.371742,0.270172,0.962734,0.157982,0.808540,0.898395,0.458114,0.335463,2
1776442139.516605,-182.128122,104.534514,6344.454489,0.400307,0.316108,0.940037,0.131295,0.825071,0.934459,0.457964,0.366244,2
1776442139.521605,-149.312714,103.523110,-6053.920844,0.373412,0.288424,0.985121,0.160162,0.862040,0.921375,0.444426,0.395800,2
1776442139.526605,-241.964011,103.083108,1490.724454,0.365935,0.297975,0.937845,0.198247,0.865131,0.924686,0.518718,0.369573,2
1776442139.531605,-134.578692,101.171109,31417.200569,0.403239,0.336423,0.995466,0.158195,0.898203,0.921623,0.462374,0.396470,2
1776442139.536605,68.558108,101.774923,6532.925266,0.456720,0.267741,0.949333,0.183009,0.850992,0.938084,0.520799,0.439968,2
1776442139.541605,-70.008408,101.837437,-23393.349590,0.379937,0.263244,0.932902,0.188090,0.845695,0.894413,0.474364,0.423992,2
1776442139.546605,-162.657709,101.094467,-4831.284264,0.396292,0.269441,0.937652,0.179547,0.845543,0.959420,0.448416,0.430507,2
1776442139.551605,-117.759989,100.256386,5150.354699,0.410887,0.248815,0.948353,0.179052,0.816738,0.923371,0.473376,0.390150,2
1776442139.556605,-111.752461,99.949724,-17529.151481,0.389219,0.301389,0.927650,0.215312,0.812286,0.959420,0.490101,0.399544,2
1776442139.561604,-291.015038,99.170095,3996.567566,0.397786,0.311273,0.921183,0.215697,0.849746,0.906936,0.489846,0.409288,2
1776442139.566605,-72.251066,97.120970,31974.581662,0.400776,0.264656,0.927518,0.190869,0.816837,0.877453,0.437108,0.391936,2
1776442139.571605,25.016166,98.467754,-7659.674768,0.380890,0.302796,0.954508,0.166560,0.824721,0.910666,0.493472,0.385030,2
1776442139.576605,-147.957981,97.364102,-20158.241278,0.392857,0.272756,0.936264,0.212812,0.831486,0.917345,0.490477,0.369880,2
1776442139.581605,-174.224385,97.029553,2127.543876,0.414676,0.276753,0.967582,0.213120,0.877309,0.949392,0.517858,0.382693,2
1776442139.586605,-126.929733,95.670581,13350.846860,0.398870,0.267905,0.937468,0.218850,0.803661,0.867112,0.444065,0.341032,2
1776442139.591605,-42.266910,95.795702,1816.737847,0.366753,0.284017,0.987624,0.202179,0.799404,0.925106,0.470862,0.387256,2
1776442139.596605,-108.973362,95.259759,-3525.236747,0.362881,0.301682,0.942506,0.196793,0.875894,0.923924,0.451144,0.400321,2
1776442139.601605,-77.109811,94.736466,-4799.857378,0.360358,0.323883,0.937812,0.199365,0.841043,0.936361,0.480556,0.318059,2
1776442139.606605,-156.414307,94.510140,-4025.905451,0.402829,0.343678,0.916558,0.271408,0.892600,0.951902,0.487921,0.365837,2
1776442139.611605,-116.901133,93.216083,18857.597097,0.380822,0.299463,0.907947,0.257316,0.769636,0.949933,0.453452,0.395601,2
