Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.326599,234.004200,149.280300,-16372.254500,0.376622,0.278823,0.904154,0.536694,0.883711,0.983064,0.514706,0.428418,2
1776442139.331599,130.905200,149.989600,-1671.211300,0.287782,0.235092,0.872933,0.572709,0.889489,0.962689,0.542812,0.433295,2
1776442139.336599,217.292100,150.589300,21820.064700,0.343520,0.239369,0.905014,0.569037,0.875571,0.934443,0.448067,0.388160,2
1776442139.341599,349.105900,152.162500,8342.833300,0.295895,0.289420,0.914659,0.562143,0.874048,0.987365,0.454298,0.336062,2
1776442139.346599,300.720400,154.080400,-19635.224100,0.413100,0.298194,0.912610,0.536896,0.879458,0.957675,0.497505,0.385814,2
1776442139.351599,152.753600,155.169700,-9288.153700,0.325814,0.239922,0.882878,0.565843,0.870567,0.908812,0.498492,0.351607,2
1776442139.356599,207.838900,155.607900,16435.838500,0.323399,0.272080,0.900545,0.600522,0.858701,0.960943,0.499705,0.392189,2
1776442139.361599,317.112000,157.248100,1382.912100,0.352544,0.234437,0.895004,0.600862,0.884040,0.959903,0.522512,0.395867,2
1776442139.366599,221.668000,158.779100,-10729.954500,0.302283,0.248569,0.927375,0.558018,0.878765,0.973073,0.517504,0.357683,2
1776442139.371599,209.812500,159.464800,-6250.254900,0.268320,0.242259,0.886166,0.609804,0.851843,0.923897,0.515650,0.319365,2
1776442139.376599,159.165400,160.877200,-965.053900,0.279190,0.232831,0.907186,0.552520,0.895002,0.927080,0.492121,0.321517,2
1776442139.381599,200.161900,161.056500,8769.716700,0.288772,0.251334,0.867554,0.579385,0.850146,0.969381,0.490269,0.367588,2
1776442139.386599,246.862600,162.878800,4562.641500,0.315592,0.209746,0.910507,0.593859,0.842960,1.000000,0.509712,0.383040,2
1776442139.391599,245.788400,163.525100,5582.764500,0.257629,0.250882,0.872235,0.615663,0.887587,0.973955,0.536122,0.450884,2
1776442139.396599,302.690200,165.336700,1704.402800,0.298853,0.247415,0.882780,0.589371,0.826552,0.976568,0.500392,0.328303,2
1776442139.401599,262.832400,166.552000,-4361.217600,0.297506,0.261544,0.909144,0.584737,0.839726,0.957393,0.496627,0.381660,2
1776442139.406599,259.078100,167.965000,-9298.870300,0.348693,0.237843,0.905688,0.565234,0.846705,0.923932,0.459932,0.365561,2
1776442139.411599,169.843700,169.142800,-15494.108400,0.247149,0.251953,0.870613,0.601284,0.919436,0.946028,0.461604,0.315514,2
1776442139.416599,104.137000,169.663500,-13141.338500,0.319702,0.271284,0.903143,0.595670,0.836168,0.907480,0.444503,0.337245,2
1776442139.421599,259.532400,168.199700,-72604.443300,0.276574,0.236901,0.896952,0.015452,0.838953,0.944443,0.517130,0.364422,2
1776442139.426599,-103.489800,169.497300,-57396.615600,0.264748,0.226749,0.897389,0.000000,0.852990,0.981832,0.496940,0.363522,2
1776442139.431599,-314.433700,167.164800,-18320.013600,0.298571,0.250674,0.892077,0.057091,0.877531,0.901126,0.491343,0.377098,2
1776442139.436599,-286.689900,166.353000,8115.977900,0.266072,0.193479,0.888140,0.000000,0.942252,0.933977,0.454066,0.367124,2
1776442139.441599,-233.274000,164.297900,8033.110100,0.291840,0.259163,0.905506,0.000000,0.864510,0.975209,0.508707,0.324530,2
1776442139.446599,-206.358800,164.020300,-2872.585800,0.316640,0.232795,0.861891,0.046223,0.910010,0.972120,0.495676,0.351831,2
1776442139.451599,-261.999800,162.234300,12119.156900,0.260171,0.261504,0.891769,0.000000,0.894708,0.923393,0.493020,0.375038,2
1776442139.456599,-85.167300,161.400300,-52.037800,0.300251,0.250405,0.901148,0.003722,0.881437,0.960310,0.448679,0.403727,2
1776442139.461599,-262.520200,161.382600,-18222.453300,0.278429,0.225579,0.894421,0.000000,0.883788,0.915866,0.526099,0.364692,2
1776442139.466599,-267.391800,158.775100,12513.410300,0.270299,0.157636,0.878001,0.000000,0.831864,0.928355,0.479251,0.368510,2
1776442139.471599,-137.386100,158.708700,-1495.495200,0.297094,0.299627,0.923467,0.000000,0.869807,0.957562,0.485015,0.402160,2
1776442139.476599,-282.346800,157.401200,-16387.943200,0.365232,0.283138,0.890358,0.043013,0.894522,0.963320,0.509005,0.348689,2
1776442139.481599,-301.265500,155.885200,2507.247600,0.375190,0.215404,0.891718,0.042661,0.890625,0.974939,0.506546,0.445002,2
