Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.314416,-266.794145,143.430642,-8868.713474,0.305743,0.239307,0.896551,0.061052,0.844986,0.955057,0.563176,0.340020,2
1776442139.319416,-250.028883,141.820430,1700.020076,0.353915,0.236423,0.951721,0.052333,0.825550,0.945843,0.532133,0.374623,2
1776442139.324416,-249.561268,141.265791,-6173.301323,0.306934,0.287067,0.911956,0.014655,0.824320,0.952281,0.496559,0.332504,2
1776442139.329416,-312.606730,139.659674,4459.543440,0.319204,0.263621,0.945171,0.065644,0.831636,0.925393,0.525808,0.352903,2
1776442139.334416,-204.355508,138.559051,12336.956222,0.321813,0.271556,0.921015,0.056192,0.803129,0.943598,0.515853,0.337680,2
1776442139.339416,-187.548859,137.890301,-357.290183,0.341269,0.242748,0.943794,0.054569,0.810933,0.933337,0.530300,0.372460,2
1776442139.344416,-207.977326,136.935250,-10298.234766,0.342709,0.258969,0.937315,0.081457,0.818289,0.948942,0.517042,0.361173,2
1776442139.349416,-291.940478,136.089563,-12275.536578,0.354065,0.241526,0.942426,0.056793,0.832243,0.919809,0.523799,0.400261,2
1776442139.354416,-332.412677,134.407496,2239.673927,0.364886,0.211113,0.919010,0.080756,0.817580,0.932525,0.531721,0.376337,2
1776442139.359416,-269.237249,133.211378,11996.473895,0.358012,0.253666,0.901331,0.081718,0.788414,0.980239,0.543967,0.389265,2
1776442139.364416,-210.806133,132.076318,1762.956186,0.347115,0.287397,0.952040,0.060129,0.821541,0.981494,0.511242,0.376393,2
1776442139.369416,-251.366479,131.386160,602.327815,0.351021,0.269542,0.921168,0.049590,0.822841,0.970044,0.502765,0.406919,2
1776442139.374416,-204.700468,129.899925,14796.587337,0.341141,0.272736,0.903048,0.090197,0.844804,0.935007,0.505286,0.322450,2
1776442139.379416,-101.375658,129.613717,-2690.293389,0.339862,0.221179,0.927647,0.093164,0.827239,0.959420,0.502647,0.375144,2
1776442139.384416,-231.971497,129.022127,-22353.313298,0.333386,0.273855,0.930660,0.102086,0.836142,0.964668,0.493631,0.332235,2
1776442139.389416,-327.967855,127.605233,12.634392,0.373356,0.283227,0.901491,0.069979,0.833831,0.957740,0.538090,0.390104,2
1776442139.394416,-231.843467,126.182475,16478.067816,0.374204,0.224959,0.934151,0.066265,0.827112,0.934419,0.500740,0.399943,2
1776442139.399416,-160.932063,125.597866,-10527.919926,0.342789,0.278990,0.921176,0.093021,0.838533,0.946523,0.574428,0.393374,2
1776442139.404416,-338.563490,124.789037,-9344.342117,0.323039,0.247084,0.924041,0.102232,0.847093,0.953029,0.491035,0.328389,2
1776442139.409416,-255.654355,122.666442,14357.183046,0.358678,0.267512,0.926583,0.135543,0.815331,0.946601,0.481117,0.331591,2
1776442139.414416,-193.026736,122.575507,-2578.147945,0.340916,0.255942,0.921243,0.076572,0.847502,0.964950,0.509047,0.331121,2
1776442139.419416,-281.788594,120.995172,4791.082116,0.379043,0.236028,0.889240,0.105031,0.831255,0.960128,0.522872,0.411651,2
1776442139.424416,-144.460270,120.135616,13287.728132,0.389798,0.241424,0.893325,0.166188,0.833338,0.957498,0.484771,0.401752,2
1776442139.429416,-147.092893,119.744325,-10034.407055,0.368445,0.276783,0.924427,0.095870,0.828524,0.949125,0.523604,0.411280,2
1776442139.434416,-246.177557,118.862059,-849.955954,0.405863,0.257789,0.914065,0.099894,0.810372,0.955103,0.537070,0.395915,2
1776442139.439416,-155.708741,117.612888,-481.142323,0.409241,0.221906,0.964903,0.137235,0.841172,0.969583,0.503307,0.385173,2
1776442139.444416,-251.054843,117.513855,-5697.898559,0.411368,0.282774,0.935388,0.117065,0.825343,0.930546,0.515346,0.430848,2
1776442139.449416,-213.467565,115.439101,13205.770549,0.410507,0.284319,0.939038,0.109435,0.803440,0.960467,0.473161,0.402698,2
1776442139.454416,-117.189886,115.665648,199.070568,0.339164,0.248686,0.950901,0.115898,0.851333,0.943004,0.504667,0.329353,2
1776442139.459416,-211.449615,114.424481,-11232.004436,0.348955,0.255520,0.906892,0.145379,0.797450,0.961767,0.483522,0.354804,2
1776442139.464416,-231.047123,113.834753,-11627.872781,0.398992,0.275757,0.966350,0.142549,0.808008,0.982448,0.524075,0.437200,2
1776442139.469416,-329.319640,112.424002,5198.187265,0.340544,0.257330,0.970395,0.151990,0.823937,0.959265,0.497681,0.353363,2
1776442139.474416,-178.353814,110.983374,19326.364061,0.343830,0.296727,0.922319,0.138934,0.793705,0.929040,0.519927,0.388707,2
1776442139.479416,-133.411101,110.879687,4991.679649,0.340983,0.236501,0.978124,0.168118,0.822269,0.946142,0.497678,0.383384,2
1776442139.484416,-127.753918,109.828303,-915.819587,0.406679,0.233219,0.917532,0.154490,0.822215,0.961379,0.540048,0.381278,2
1776442139.489416,-142.694618,109.773574,-3669.366272,0.357110,0.252390,0.942782,0.150041,0.829319,0.927852,0.528894,0.373213,2
1776442139.494416,-164.949688,108.592814,-153.025347,0.376244,0.284341,0.895090,0.116346,0.845541,0.965777,0.556586,0.376263,2
1776442139.499416,-144.245812,108.345325,-11119.839692,0.378861,0.281885,0.872573,0.159829,0.809784,0.963680,0.549076,0.371195,2
1776442139.504416,-277.669920,107.343829,-6201.960310,0.346945,0.265749,0.927384,0.171223,0.832672,0.941682,0.527686,0.347826,2
1776442139.509416,-207.114226,105.941175,13646.739239,0.365942,0.281767,0.930922,0.151475,0.826482,0.971785,0.536308,0.406474,2
1776442139.514416,-139.334879,105.550536,580.874058,0.355469,0.254368,0.961306,0.184415,0.848788,0.930548,0.498690,0.419588,2
1776442139.519416,-201.225922,104.734726,-913.779145,0.365798,0.268307,0.938621,0.144951,0.812573,0.958526,0.511094,0.358406,2
1776442139.524416,-148.597756,103.808249,9214.352742,0.393860,0.294867,0.922733,0.178060,0.841791,0.951733,0.498381,0.372002,2
1776442139.529416,-107.821446,103.448139,7633.118112,0.399808,0.299259,0.940927,0.129902,0.828129,0.953825,0.535791,0.384527,2
1776442139.534416,-71.221966,102.874698,1092.171262,0.370298,0.256755,0.984855,0.191225,0.837808,1.003615,0.515694,0.360577,2
1776442139.539416,-96.750240,102.831511,-14082.752160,0.415741,0.262996,0.898705,0.180563,0.836127,0.961933,0.567277,0.423299,2
1776442139.544416,-213.976783,102.037016,-23101.119760,0.387090,0.286979,0.940017,0.221540,0.812293,0.954144,0.543676,0.380057,2
1776442139.549416,-330.922864,100.978743,2457.559919,0.404790,0.271801,0.931489,0.187408,0.826668,0.972344,0.515279,0.388341,2
1776442139.554416,-189.064795,99.171768,30949.091886,0.378461,0.254708,0.954513,0.205163,0.794176,0.950611,0.505502,0.381170,2
1776442139.559416,-17.196543,99.341818,5035.204248,0.347337,0.266661,0.891317,0.194270,0.849673,0.930398,0.519482,0.359381,2
1776442139.564416,-138.023727,99.022847,-3097.181566,0.422981,0.273935,0.935773,0.207853,0.837957,0.930789,0.515399,0.402719,2
1776442139.569416,-48.592158,98.146724,9365.497035,0.377835,0.284430,0.928369,0.197380,0.853349,0.959251,0.490064,0.390383,2
1776442139.574416,-43.087084,98.602144,-13177.753462,0.440405,0.265558,0.911321,0.205507,0.835230,0.966790,0.542256,0.439642,2
1776442139.579416,-182.173106,97.773676,-3889.619330,0.404991,0.255753,0.956726,0.216823,0.848701,0.921692,0.493164,0.420260,2
1776442139.584416,-82.515586,97.024788,1693.705213,0.390454,0.267495,0.896418,0.253483,0.824705,0.973982,0.493527,0.357073,2
1776442139.589416,-165.004297,97.059226,-9146.016738,0.413103,0.277718,0.950609,0.222601,0.792942,0.901837,0.523674,0.425741,2
1776442139.594416,-175.227345,95.596166,3711.711739,0.345466,0.268584,0.966013,0.220733,0.798160,0.966737,0.526786,0.374747,2
1776442139.599416,-127.379180,95.541996,10917.624843,0.443757,0.257473,0.917051,0.257678,0.796427,0.940905,0.529052,0.412429,2
1776442139.604416,-64.556990,94.493217,-3158.724436,0.391376,0.260647,0.935568,0.231717,0.835693,0.980005,0.531674,0.371185,2
1776442139.609416,-159.398713,94.983075,-1286.148942,0.361900,0.269310,0.902416,0.230961,0.838533,0.994262,0.526757,0.373577,2
1776442139.614416,-77.594548,93.113088,9087.236912,0.393492,0.282966,0.921346,0.227855,0.829173,0.952018,0.526839,0.403409,2
1776442139.619416,-67.282707,94.311254,-6615.674812,0.351410,0.317772,0.906530,0.210909,0.821042,0.899113,0.528900,0.373892,2
1776442139.624416,-144.656669,92.530527,8650.236167,0.392962,0.253249,0.959315,0.207155,0.826972,0.943487,0.531983,0.376734,2
1776442139.629416,20.403420,93.058732,7065.217794,0.403930,0.278565,0.934541,0.258464,0.837059,0.913702,0.537914,0.389846,2
1776442139.634416,-73.037605,92.707185,-21905.762825,0.368062,0.260670,0.915159,0.245546,0.835741,0.950507,0.503969,0.365260,2
1776442139.639416,-201.652044,92.426375,-15.592243,0.380398,0.270022,0.899450,0.207320,0.798455,0.953861,0.505753,0.377572,2
