Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.322862,322.085665,151.663094,-6055.391797,0.307330,0.244056,0.871732,0.558894,0.803110,0.945610,0.524243,0.376253,2
1776442139.327862,165.777447,153.523073,-23336.416704,0.336130,0.276696,0.865987,0.562967,0.793372,0.955403,0.565560,0.387380,2
1776442139.332862,92.114038,153.408737,8142.446221,0.312834,0.256856,0.855663,0.585025,0.816622,0.975972,0.551891,0.371057,2
1776442139.337862,245.340729,154.458444,16379.947367,0.341268,0.248787,0.887962,0.607961,0.815442,0.975546,0.516453,0.415128,2
1776442139.342862,255.575517,156.013002,-2813.231781,0.266901,0.266307,0.888829,0.571241,0.820839,0.961704,0.528464,0.395509,2
1776442139.347862,217.481792,157.072665,-1241.285131,0.299473,0.263039,0.880900,0.558894,0.835079,0.957006,0.554473,0.370912,2
1776442139.352862,242.292484,158.356109,-2500.102162,0.321868,0.239491,0.853128,0.612668,0.753319,0.952768,0.524315,0.384991,2
1776442139.357862,194.491485,159.517515,-5737.266684,0.331757,0.257753,0.866202,0.560077,0.781285,0.973479,0.486940,0.420790,2
1776442139.362862,182.457191,160.489871,3679.029717,0.314017,0.247086,0.918895,0.581237,0.829522,0.901694,0.552216,0.383455,2
1776442139.367862,234.866672,161.306695,9707.882933,0.329001,0.223762,0.880008,0.574326,0.837842,0.947731,0.552769,0.404412,2
1776442139.372862,274.110466,163.075168,-4419.687876,0.354797,0.236036,0.913438,0.601075,0.791446,0.938646,0.536563,0.448567,2
1776442139.377862,196.788330,164.024926,-600.587162,0.298265,0.215129,0.893404,0.597188,0.783196,0.954885,0.525403,0.387362,2
1776442139.382862,261.289622,165.289456,-2334.022198,0.280170,0.259013,0.855209,0.619004,0.791695,0.925018,0.533761,0.355476,2
1776442139.387862,181.420249,166.584722,9163.322787,0.309578,0.221762,0.870533,0.598676,0.777848,0.933380,0.504444,0.365835,2
1776442139.392862,343.599458,167.364995,2337.005834,0.324346,0.249502,0.884725,0.611457,0.761202,0.943293,0.521358,0.381544,2
1776442139.397862,214.272780,169.985554,-19010.198373,0.308553,0.251974,0.872337,0.577226,0.804746,0.936054,0.562685,0.404100,2
