Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.319134,144.532456,148.034925,-4083.894487,0.318289,0.290466,0.938539,0.588309,0.812377,1.002550,0.467031,0.396047,2
1776442139.324134,160.681050,148.876573,7626.686471,0.316499,0.261958,0.949107,0.561611,0.797787,0.995087,0.502369,0.402286,2
1776442139.329134,220.509057,149.737798,2882.318302,0.320683,0.275275,0.936089,0.543208,0.826560,1.016500,0.471555,0.417271,2
1776442139.334134,189.394548,151.213471,-5431.003770,0.298910,0.305151,0.920204,0.560464,0.826753,1.015913,0.466255,0.405265,2
1776442139.339134,166.405738,151.744909,15396.318665,0.264576,0.273831,0.886777,0.564761,0.852095,0.987927,0.475261,0.334360,2
1776442139.344134,342.771788,152.976937,1334.824703,0.295946,0.240088,0.953796,0.559520,0.840182,0.986634,0.499011,0.346414,2
1776442139.349134,179.703119,155.377561,-13183.225499,0.293945,0.230603,0.915142,0.554337,0.827955,1.013367,0.479437,0.393478,2
1776442139.354134,211.441204,154.881461,20158.837860,0.323578,0.288951,0.928382,0.573880,0.799987,0.969089,0.458563,0.376078,2
1776442139.359134,380.524319,157.618333,-2948.792352,0.327994,0.269185,0.919560,0.582637,0.797349,1.042056,0.505247,0.353197,2
1776442139.364134,182.065521,158.914087,-10705.388186,0.300857,0.262973,0.939957,0.566168,0.817815,0.996339,0.506141,0.368213,2
1776442139.369134,273.877867,159.547818,3669.832008,0.335430,0.296481,0.908718,0.548558,0.829413,0.995517,0.459476,0.406315,2
1776442139.374134,218.624197,161.816586,-12435.678448,0.291214,0.274365,0.915703,0.596516,0.800190,0.996375,0.457402,0.414250,2
1776442139.379134,149.994357,161.864748,-11908.055974,0.269311,0.236786,0.917656,0.588767,0.810509,1.015956,0.447733,0.362106,2
1776442139.384134,99.996792,163.406202,3090.408273,0.312782,0.273370,0.909673,0.597640,0.839124,1.008214,0.484907,0.386523,2
1776442139.389134,180.780868,162.924393,29597.897264,0.302347,0.231671,0.929348,0.541978,0.808896,1.025789,0.446583,0.385275,2
1776442139.394134,394.849386,165.322081,15704.078313,0.305444,0.276979,0.907227,0.608777,0.817794,0.996328,0.500279,0.360416,2
1776442139.399134,337.223985,167.108942,-11569.112927,0.303497,0.277768,0.928740,0.622705,0.816474,1.017494,0.479926,0.377622,2
1776442139.404134,-257.303179,166.452598,3466.512800,0.294658,0.268984,0.931083,0.013099,0.808836,0.998514,0.462130,0.345595,2
1776442139.409134,-240.036656,165.089203,3671.779145,0.302242,0.302893,0.942964,0.063491,0.841096,0.987417,0.457060,0.362484,2
1776442139.414134,-220.725198,163.908763,5237.648896,0.307265,0.269616,0.929290,-0.000000,0.848626,1.022038,0.453524,0.370019,2
1776442139.419134,-187.859485,162.750053,5885.967622,0.299434,0.251194,0.962167,0.008795,0.814766,1.005937,0.488423,0.360717,2
1776442139.424134,-162.089476,161.917901,-5402.768800,0.318891,0.252575,0.949146,0.044564,0.853872,0.988572,0.470352,0.397251,2
1776442139.429134,-241.681544,161.032301,-6174.137218,0.304492,0.260037,0.915744,0.002676,0.807108,1.006610,0.463695,0.358431,2
1776442139.434134,-223.595902,159.356642,1118.812572,0.333012,0.271046,0.938832,0.008706,0.807778,1.003411,0.448665,0.398061,2
1776442139.439134,-230.535967,158.662708,-3525.369373,0.302715,0.237805,0.914583,0.017916,0.826843,1.003200,0.447987,0.355577,2
1776442139.444134,-258.715393,156.913534,7372.291449,0.341212,0.234577,0.946250,0.046260,0.850434,1.021014,0.490601,0.382393,2
1776442139.449134,-157.093664,155.920844,6998.124417,0.335369,0.291053,0.947334,0.004651,0.838307,1.049291,0.498033,0.402762,2
1776442139.454134,-189.000506,155.248642,-18362.696075,0.329259,0.261803,0.946986,-0.000000,0.803121,1.048211,0.501909,0.391818,2
1776442139.459134,-340.021809,153.917942,-4155.541154,0.313506,0.290570,0.935704,0.059791,0.819315,1.022283,0.471832,0.393804,2
1776442139.464134,-230.397784,151.645259,19756.370767,0.265113,0.288102,0.935531,0.047032,0.839564,1.025123,0.477999,0.334640,2
