Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.310133,-268.140050,144.895875,9424.554837,0.284485,0.254135,0.868690,0.019869,0.928305,1.019416,0.488754,0.411666,2
1776442139.315133,-185.024005,143.991828,9130.464674,0.266418,0.242161,0.855632,0.027807,0.893968,1.006451,0.534550,0.360447,2
1776442139.320133,-183.389429,143.190473,-9572.858366,0.297022,0.242450,0.869415,0.047750,0.906430,1.012474,0.506726,0.374306,2
1776442139.325133,-273.666030,142.300275,-14378.936928,0.289987,0.270884,0.830465,0.023786,0.907730,1.018865,0.498721,0.376811,2
1776442139.330133,-322.652766,140.656949,16535.100276,0.297975,0.260218,0.820763,0.034404,0.911010,0.999121,0.496737,0.387191,2
1776442139.335133,-114.298880,139.334876,22449.933127,0.268668,0.235724,0.862506,0.072128,0.951629,1.003616,0.480180,0.386556,2
1776442139.340133,-110.256444,139.583189,-21508.797298,0.267143,0.262806,0.866670,0.072131,0.932199,0.977121,0.474521,0.356978,2
1776442139.345133,-318.746444,138.339031,-14777.443666,0.343713,0.261429,0.842733,0.084265,0.912943,0.995112,0.482207,0.401361,2
1776442139.350133,-250.025916,136.618243,14304.534988,0.310261,0.254089,0.870668,0.099139,0.893248,1.030819,0.487322,0.402622,2
1776442139.355133,-184.494709,136.050014,-579.349572,0.255922,0.268028,0.873681,0.074226,0.901455,0.988829,0.485901,0.349668,2
1776442139.360133,-252.900646,134.902605,-3335.675218,0.306671,0.257655,0.877798,0.076734,0.926205,1.008849,0.511619,0.371554,2
1776442139.365133,-219.245730,133.718417,-591.696285,0.303322,0.251184,0.916526,0.056153,0.916579,1.016092,0.488739,0.393091,2
1776442139.370133,-255.625529,132.886097,-7250.075630,0.258199,0.256851,0.860697,0.055295,0.904028,0.985890,0.499116,0.345474,2
1776442139.375133,-290.576138,131.340986,9783.370371,0.263060,0.257742,0.817036,0.088363,0.894510,0.976473,0.507689,0.345876,2
1776442139.380133,-161.149829,130.228874,14966.285545,0.284753,0.244019,0.841161,0.119373,0.928879,1.007315,0.475943,0.394649,2
1776442139.385133,-148.312619,129.823884,-4437.801583,0.300212,0.262859,0.867234,0.087222,0.909486,1.020700,0.492080,0.397200,2
1776442139.390133,-204.483247,128.888604,-11216.558904,0.281591,0.268172,0.840994,0.046039,0.903581,0.982602,0.498648,0.385780,2
1776442139.395133,-252.839642,127.912445,-6222.588883,0.294038,0.253956,0.828508,0.098910,0.940704,1.006440,0.488819,0.383066,2
1776442139.400133,-266.694580,126.568745,179.404522,0.319366,0.278261,0.873314,0.113311,0.913584,1.005452,0.497829,0.406023,2
1776442139.405133,-247.829567,125.448229,5181.000078,0.291433,0.257245,0.847590,0.087882,0.917583,1.029043,0.512958,0.381787,2
1776442139.410133,-220.471337,124.270314,13515.670961,0.285631,0.269486,0.845300,0.114588,0.889783,1.020598,0.489816,0.358676,2
1776442139.415133,-116.850523,123.434925,2817.289991,0.318551,0.276749,0.868909,0.131138,0.909678,0.976207,0.500026,0.436516,2
1776442139.420133,-194.899276,123.161247,-16449.081029,0.328753,0.215074,0.853529,0.092526,0.928490,1.014137,0.513654,0.406049,2
1776442139.425133,-273.485543,121.669472,-4377.186960,0.308925,0.249117,0.873923,0.099936,0.872261,0.994356,0.491850,0.366926,2
1776442139.430133,-235.118877,120.604660,8757.468752,0.336037,0.276197,0.877665,0.116397,0.932606,0.997166,0.507295,0.427655,2
1776442139.435133,-192.703448,119.523535,14721.477193,0.344757,0.237505,0.867827,0.118788,0.935994,0.992851,0.500165,0.393947,2
1776442139.440133,-91.743638,118.812559,9085.375842,0.301948,0.235140,0.868341,0.110400,0.921255,0.991470,0.495697,0.383778,2
1776442139.445133,-109.715234,118.675888,-17575.961846,0.327171,0.248092,0.847652,0.091140,0.953776,1.018550,0.508241,0.446882,2
1776442139.450133,-255.901400,117.814332,-21398.659506,0.347432,0.258092,0.859109,0.137696,0.936110,1.001820,0.520438,0.424037,2
1776442139.455133,-315.581075,116.286961,15812.303604,0.320903,0.252612,0.865087,0.131094,0.937383,1.017771,0.503603,0.352624,2
1776442139.460133,-104.448288,114.935305,20542.199293,0.328079,0.264786,0.846373,0.130359,0.931126,1.003263,0.459818,0.387124,2
1776442139.465133,-119.645164,115.286230,-17402.353955,0.335369,0.274890,0.881549,0.143856,0.939629,1.004116,0.480328,0.413078,2
1776442139.470133,-271.865403,113.863502,-5634.928049,0.318999,0.247242,0.871852,0.143034,0.914552,1.002552,0.506932,0.385936,2
1776442139.475133,-170.383928,112.752833,941.130199,0.304552,0.267972,0.849601,0.158835,0.891972,0.993050,0.486260,0.424363,2
1776442139.480133,-266.411718,112.300995,-1997.419953,0.311098,0.305085,0.868584,0.126558,0.905127,1.022062,0.464641,0.395071,2
1776442139.485133,-185.840187,110.298111,26176.324146,0.345623,0.290077,0.853926,0.148672,0.933444,1.005492,0.490582,0.383741,2
1776442139.490133,-20.326759,110.566187,-5072.993413,0.327366,0.246105,0.864536,0.161801,0.962858,0.990375,0.495942,0.399670,2
1776442139.495133,-232.122952,110.141143,-30557.835742,0.312985,0.218957,0.868270,0.152766,0.919188,1.026602,0.478509,0.385591,2
1776442139.500133,-311.763836,108.385923,6872.631473,0.348923,0.254494,0.874575,0.158480,0.915961,1.024643,0.519041,0.409678,2
1776442139.505133,-167.560225,107.301004,20899.224471,0.335151,0.255392,0.863588,0.157987,0.925603,0.971482,0.501889,0.388320,2
1776442139.510133,-110.689047,106.806784,5265.944125,0.349063,0.229720,0.833259,0.152025,0.927284,0.998758,0.479776,0.415028,2
1776442139.515133,-120.631866,106.300456,-3781.108698,0.333659,0.251197,0.850482,0.144395,0.937221,0.986215,0.508727,0.407822,2
1776442139.520133,-143.003667,105.686449,-14173.753296,0.285335,0.263071,0.838861,0.152618,0.924065,0.997252,0.478618,0.359571,2
1776442139.525133,-259.071051,104.971084,-1263.165121,0.323334,0.265453,0.858503,0.126918,0.933836,1.060864,0.493883,0.369710,2
1776442139.530133,-152.165765,103.318464,22993.574129,0.336065,0.245121,0.883342,0.158875,0.936588,1.001552,0.519006,0.380062,2
1776442139.535133,-41.943875,103.531853,-1930.117485,0.313516,0.268809,0.864015,0.176024,0.930065,0.999385,0.493522,0.390372,2
1776442139.540133,-170.293275,102.971010,-5448.104497,0.317227,0.301315,0.864938,0.187672,0.911576,0.990600,0.499357,0.353895,2
1776442139.545133,-92.533157,101.921308,9724.739301,0.343251,0.264935,0.880198,0.193861,0.938857,0.971939,0.477017,0.388588,2
1776442139.550133,-80.305589,102.147521,-10129.246384,0.334515,0.273545,0.887960,0.141546,0.941846,1.003399,0.491099,0.415617,2
1776442139.555133,-185.482049,101.161901,-6361.663602,0.333593,0.267206,0.851056,0.201226,0.887699,1.005433,0.519488,0.402098,2
1776442139.560133,-144.621115,100.437499,9703.561335,0.335641,0.248580,0.865580,0.204748,0.880971,1.010759,0.489875,0.426585,2
1776442139.565133,-89.651120,99.840794,-24.643851,0.309399,0.276742,0.885375,0.153142,0.911471,0.984834,0.500630,0.408143,2
1776442139.570133,-147.482579,99.581707,-10915.928324,0.348584,0.257373,0.846029,0.175406,0.929411,0.998303,0.504121,0.416736,2
1776442139.575133,-192.199861,98.517042,5847.253080,0.353524,0.228674,0.863585,0.183709,0.879483,1.007471,0.484142,0.419414,2
1776442139.580133,-91.651462,97.766109,6425.644965,0.365999,0.249258,0.859177,0.184089,0.916953,0.999577,0.481376,0.435337,2
1776442139.585133,-132.730753,97.708922,-7123.816624,0.380170,0.268616,0.836184,0.192929,0.975081,1.005979,0.488470,0.434933,2
1776442139.590133,-156.538517,96.512397,5054.683908,0.356693,0.268069,0.854402,0.213962,0.926796,1.023765,0.506338,0.415269,2
1776442139.595133,-88.290079,96.277995,3364.478644,0.368838,0.280870,0.854771,0.194014,0.912526,1.030907,0.517817,0.414506,2
1776442139.600133,-120.699425,95.699812,5440.728679,0.334296,0.295867,0.862820,0.182660,0.910251,1.003394,0.514958,0.380032,2
1776442139.605133,-39.867684,95.144727,14972.134851,0.350878,0.287704,0.860225,0.211242,0.900739,1.039426,0.518517,0.388688,2
1776442139.610133,24.119255,95.364117,-2027.921109,0.360880,0.284443,0.864025,0.208146,0.896544,1.013583,0.505036,0.401913,2
1776442139.615133,-60.097722,95.326902,-14439.553760,0.338065,0.306479,0.881199,0.198833,0.936264,0.962107,0.452505,0.433991,2
1776442139.620133,-113.926654,94.851410,-6781.673435,0.352186,0.277549,0.854806,0.226793,0.959842,0.978409,0.477017,0.431257,2
1776442139.625133,-122.538116,94.238526,-3049.180801,0.328028,0.256560,0.845748,0.236250,0.916437,0.998290,0.521991,0.394273,2
1776442139.630133,-146.169340,93.745480,4548.791432,0.331314,0.296094,0.839577,0.201023,0.937812,1.012649,0.499375,0.391752,2
1776442139.635133,-75.420972,92.879404,12293.254459,0.338597,0.279906,0.827570,0.199507,0.951944,0.994274,0.504154,0.390942,2
1776442139.640133,-32.987225,93.041562,-11198.385885,0.361114,0.276527,0.849442,0.220983,0.921722,0.988794,0.526346,0.437316,2
