Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.317653,-428.183574,167.075615,38220.665842,0.322467,0.274525,0.952795,0.010907,0.919291,0.939671,0.524174,0.391758,2
1776442139.322653,-243.208687,165.120060,32115.502906,0.293680,0.169864,0.937389,-0.002896,0.848052,0.951021,0.484314,0.351957,2
1776442139.327653,-113.109399,164.839560,-9230.206212,0.292060,0.266939,0.973309,0.017628,0.872907,0.911828,0.479470,0.394438,2
1776442139.332653,-333.235491,164.057649,-15447.584331,0.313811,0.287063,0.958627,0.035193,0.873683,0.928656,0.509059,0.411496,2
1776442139.337653,-265.756829,161.770044,16361.213189,0.242292,0.266300,0.954475,0.016358,0.872658,0.948978,0.534031,0.336245,2
1776442139.342653,-171.603787,161.582129,-2054.716284,0.268718,0.272381,0.988208,0.012646,0.826240,0.998353,0.530324,0.373230,2
1776442139.347653,-286.702587,160.196866,-9265.467799,0.257494,0.268364,0.966614,0.026045,0.824945,0.982871,0.525841,0.344087,2
1776442139.352653,-261.977372,158.912639,9172.448675,0.252025,0.300026,0.937138,0.033280,0.818024,0.948621,0.558345,0.340542,2
1776442139.357653,-197.243775,157.787084,5150.167945,0.341058,0.247039,0.948369,0.017216,0.898377,0.965139,0.501203,0.355971,2
1776442139.362653,-210.591759,157.071401,-14959.583984,0.293174,0.292558,0.956388,0.006165,0.773052,0.991358,0.534230,0.384630,2
1776442139.367653,-345.092303,155.852988,-11811.140526,0.350843,0.233429,0.933137,0.054104,0.871892,0.956815,0.504968,0.402553,2
1776442139.372653,-325.998819,153.861371,12227.114824,0.265045,0.241359,1.006237,0.088825,0.831259,0.944680,0.444274,0.320867,2
1776442139.377653,-225.594766,152.850488,16808.207714,0.320752,0.240314,0.958600,0.043694,0.867018,0.888882,0.464731,0.318564,2
1776442139.382653,-159.971359,151.757675,-1807.323875,0.239301,0.214763,0.972327,0.039589,0.851269,0.935640,0.521056,0.365000,2
1776442139.387653,-244.107742,151.385005,-11000.146146,0.312405,0.274667,0.957216,0.020379,0.816855,0.973301,0.501763,0.352252,2
1776442139.392653,-267.403283,149.482512,7418.169056,0.323104,0.266509,0.951038,0.066043,0.889061,0.879914,0.489010,0.363155,2
1776442139.397653,-171.899927,148.924912,435.744284,0.284474,0.272044,0.970253,0.044835,0.903520,0.950557,0.508773,0.342552,2
1776442139.402653,-262.377970,147.875826,-25503.829646,0.304125,0.261246,0.980743,0.029386,0.818051,0.935812,0.512999,0.360412,2
1776442139.407653,-423.437533,146.511396,-200.501595,0.295927,0.251937,0.905132,0.080965,0.822949,0.956863,0.470190,0.370533,2
