Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.314416,-232.154600,151.774900,-5821.310100,0.290373,0.295552,0.881454,0.014512,0.866772,0.947973,0.477284,0.354753,2
1776442139.319416,-290.802700,150.049300,4205.267800,0.301981,0.271413,0.913558,0.065001,0.874464,0.921207,0.505397,0.376517,2
1776442139.324416,-190.101900,148.866800,11633.523800,0.304449,0.279582,0.890210,0.055642,0.844489,0.939330,0.495829,0.360275,2
1776442139.329416,-174.467500,148.148300,-336.918100,0.322855,0.249923,0.912227,0.054035,0.852695,0.929115,0.509715,0.397382,2
1776442139.334416,-193.471100,147.122200,-9711.046800,0.324218,0.266623,0.905964,0.080659,0.860430,0.944649,0.496971,0.385340,2
1776442139.339416,-271.577900,146.213600,-11575.606200,0.334961,0.248665,0.910904,0.056237,0.875103,0.915648,0.503466,0.427043,2
1776442139.344416,-309.227200,144.406400,2111.971500,0.345198,0.217353,0.888272,0.079965,0.859685,0.928307,0.511081,0.401518,2
1776442139.349416,-250.458200,143.121300,11312.455200,0.338695,0.261164,0.871184,0.080918,0.829017,0.975805,0.522851,0.415312,2
1776442139.354416,-196.102600,141.901800,1662.435400,0.328386,0.295891,0.920197,0.059540,0.863850,0.977054,0.491397,0.401578,2
1776442139.359416,-233.833900,141.160300,567.984100,0.332081,0.277509,0.890357,0.049104,0.865217,0.965656,0.483249,0.434147,2
1776442139.364416,-190.422800,139.563500,13952.910900,0.322734,0.280797,0.872844,0.089314,0.888311,0.930777,0.485672,0.344026,2
1776442139.369416,-94.304800,139.256000,-2536.897400,0.321524,0.227716,0.896620,0.092252,0.869841,0.955080,0.483135,0.400246,2
1776442139.374416,-215.791700,138.620400,-21078.765100,0.315398,0.281949,0.899532,0.101086,0.879203,0.960304,0.474469,0.354466,2
1776442139.379416,-305.092400,137.098100,11.914000,0.353211,0.291598,0.871339,0.069294,0.876772,0.953408,0.517202,0.416207,2
1776442139.384416,-215.672600,135.569500,15538.516200,0.354013,0.231608,0.902906,0.065616,0.869708,0.930192,0.481302,0.426704,2
1776442139.389416,-149.707200,134.941400,-9927.635700,0.324293,0.287236,0.890365,0.092110,0.881717,0.942241,0.552130,0.419696,2
1776442139.394416,-314.949000,134.072400,-8811.543500,0.305609,0.254387,0.893134,0.101231,0.890717,0.948718,0.471974,0.350362,2
1776442139.399416,-237.822700,131.791900,13538.560700,0.339325,0.275419,0.895591,0.134216,0.857320,0.942319,0.462441,0.353778,2
1776442139.404416,-179.563300,131.694200,-2431.146300,0.322521,0.263507,0.890430,0.075822,0.891148,0.960585,0.489287,0.353277,2
1776442139.409416,-262.134100,129.996300,4517.902700,0.358591,0.243004,0.859497,0.104003,0.874064,0.955785,0.502575,0.439195,2
1776442139.414416,-134.384300,129.072800,12530.084300,0.368766,0.248560,0.863446,0.164561,0.876254,0.953167,0.465953,0.428634,2
1776442139.419416,-136.833300,128.652400,-9462.262100,0.348565,0.284964,0.893507,0.094931,0.871192,0.944832,0.503279,0.438800,2
1776442139.424416,-229.006900,127.704500,-801.492900,0.383964,0.265408,0.883492,0.098916,0.852105,0.950783,0.516222,0.422407,2
1776442139.429416,-144.848200,126.362400,-453.708400,0.387160,0.228465,0.932630,0.135891,0.884492,0.965197,0.483770,0.410946,2
1776442139.434416,-233.544000,126.256000,-5373.014000,0.389172,0.291132,0.904102,0.115919,0.867847,0.926337,0.495341,0.459677,2
1776442139.439416,-198.578400,124.026900,12452.799800,0.388358,0.292722,0.907630,0.108364,0.844816,0.956122,0.454794,0.429643,2
1776442139.444416,-109.016000,124.270300,187.719900,0.320864,0.256036,0.919096,0.114763,0.895176,0.938738,0.485077,0.351391,2
1776442139.449416,-196.701200,122.936800,-10591.574500,0.330127,0.263072,0.876559,0.143956,0.838518,0.957416,0.464753,0.378545,2
1776442139.454416,-214.931800,122.303200,-10964.871100,0.377464,0.283907,0.934028,0.141153,0.849620,0.978004,0.503731,0.466454,2
