Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.320313,-193.558413,158.961904,-8834.332837,0.321640,0.261769,0.919256,0.074938,0.852523,0.982581,0.480606,0.384725,2
1776442139.325313,-246.682529,157.263936,-7748.157317,0.294664,0.220516,0.917187,0.033762,0.872097,0.931263,0.485805,0.383370,2
1776442139.330313,-269.459627,156.419718,1651.104260,0.352668,0.284244,0.942882,0.044500,0.862446,0.951265,0.466634,0.425123,2
1776442139.335313,-230.508294,154.487030,7285.601019,0.332855,0.260671,0.924568,0.089884,0.867285,0.973314,0.489203,0.376091,2
1776442139.340313,-198.089581,154.044254,-4080.884860,0.303267,0.275157,0.943772,0.071295,0.872652,0.943065,0.517106,0.387444,2
1776442139.345313,-270.484771,152.445657,3296.296270,0.325743,0.251178,0.933273,0.072102,0.901818,0.949667,0.503036,0.417381,2
1776442139.350313,-165.798985,151.256747,-4744.788613,0.312279,0.231209,0.965906,0.068896,0.837334,0.959169,0.489147,0.400518,2
1776442139.355313,-316.964879,150.736981,-8913.492332,0.331937,0.241556,0.952767,0.084226,0.894597,0.974750,0.479492,0.409666,2
1776442139.360313,-253.115919,147.990378,23765.905627,0.315402,0.253044,0.965135,0.071420,0.858513,0.960745,0.485215,0.428269,2
1776442139.365313,-84.153180,148.128511,3002.132244,0.301757,0.256602,0.933495,0.065653,0.874195,0.956249,0.450726,0.341559,2
1776442139.370313,-223.706866,147.123137,-6404.598166,0.321169,0.277163,0.937915,0.084396,0.879421,0.944338,0.510267,0.380396,2
1776442139.375313,-146.892935,145.823185,-3629.551962,0.351433,0.266284,0.921434,0.126070,0.874524,0.952405,0.477312,0.418979,2
1776442139.380313,-259.262110,145.609346,-13876.785689,0.305636,0.302923,0.942848,0.101176,0.856284,0.915287,0.511870,0.397196,2
1776442139.385313,-282.830353,143.151324,3037.706513,0.371366,0.261452,0.905993,0.092629,0.903054,0.971618,0.478427,0.449341,2
1776442139.390313,-229.504658,142.694628,4239.105948,0.358122,0.260491,0.927171,0.089536,0.843206,0.958779,0.481833,0.410169,2
1776442139.395313,-241.303898,140.786248,-6290.741708,0.342454,0.224426,0.925252,0.082975,0.865033,0.925422,0.483095,0.402428,2
1776442139.400313,-291.128974,140.207909,-3257.384288,0.293865,0.280839,0.913826,0.080573,0.850191,0.990834,0.476697,0.365744,2
1776442139.405313,-273.213364,137.786080,16836.500010,0.369851,0.267920,0.942990,0.127390,0.877569,0.983378,0.522182,0.402365,2
1776442139.410313,-126.198026,137.392346,12897.345706,0.304964,0.272301,0.991302,0.124738,0.854625,0.968613,0.473912,0.390384,2
1776442139.415313,-146.870491,136.485486,-772.631395,0.337125,0.256676,0.947718,0.125637,0.854594,0.992905,0.479323,0.406424,2
1776442139.420313,-133.766701,135.878770,-17153.524087,0.299971,0.242277,0.924592,0.126983,0.843603,0.981910,0.492192,0.345489,2
1776442139.425313,-314.907005,135.107045,-16033.495713,0.339543,0.270568,0.939309,0.090471,0.876114,0.969260,0.473518,0.420406,2
1776442139.430313,-290.831385,132.633496,18325.110671,0.363944,0.262908,0.922318,0.128462,0.865517,0.940338,0.513171,0.422680,2
1776442139.435313,-135.393674,132.109875,16630.916957,0.339324,0.277352,0.914780,0.121591,0.867496,1.000824,0.543787,0.391203,2
1776442139.440313,-127.914359,131.238243,-10980.431486,0.333327,0.304123,0.938677,0.131143,0.872124,0.951093,0.491149,0.389122,2
1776442139.445313,-242.958302,130.791612,-2854.439478,0.334081,0.294739,0.948391,0.126596,0.855834,0.952327,0.462220,0.395259,2
1776442139.450313,-155.876509,128.734498,16508.759653,0.387623,0.263346,0.906800,0.081850,0.874083,0.957657,0.507947,0.445519,2
1776442139.455313,-81.237971,129.185305,-5122.770210,0.352530,0.270994,0.956397,0.111926,0.862207,0.975170,0.451892,0.414046,2
1776442139.460313,-206.059440,127.897239,-21541.740112,0.398001,0.264917,0.940156,0.125469,0.872344,0.950074,0.499969,0.439905,2
1776442139.465313,-292.261558,127.061801,-6060.230341,0.363968,0.306328,0.908670,0.143637,0.876183,0.946849,0.483569,0.459591,2
1776442139.470313,-265.425653,124.885399,22603.063793,0.349060,0.282211,0.901920,0.112041,0.880233,0.954064,0.453553,0.374719,2
1776442139.475313,-70.841161,124.326442,8043.398700,0.352876,0.260785,0.938012,0.113038,0.847872,0.951456,0.486389,0.380121,2
1776442139.480313,-186.632194,124.155328,-18042.832667,0.374220,0.315139,0.934083,0.180450,0.877028,0.933244,0.505302,0.417837,2
