Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.310133,-183.233912,152.104227,8503.142487,0.299783,0.255853,0.845296,0.014774,0.878510,0.895859,0.506138,0.361350,2
1776442139.315133,-171.566552,151.043352,-8825.445436,0.335361,0.254307,0.867138,0.064498,0.906212,0.928659,0.492946,0.385869,2
1776442139.320133,-269.170464,150.370102,-13840.650722,0.331586,0.288988,0.820501,0.009884,0.889189,0.913120,0.464963,0.379239,2
1776442139.325133,-306.337984,148.322687,15957.903522,0.330686,0.269648,0.817130,0.050724,0.913070,0.909679,0.488973,0.396879,2
1776442139.330133,-113.782652,147.273823,20716.365508,0.313012,0.255437,0.855382,0.060705,0.931391,0.906018,0.443526,0.391823,2
1776442139.335133,-104.615336,147.172707,-19800.829910,0.291256,0.269142,0.858587,0.088981,0.933991,0.884260,0.469280,0.363246,2
1776442139.340133,-306.590375,146.216393,-14377.265426,0.400826,0.285083,0.840444,0.075253,0.894608,0.901868,0.446167,0.409664,2
1776442139.345133,-244.611875,144.073868,13864.620744,0.339153,0.258435,0.857794,0.114270,0.892496,0.931716,0.478731,0.407312,2
1776442139.350133,-171.585644,143.744037,-813.188351,0.300280,0.292387,0.875497,0.068737,0.887242,0.894865,0.454183,0.358847,2
1776442139.355133,-252.530192,142.339546,-3036.840840,0.338183,0.263023,0.861395,0.085869,0.920497,0.915272,0.496322,0.374595,2
1776442139.360133,-201.156498,141.191635,-474.470855,0.349461,0.272774,0.920308,0.055909,0.906902,0.914638,0.463024,0.403508,2
1776442139.365133,-257.150282,140.306407,-7113.791683,0.288430,0.264757,0.843515,0.056781,0.894441,0.899982,0.478431,0.348056,2
1776442139.370133,-270.425990,138.592465,9684.966618,0.298983,0.276706,0.821046,0.096576,0.887956,0.873651,0.486265,0.355222,2
1776442139.375133,-162.844305,137.573040,13492.766238,0.322478,0.254261,0.825964,0.116613,0.917783,0.923285,0.452467,0.398332,2
1776442139.380133,-139.042110,136.946558,-3486.459538,0.338536,0.279306,0.867929,0.101769,0.902157,0.911624,0.473521,0.407432,2
1776442139.385133,-196.793182,136.167664,-11274.345240,0.319502,0.282092,0.829535,0.034830,0.895276,0.900790,0.473737,0.388926,2
1776442139.390133,-248.824399,134.957429,-5233.385713,0.332877,0.268109,0.825303,0.117830,0.928851,0.900986,0.469202,0.393884,2
1776442139.395133,-247.752492,133.652675,-307.773820,0.359249,0.294045,0.865908,0.102807,0.910608,0.917462,0.475487,0.408304,2
