Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.321611,-4.288872,155.760981,-30786.111235,0.285142,0.313515,0.943008,0.008141,0.809351,0.870833,0.473191,0.334572,2
1776442139.326611,-159.311828,155.741194,-29906.242394,0.318582,0.250984,0.972333,0.000000,0.831481,0.824475,0.492765,0.313585,2
1776442139.331611,-305.473717,154.295391,-626.264861,0.324148,0.278897,0.936856,0.000000,0.835109,0.873273,0.480145,0.388753,2
1776442139.336611,-165.618881,152.931126,13972.940215,0.314164,0.202126,0.969281,0.012957,0.852791,0.853470,0.456472,0.353539,2
1776442139.341611,-164.752603,152.771913,-16529.420833,0.335223,0.307473,0.957534,0.010634,0.815034,0.859116,0.482880,0.309953,2
1776442139.346611,-332.086232,151.415564,-18275.383618,0.289991,0.217468,0.927925,0.062027,0.803392,0.885481,0.491179,0.418740,2
1776442139.351611,-348.803427,149.717044,16251.487521,0.311384,0.214320,0.956234,0.041834,0.815181,0.920555,0.528443,0.350231,2
1776442139.356611,-168.418002,148.206911,17860.264197,0.344039,0.262016,0.961932,0.017263,0.777093,0.911036,0.443122,0.395205,2
1776442139.361611,-168.933327,148.167706,-9816.329061,0.286708,0.294513,0.925561,0.041770,0.817550,0.873434,0.461779,0.388950,2
1776442139.366611,-267.277947,146.652879,-9514.966326,0.323612,0.258259,0.967426,0.052654,0.840752,0.879679,0.497095,0.379141,2
1776442139.371611,-264.758248,145.709011,9085.033025,0.395206,0.276955,0.917153,0.004205,0.824902,0.909359,0.466772,0.377047,2
1776442139.376611,-175.782816,144.217377,11549.667590,0.293829,0.307136,0.944465,0.025057,0.791927,0.851189,0.511697,0.369339,2
1776442139.381611,-148.441884,144.091939,-16905.601780,0.286754,0.284257,0.951995,0.032791,0.802406,0.938270,0.483142,0.353236,2
1776442139.386611,-346.038621,142.851824,-8410.231786,0.313540,0.269836,0.944840,0.051420,0.812128,0.874990,0.471761,0.384694,2
1776442139.391611,-233.141049,140.908778,21721.740951,0.287978,0.263277,0.950611,0.035068,0.822641,0.883754,0.449676,0.356456,2
1776442139.396611,-127.279648,140.707139,-3862.670309,0.311624,0.229787,0.947950,0.051353,0.759867,0.880937,0.479897,0.427212,2
1776442139.401611,-272.041927,139.737871,-24233.533372,0.299919,0.284383,0.954321,0.071165,0.801816,0.849670,0.491756,0.376712,2
1776442139.406611,-371.334761,138.204638,15793.308957,0.350787,0.216836,0.919150,0.079687,0.816109,0.890902,0.474261,0.393158,2
1776442139.411611,-112.988011,136.321964,25298.981356,0.330459,0.278834,0.970048,0.048257,0.775337,0.928990,0.482224,0.377125,2
1776442139.416611,-116.549565,137.165242,-18056.425888,0.349389,0.262246,0.928248,0.038123,0.892364,0.891556,0.465821,0.347699,2
1776442139.421611,-294.833673,135.249806,-9980.593800,0.360589,0.256768,0.887332,0.056884,0.791354,0.895450,0.462708,0.426986,2
1776442139.426611,-217.063833,134.453096,4917.754289,0.342983,0.341759,0.964217,0.069233,0.847527,0.839183,0.477743,0.430273,2
1776442139.431611,-245.307159,133.253014,-2404.882454,0.369123,0.261498,0.965981,0.060792,0.829204,0.882745,0.489390,0.436321,2
1776442139.436611,-241.283303,132.196501,-7155.805589,0.253525,0.264553,0.939485,0.058025,0.813966,0.892937,0.455682,0.354583,2
