Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.452500,-472.8289,170.6819,24251.7053,0.579658,0.162192,0.947167,0.004022,0.875813,0.905394,0.522861,0.543366,0
1776442139.457500,-351.5704,168.3177,19028.4891,0.541092,0.134177,0.956747,0.000000,0.902230,0.958122,0.489083,0.515177,0
1776442139.462500,-282.5440,167.1662,12062.3693,0.561805,0.120335,0.935019,0.006407,0.844902,0.958295,0.490340,0.529824,0
1776442139.467500,-230.9467,165.4923,-602.8512,0.561268,0.140761,0.959000,0.000379,0.854182,0.968748,0.519318,0.521343,0
1776442139.472500,-288.5725,164.8567,-3893.4130,0.557283,0.160654,0.960918,0.036639,0.855667,0.941454,0.463281,0.533005,0
1776442139.477500,-269.8808,162.6066,3645.6388,0.565132,0.156541,0.953443,0.046650,0.837936,0.948664,0.471740,0.520426,0
1776442139.482500,-252.1161,162.1579,-9381.6224,0.592928,0.159578,0.934855,0.013586,0.865492,0.938011,0.505137,0.536542,0
1776442139.487500,-363.6970,160.0854,1986.5396,0.598912,0.176934,0.959322,0.053578,0.875915,0.914651,0.518700,0.571401,0
1776442139.492500,-232.2508,158.5209,2430.2207,0.582027,0.148280,0.911369,0.049482,0.859574,0.969924,0.510492,0.487575,0
1776442139.497500,-339.3948,157.7629,-8554.3339,0.625125,0.188696,0.957128,0.073064,0.875007,0.975473,0.501636,0.541645,0
1776442139.502500,-317.7941,155.1270,19385.9609,0.580603,0.140188,0.929610,0.043921,0.848620,0.958784,0.504448,0.526929,0
1776442139.507500,-145.5352,154.5850,1460.0388,0.571730,0.163612,0.905162,0.050713,0.860556,0.962362,0.495327,0.546171,0
1776442139.512500,-303.1937,153.6716,-30136.1230,0.617170,0.131551,0.973407,0.074491,0.863792,0.959029,0.465209,0.562311,0
1776442139.517500,-446.8965,151.5530,7945.0305,0.612720,0.130669,0.924786,0.088686,0.850537,0.957483,0.474021,0.549027,0
1776442139.522500,-223.7434,149.2027,32199.6071,0.624702,0.140527,0.974455,0.084597,0.884372,0.941832,0.503712,0.569553,0
1776442139.527500,-124.9004,149.3156,-8412.1751,0.584128,0.149439,0.956706,0.066938,0.845311,0.958073,0.500310,0.510421,0
1776442139.532500,-307.8651,147.9537,-18004.5147,0.668504,0.126354,0.941834,0.070857,0.864660,0.918251,0.512533,0.622921,0
1776442139.537500,-304.9455,146.2369,4135.1277,0.603327,0.145461,0.916410,0.072544,0.875023,0.909707,0.508789,0.558153,0
1776442139.542500,-266.5139,144.9042,-1471.8763,0.613858,0.153387,0.981269,0.112095,0.868522,0.929460,0.486502,0.537371,0
1776442139.547500,-319.6643,143.5718,44.6153,0.623629,0.153297,0.963112,0.104693,0.850148,0.946069,0.476183,0.565222,0
1776442139.552500,-266.0677,141.7076,18412.6933,0.649280,0.158540,0.969935,0.099861,0.872273,0.946721,0.504913,0.557273,0
1776442139.557500,-135.5374,140.9111,-855.9474,0.628477,0.168339,0.925018,0.055287,0.849548,0.961415,0.524826,0.598297,0
1776442139.562500,-274.6272,140.3522,-18383.0531,0.633510,0.151207,0.958478,0.114033,0.915416,0.953880,0.533803,0.540972,0
1776442139.567500,-319.3679,138.1648,1707.2971,0.600441,0.178582,0.976506,0.082921,0.874682,0.949183,0.518119,0.540663,0
1776442139.572500,-257.5542,137.1585,8900.4821,0.651554,0.186556,0.977214,0.105970,0.868992,0.935794,0.501043,0.577421,0
1776442139.577500,-230.3631,135.5893,-7291.1110,0.672351,0.168787,0.953640,0.110781,0.876950,0.951069,0.462102,0.619754,0
1776442139.582500,-330.4653,134.8549,-17026.6638,0.620902,0.187589,0.930897,0.143592,0.879022,0.942720,0.513381,0.589140,0
1776442139.587500,-400.6297,132.2846,11829.7454,0.684110,0.164340,0.942544,0.140200,0.837986,0.943555,0.554019,0.616731,0
1776442139.592500,-212.1679,130.8486,11061.5583,0.655665,0.213320,0.965413,0.153813,0.878984,0.972283,0.475099,0.576766,0
1776442139.597500,-290.0141,130.1630,-1337.7855,0.631766,0.161108,0.908096,0.144421,0.879501,0.976571,0.500117,0.555862,0
