Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.442189,-45.1494,169.2424,-30057.8136,0.536416,0.176870,0.992024,0.000465,0.888726,0.941947,0.516732,0.510225,0
1776442139.447189,-195.4385,169.0166,-33728.2173,0.559724,0.162138,0.925563,0.019999,0.844294,0.948193,0.493472,0.533405,0
1776442139.452188,-382.4316,167.2880,-11134.9790,0.560681,0.134014,0.980678,0.015394,0.866893,0.956491,0.499848,0.515233,0
1776442139.457189,-306.7883,165.1923,20264.4037,0.580650,0.152079,0.946099,0.025583,0.845103,0.957879,0.482682,0.551994,0
1776442139.462188,-179.7875,164.2201,1182.3513,0.599764,0.142033,0.956847,0.005484,0.864187,0.976060,0.466163,0.544585,0
1776442139.467189,-294.9647,163.3944,-11197.4499,0.575326,0.173820,0.970582,0.024612,0.856883,0.945131,0.510035,0.564573,0
1776442139.472188,-291.7620,161.2705,5488.8686,0.563212,0.148368,0.910624,0.047231,0.881453,0.945724,0.486467,0.510737,0
1776442139.477189,-240.0761,160.4768,-2833.3264,0.597286,0.146228,0.970542,0.032064,0.858347,0.949417,0.481393,0.547247,0
1776442139.482188,-320.0953,158.8697,-11835.5089,0.594558,0.165416,0.950535,0.023344,0.864552,0.928731,0.494156,0.581541,0
1776442139.487189,-358.4311,157.2759,10417.3745,0.561253,0.130846,0.930853,0.080792,0.872840,0.968127,0.516398,0.555865,0
1776442139.492188,-215.9215,155.2854,19272.8208,0.621397,0.142822,0.941895,0.018679,0.849175,0.981029,0.484660,0.559773,0
1776442139.497189,-165.7029,155.1167,-4426.4389,0.539297,0.172235,0.924450,0.027525,0.873109,0.940347,0.500330,0.531295,0
1776442139.502188,-260.1859,153.6284,-11704.1342,0.583788,0.136448,0.936933,0.030116,0.875693,0.934606,0.475769,0.540274,0
1776442139.507189,-282.7443,152.5148,-8300.2380,0.600112,0.143740,0.948249,0.051936,0.854921,0.952807,0.501540,0.556060,0
1776442139.512188,-343.1883,150.8009,-5890.0839,0.596117,0.163525,0.954992,0.078984,0.857629,0.924986,0.484613,0.534523,0
1776442139.517189,-341.6451,149.0829,13394.7215,0.624272,0.125804,1.000000,0.076236,0.894333,0.940473,0.487008,0.556580,0
1776442139.522188,-209.2411,147.3845,13196.1679,0.618296,0.134470,0.935992,0.074208,0.889384,0.922013,0.498929,0.589075,0
1776442139.527189,-209.6834,146.9905,-16647.3968,0.581190,0.141953,0.940066,0.070386,0.834489,0.934794,0.506614,0.540619,0
1776442139.532188,-375.7151,145.2876,-7095.2608,0.634908,0.132696,0.966948,0.126769,0.903199,0.960472,0.526262,0.581778,0
1776442139.537189,-280.6360,143.2334,1952.6242,0.625652,0.140113,0.943842,0.077555,0.866923,0.968395,0.471183,0.542025,0
1776442139.542188,-356.1888,142.4813,-11118.6349,0.642698,0.178748,0.930315,0.085087,0.854834,0.942595,0.483357,0.574470,0
1776442139.547189,-391.8224,139.6715,22167.0301,0.649972,0.143702,0.929407,0.134307,0.870314,0.987577,0.475441,0.580661,0
1776442139.552188,-134.5185,138.5631,18764.4091,0.655170,0.155831,0.988402,0.127051,0.889064,0.955566,0.520033,0.574669,0
1776442139.557189,-204.1783,138.3263,-14616.4822,0.669730,0.192399,0.968613,0.093307,0.843023,0.949434,0.523441,0.593801,0
1776442139.562188,-280.6833,136.5213,-2428.3491,0.642734,0.155791,0.957834,0.123560,0.856844,0.972947,0.473847,0.551311,0
1776442139.567189,-228.4618,135.5194,851.2150,0.664802,0.204366,0.938274,0.168836,0.861400,0.949676,0.487538,0.589105,0
1776442139.572189,-272.1712,134.2367,-5952.5022,0.663544,0.180568,0.910319,0.143557,0.884179,0.948991,0.495648,0.605919,0
1776442139.577188,-287.9868,132.7977,7422.3775,0.657155,0.150888,0.948375,0.114455,0.909463,0.960505,0.506607,0.551906,0
1776442139.582189,-197.9474,131.3568,3268.8282,0.660121,0.175488,0.923367,0.174135,0.867994,0.937662,0.523956,0.615120,0
1776442139.587188,-255.2985,130.8183,-12075.5682,0.653910,0.164630,0.954063,0.154030,0.896432,0.998000,0.499419,0.559408,0
1776442139.592189,-318.7031,128.8038,1448.0164,0.635154,0.178339,0.952764,0.144795,0.854810,0.953805,0.497015,0.575563,0
1776442139.597188,-240.8184,127.6312,5002.7721,0.662441,0.149317,0.944600,0.169817,0.869319,0.986093,0.477550,0.576420,0
