Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.437821,345.694574,144.016479,-902.830727,0.321026,0.269542,0.965023,0.521410,0.884638,1.010297,0.537374,0.384019,2
1776442139.442821,280.874331,145.153769,-15686.991343,0.284088,0.268624,0.949764,0.545200,0.888807,0.972036,0.527280,0.374399,2
1776442139.447821,178.326799,146.478965,-8464.505708,0.269342,0.307499,0.976320,0.546877,0.901615,1.008286,0.520531,0.390558,2
1776442139.452821,198.208400,146.834353,2575.148857,0.267362,0.315343,0.971559,0.516476,0.893403,1.023107,0.536229,0.382913,2
1776442139.457821,199.766670,148.186181,-3032.654927,0.282146,0.292765,0.963662,0.524225,0.885371,1.031184,0.555827,0.384605,2
1776442139.462821,172.210623,148.718247,7903.592141,0.300218,0.256345,0.985923,0.558575,0.887159,0.965245,0.536947,0.396645,2
1776442139.467821,276.073743,149.649458,3132.690660,0.284867,0.244462,0.961295,0.512835,0.882261,0.997981,0.554022,0.388006,2
1776442139.472821,210.400322,151.298830,3511.623670,0.295333,0.266594,0.948265,0.561200,0.871491,0.962724,0.520314,0.422719,2
1776442139.477821,306.612580,151.448354,9770.156042,0.289310,0.251544,0.952329,0.515671,0.925902,0.981178,0.522915,0.345916,2
1776442139.482821,317.580062,154.162512,-19327.437349,0.274499,0.244464,0.952807,0.549506,0.903509,0.984518,0.536400,0.372907,2
1776442139.487821,100.330806,154.205743,-4021.734022,0.271501,0.261476,0.921518,0.513324,0.888034,0.986237,0.500482,0.372928,2
1776442139.492821,281.969274,155.173956,13613.844052,0.292969,0.313697,0.944451,0.540594,0.897136,1.036336,0.486995,0.355656,2
1776442139.497821,235.310833,156.636444,4642.453109,0.310013,0.251346,0.936194,0.547072,0.888841,0.984237,0.547161,0.372128,2
1776442139.502821,336.154676,157.406694,-5415.480530,0.287769,0.270223,0.955747,0.546041,0.883567,0.997752,0.511020,0.368277,2
1776442139.507821,173.143105,159.551349,-16029.902123,0.288507,0.300802,0.974873,0.568718,0.897043,0.994735,0.511641,0.411301,2
1776442139.512821,176.057374,159.082451,20920.201995,0.265535,0.270774,0.946497,0.566744,0.895046,0.961240,0.558067,0.313575,2
1776442139.517821,383.989359,161.021227,44742.157838,0.295011,0.288099,0.974658,0.567484,0.898033,0.996959,0.527076,0.357759,2
1776442139.522821,-332.438520,161.232256,14100.066028,0.308956,0.250839,0.995197,0.011925,0.918854,1.012941,0.529925,0.386817,2
1776442139.527821,-288.739056,159.829314,9790.969857,0.291742,0.327175,0.939370,0.013733,0.903202,1.000483,0.531053,0.393833,2
1776442139.532821,-225.431889,158.747199,7985.585265,0.308857,0.293637,0.982246,0.028790,0.924556,0.982099,0.533454,0.432122,2
1776442139.537821,-211.381232,157.682135,-6270.401438,0.287019,0.253032,1.005585,0.003317,0.890344,0.955301,0.538118,0.357260,2
1776442139.542821,-285.204682,156.956834,-6187.861693,0.306206,0.259119,0.970785,0.010680,0.869628,1.004220,0.531894,0.426957,2
1776442139.547821,-280.492240,154.999539,9353.293976,0.310767,0.281464,0.948734,-0.007302,0.866301,1.002300,0.495073,0.404951,2
1776442139.552821,-183.517788,154.539780,1831.029935,0.323193,0.295092,0.993989,0.018104,0.903426,1.024925,0.528946,0.366797,2
1776442139.557821,-266.049993,153.238122,-7079.560493,0.283198,0.270487,0.984563,0.009180,0.880509,0.994472,0.496692,0.374399,2
1776442139.562821,-252.598060,152.247169,-1062.981377,0.276111,0.282288,0.987294,0.051563,0.885652,1.030278,0.526440,0.390726,2
1776442139.567821,-281.074642,150.860576,11292.826574,0.297400,0.257619,0.944672,-0.008189,0.903864,0.975502,0.502055,0.394217,2
1776442139.572821,-131.850965,149.812060,6454.578401,0.274390,0.288045,0.984568,0.051488,0.879565,1.017030,0.527427,0.372404,2
1776442139.577821,-217.640728,149.578962,-25813.658929,0.286559,0.300742,0.935082,0.032218,0.914174,1.021364,0.548094,0.404680,2
1776442139.582821,-396.172827,147.940069,-8912.772759,0.336518,0.281771,0.965194,0.006795,0.964387,0.946733,0.476415,0.421197,2
1776442139.587821,-312.849203,145.924596,20060.091467,0.318791,0.298307,0.970607,0.007649,0.895760,1.000635,0.532102,0.397037,2
1776442139.592821,-185.759108,145.200586,16809.449586,0.310274,0.313469,0.990170,0.082490,0.920228,0.995391,0.529278,0.379487,2
1776442139.597821,-140.925720,144.176268,-5277.153723,0.312851,0.266006,1.005701,0.023717,0.901275,0.989698,0.539845,0.400737,2
1776442139.602821,-238.488782,143.999927,-9358.820679,0.297274,0.289430,0.943765,0.024483,0.880151,0.955873,0.528177,0.379873,2
1776442139.607821,-239.552340,141.963438,10374.247000,0.310017,0.321381,0.966765,0.033357,0.928343,1.011905,0.534163,0.414819,2
1776442139.612821,-129.634682,141.899587,-8156.904868,0.293247,0.262549,0.951004,0.012777,0.896198,0.997087,0.559433,0.366818,2
1776442139.617821,-325.143045,140.742687,-10113.779316,0.311916,0.262648,0.989257,0.041497,0.907078,1.017361,0.488510,0.406386,2
1776442139.622821,-233.640747,139.016830,7414.419126,0.312447,0.251125,0.954485,0.084339,0.895975,0.996700,0.510066,0.368723,2
1776442139.627821,-248.837304,138.595896,-6222.547662,0.283879,0.280224,0.979025,0.052064,0.908526,1.007271,0.541453,0.384758,2
1776442139.632821,-297.855118,136.810439,-2564.946279,0.306214,0.267305,0.932803,0.061798,0.883500,0.992547,0.499276,0.428974,2
1776442139.637821,-275.431581,135.881665,-305.272970,0.345686,0.302641,0.973199,0.068891,0.898970,0.961587,0.531752,0.406144,2
1776442139.642821,-301.233044,134.353583,5070.468146,0.267092,0.298812,0.951927,0.052981,0.917664,1.007399,0.540299,0.354142,2
1776442139.647821,-222.461459,133.147505,20542.149271,0.344126,0.303417,0.959402,0.057402,0.919485,1.015647,0.507494,0.439028,2
1776442139.652821,-89.010108,132.363538,83.838903,0.324228,0.284911,0.962902,0.067259,0.908958,0.972168,0.532088,0.435363,2
1776442139.657821,-220.779537,132.335745,-17502.404599,0.340659,0.255744,0.977986,0.081861,0.877378,0.960213,0.531754,0.446902,2
1776442139.662821,-271.344044,130.379260,1766.108750,0.325033,0.290136,0.977621,0.096167,0.859348,0.984296,0.505514,0.386283,2
