Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.433310,-164.908650,157.782590,-11528.947015,0.311948,0.276366,0.940539,0.023041,0.855802,1.000000,0.507244,0.392335,2
1776442139.438310,-223.685078,156.997527,-13535.383767,0.318984,0.212332,0.943670,0.017194,0.866610,0.970554,0.508539,0.312592,2
1776442139.443310,-302.919739,155.652766,-3312.838189,0.271788,0.275819,0.964390,0.007223,0.829149,0.971262,0.437017,0.312917,2
1776442139.448310,-257.463841,154.113295,12019.511430,0.322190,0.262758,0.963391,0.008817,0.837203,1.000000,0.425311,0.360942,2
1776442139.453310,-180.364988,153.201336,7675.526113,0.342867,0.231216,0.957189,-0.000000,0.867216,0.996896,0.497759,0.397209,2
1776442139.458310,-179.201713,152.395928,874.932574,0.282517,0.278876,0.966569,0.044048,0.837527,0.964052,0.512596,0.329502,2
1776442139.463310,-171.443884,151.495116,-5710.033081,0.291457,0.264280,0.948478,0.000000,0.809018,1.000000,0.496907,0.290833,2
1776442139.468310,-237.422994,150.763561,-9360.272592,0.342084,0.230776,0.911146,0.041863,0.847145,1.000000,0.445367,0.314695,2
1776442139.473310,-266.884187,149.234494,-1186.696944,0.289743,0.259071,0.962702,0.038493,0.803307,1.000000,0.452736,0.339916,2
1776442139.478310,-249.522979,148.222486,-5145.796818,0.307681,0.245836,0.938807,0.000716,0.836969,0.997441,0.456714,0.416898,2
1776442139.483310,-319.352416,146.858774,-835.396793,0.330675,0.272727,0.942138,0.034107,0.806042,1.000000,0.481259,0.322815,2
1776442139.488310,-258.040941,145.181817,13555.725685,0.263369,0.261793,0.976521,0.048628,0.828286,0.971184,0.439984,0.324589,2
1776442139.493310,-181.133902,144.401863,14118.531139,0.340994,0.285895,0.963119,0.020620,0.801147,0.981462,0.445009,0.367415,2
1776442139.498310,-114.083913,143.457112,-13510.371174,0.310260,0.233335,0.964227,0.035870,0.857917,1.000000,0.420013,0.328692,2
1776442139.503310,-318.889955,143.315631,-15341.511367,0.334040,0.265536,0.969513,0.017367,0.813844,0.996057,0.453360,0.309478,2
1776442139.508310,-270.510895,140.420902,17716.278747,0.337116,0.218377,0.962934,0.023460,0.812982,1.000000,0.427679,0.298603,2
1776442139.513310,-138.249149,140.739907,5466.460753,0.323163,0.302341,0.946447,0.067039,0.851139,1.000000,0.456676,0.346859,2
1776442139.518310,-214.773048,139.104567,-16193.759509,0.304704,0.274046,0.922830,0.059054,0.814577,0.953660,0.476518,0.374840,2
1776442139.523310,-303.365906,138.694989,-3949.124404,0.388059,0.260841,0.935962,0.017323,0.827385,0.994604,0.448752,0.387527,2
1776442139.528310,-255.039629,136.216061,17046.825488,0.378732,0.242230,0.977869,0.050684,0.814203,1.000000,0.467553,0.372302,2
1776442139.533310,-129.550983,136.266690,3936.509694,0.332778,0.252403,0.961170,0.052798,0.838937,0.985866,0.425783,0.337745,2
1776442139.538310,-214.901640,134.982590,-516.062142,0.414053,0.288099,0.943583,0.035270,0.844693,0.969881,0.440037,0.341414,2
1776442139.543310,-134.812890,134.220564,-3424.284985,0.362049,0.303536,0.934967,0.097146,0.833979,0.983191,0.479841,0.405002,2
1776442139.548310,-249.816749,133.698954,-8288.345655,0.342951,0.301573,0.905468,0.052600,0.858838,0.973388,0.445671,0.351172,2
1776442139.553310,-219.323507,131.841965,3449.179979,0.300745,0.283274,0.934721,0.077683,0.814394,1.000000,0.419738,0.306169,2
1776442139.558310,-214.647872,131.610747,80.833353,0.345333,0.314392,0.946692,0.056416,0.846575,1.000000,0.477441,0.335516,2
1776442139.563310,-218.499370,129.798162,2034.365313,0.314883,0.286525,0.923441,0.064874,0.792699,0.994964,0.460379,0.364295,2
1776442139.568310,-193.904845,129.530343,-4674.388471,0.384225,0.289344,0.928042,0.072828,0.826470,0.961733,0.489930,0.395821,2
1776442139.573310,-266.160934,127.951948,-7114.887970,0.317727,0.280972,0.920341,0.075098,0.822494,0.958426,0.412285,0.337212,2
1776442139.578310,-266.450508,126.996049,6814.775316,0.280272,0.275791,0.955829,0.063799,0.798746,0.968312,0.452596,0.334708,2
1776442139.583310,-196.675220,125.414961,4366.552915,0.330934,0.324287,0.948899,0.082280,0.825466,0.997332,0.455653,0.389223,2
1776442139.588310,-221.927727,125.123454,8631.032154,0.350125,0.255344,0.927477,0.054635,0.850244,1.000000,0.482482,0.391366,2
1776442139.593310,-108.670487,123.301858,22706.558761,0.347455,0.275094,0.957378,0.119710,0.848224,1.000000,0.479051,0.349081,2
1776442139.598310,9.595672,124.088779,-18538.860269,0.332096,0.301075,0.964795,0.112056,0.785243,0.995673,0.413164,0.363457,2
1776442139.603310,-297.698615,123.393267,-37514.473048,0.407723,0.275666,0.962773,0.086247,0.836394,0.967293,0.461921,0.372109,2
1776442139.608310,-372.913964,121.254246,21313.839477,0.339669,0.263092,0.942930,0.099943,0.789002,0.914480,0.444562,0.350989,2
1776442139.613310,-80.375885,119.842600,16423.930771,0.320487,0.249236,0.925822,0.098317,0.816506,1.000000,0.412426,0.338845,2
1776442139.618310,-205.450268,120.488969,-14186.016437,0.302628,0.282901,0.953345,0.111071,0.800892,0.995455,0.461999,0.367777,2
1776442139.623310,-225.021044,117.886398,7781.640366,0.274769,0.263437,0.948945,0.091966,0.799500,0.988796,0.495180,0.362903,2
1776442139.628310,-126.106236,118.346511,1989.221314,0.377170,0.308512,0.901749,0.081075,0.798175,0.977111,0.469424,0.393848,2
1776442139.633310,-204.738332,116.685718,-5685.235114,0.316570,0.277952,0.949343,0.129333,0.829025,1.000000,0.449836,0.421163,2
1776442139.638310,-184.074626,116.397090,-1182.123869,0.382450,0.234502,0.931345,0.144400,0.853940,0.994809,0.450749,0.387615,2
1776442139.643310,-216.791680,114.933051,3560.585151,0.362827,0.255737,0.957066,0.110961,0.827864,1.000000,0.448928,0.398787,2
1776442139.648310,-147.769793,114.332943,557.899963,0.401757,0.263501,0.951089,0.141024,0.816496,0.952637,0.501701,0.367950,2
1776442139.653310,-211.103119,113.526142,-12455.906644,0.345124,0.318554,0.959994,0.115260,0.871878,0.955463,0.436246,0.378008,2
1776442139.658310,-274.774218,112.322954,1013.807009,0.335466,0.313752,0.962508,0.106962,0.872998,1.000000,0.501370,0.335840,2
1776442139.663310,-200.766047,110.909915,15346.083676,0.338744,0.204543,0.951364,0.150274,0.820974,0.984525,0.481991,0.409074,2
1776442139.668310,-118.300600,110.411342,7149.409655,0.339082,0.253909,0.940569,0.147176,0.897330,1.000000,0.484193,0.347572,2
1776442139.673310,-127.868367,109.783459,-11758.840019,0.362018,0.254557,0.961069,0.129690,0.871809,1.000000,0.467718,0.370231,2
1776442139.678310,-238.197567,109.193849,1423.067674,0.376748,0.305747,0.937548,0.145659,0.880542,0.975033,0.502519,0.346366,2
1776442139.683310,-113.358318,107.515498,16037.099149,0.425916,0.331709,0.960416,0.172927,0.815166,0.960081,0.407888,0.418386,2
1776442139.688310,-74.678153,108.114584,-2307.244095,0.342612,0.332373,0.915706,0.154357,0.843514,1.000000,0.434448,0.355397,2
1776442139.693310,-136.883719,106.804473,-4327.605896,0.374968,0.253634,0.939143,0.154916,0.849409,1.000000,0.447642,0.328191,2
1776442139.698310,-118.803745,106.811254,-2913.498548,0.333922,0.283152,0.918638,0.191412,0.818462,0.980758,0.444840,0.353825,2
1776442139.703310,-166.590680,105.673279,-4472.405368,0.362095,0.297686,0.920184,0.171884,0.874973,0.996762,0.509011,0.415914,2
1776442139.708310,-164.405894,105.225057,-1608.422665,0.326865,0.283639,0.932540,0.169971,0.848405,1.000000,0.467272,0.375162,2
1776442139.713310,-182.990673,104.107983,12491.965541,0.356048,0.205459,0.946269,0.161025,0.844268,0.976362,0.463376,0.336984,2
1776442139.718310,-37.033745,103.482701,4792.647706,0.428495,0.332702,0.959244,0.165500,0.747569,1.000000,0.501483,0.360704,2
1776442139.723310,-134.123296,103.755350,-17481.701479,0.345951,0.291758,0.977892,0.206065,0.793920,0.962542,0.489206,0.345656,2
1776442139.728310,-215.282829,102.205661,-2145.881291,0.338536,0.243238,0.937629,0.179512,0.825367,1.000000,0.495970,0.370585,2
1776442139.733310,-156.003352,101.705509,466.013512,0.416198,0.269351,0.903479,0.183845,0.851750,0.948619,0.421935,0.356982,2
1776442139.738310,-210.531190,100.720348,-3731.436857,0.387082,0.300641,0.918226,0.187517,0.810411,1.000000,0.470016,0.396447,2
1776442139.743310,-194.050316,99.701001,5801.458512,0.373974,0.291077,0.947590,0.204104,0.878992,1.000000,0.488828,0.435156,2
1776442139.748310,-151.377671,98.872648,12332.241187,0.346043,0.297863,0.961061,0.204371,0.792217,1.000000,0.472385,0.348083,2
1776442139.753310,-68.306829,98.259628,12399.369667,0.368963,0.290994,0.959931,0.202302,0.848617,0.982671,0.442494,0.392282,2
1776442139.758310,-24.949761,98.222284,-39.249773,0.394624,0.308696,0.938509,0.193968,0.810719,1.000000,0.437781,0.388666,2
1776442139.763310,-68.707043,98.022093,-11786.482570,0.366622,0.292459,0.928738,0.192631,0.812807,1.000000,0.449743,0.415625,2
1776442139.768310,-145.128498,97.568111,-10211.332205,0.353486,0.286937,0.933918,0.184205,0.823306,0.998292,0.464732,0.414410,2
1776442139.773310,-172.825023,96.640267,5636.091779,0.351909,0.327262,0.946992,0.179231,0.830352,0.967993,0.493594,0.325185,2
1776442139.778310,-87.661107,95.922553,13963.000174,0.455964,0.349706,0.933519,0.212265,0.816781,1.000000,0.449583,0.375115,2
1776442139.783310,-30.453825,95.805597,-2625.231472,0.353871,0.286981,0.924353,0.189569,0.789903,1.000000,0.417394,0.343942,2
1776442139.788310,-114.428807,95.632625,-13407.684431,0.412404,0.261301,0.949440,0.183359,0.829635,0.980534,0.419734,0.392613,2
1776442139.793310,-167.162902,94.716114,3367.426021,0.383490,0.339725,0.942016,0.240709,0.837531,0.994667,0.478834,0.410318,2
1776442139.798310,-80.093433,94.041039,9144.864214,0.369392,0.308864,0.923022,0.223045,0.845644,1.000000,0.461766,0.372617,2
1776442139.803310,-73.918898,93.953531,-5686.368240,0.426551,0.311980,0.932442,0.237798,0.839032,0.961550,0.480661,0.388023,2
1776442139.808310,-138.073434,93.337167,4796.272905,0.313403,0.296982,0.962520,0.198179,0.821353,0.954940,0.436989,0.385248,2
1776442139.813310,-25.014545,92.638868,3067.588563,0.366063,0.280595,0.970338,0.246580,0.853890,1.000000,0.426584,0.361576,2
1776442139.818310,-106.795374,93.098982,-4059.069009,0.371494,0.264319,0.974663,0.227164,0.889906,0.967911,0.468312,0.456158,2
1776442139.823310,-66.402154,91.622030,11375.158893,0.396134,0.252963,0.969965,0.249522,0.883578,0.953565,0.436597,0.336136,2
1776442139.828310,9.189409,92.466825,-5836.980987,0.364695,0.315902,0.994062,0.250787,0.854433,0.963697,0.425682,0.350092,2
1776442139.833310,-125.917837,91.709538,-10265.229368,0.425089,0.287441,0.925152,0.260236,0.833717,1.000000,0.459363,0.335500,2
1776442139.838310,-95.478158,91.267910,10664.983812,0.377247,0.299932,0.968069,0.234612,0.839885,0.981047,0.460105,0.325138,2
1776442139.843310,-17.174273,90.800458,9133.511233,0.403267,0.267113,0.956858,0.237477,0.816365,0.977974,0.478168,0.372226,2
1776442139.848310,-2.349964,91.104321,-9480.855874,0.346484,0.281344,0.940457,0.224984,0.835350,0.981825,0.452174,0.352551,2
1776442139.853310,-113.844097,90.778070,-3802.211014,0.371273,0.325004,0.982323,0.256515,0.808110,1.000000,0.501813,0.395933,2
1776442139.858310,-41.118523,90.020411,6415.595090,0.404514,0.318236,0.938269,0.263804,0.826451,1.000000,0.436122,0.374259,2
1776442139.863310,-48.428624,90.386514,-12250.935618,0.335289,0.254572,0.950413,0.285623,0.811266,0.955390,0.485971,0.370582,2
1776442139.868310,-166.032995,89.559276,7126.991233,0.403978,0.271766,0.941502,0.228617,0.870606,0.951915,0.462163,0.386561,2
1776442139.873310,24.240459,88.805704,16381.854689,0.412602,0.304127,0.920479,0.236200,0.880769,0.986397,0.458387,0.406619,2
1776442139.878310,1.001706,89.790122,-13562.656202,0.351461,0.300122,0.933561,0.257361,0.790810,0.990731,0.470357,0.375682,2
1776442139.883310,-114.048789,88.815273,1864.270492,0.358370,0.259347,0.959217,0.241941,0.827344,0.990887,0.471505,0.387030,2
1776442139.888310,20.010406,88.704169,12375.418913,0.411918,0.288977,0.985139,0.260572,0.829075,0.937367,0.462272,0.373310,2
1776442139.893310,12.135011,89.005709,-12824.761924,0.351875,0.280736,0.913166,0.277113,0.846761,0.961036,0.475711,0.398695,2
1776442139.898310,-110.754976,88.819732,-9897.732845,0.405543,0.330048,0.924332,0.289007,0.828147,0.945169,0.528757,0.341232,2
1776442139.903310,-88.785452,87.951248,20017.005118,0.395290,0.323489,0.943119,0.295892,0.836214,0.998275,0.455111,0.434625,2
1776442139.908310,93.344789,87.974379,17401.154518,0.402968,0.272469,0.906710,0.272459,0.821745,0.985342,0.435501,0.395302,2
