Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.422819,-160.069329,178.412339,6046.700912,0.255466,0.209980,0.904619,0.015104,0.785004,1.001888,0.463460,0.348895,2
1776442139.427819,-146.067340,177.633142,-14531.773381,0.310615,0.279024,0.906467,-0.012158,0.811382,0.999219,0.526243,0.388452,2
1776442139.432819,-306.480094,176.894419,-18288.398226,0.276263,0.234205,0.899804,0.015436,0.819597,0.977419,0.495972,0.347757,2
1776442139.437819,-320.054059,174.181530,22961.944825,0.271009,0.204895,0.900227,0.012370,0.789777,0.958346,0.462478,0.394584,2
1776442139.442819,-86.875612,173.461972,11073.478015,0.291605,0.263355,0.916554,0.064745,0.787625,0.952581,0.503404,0.442277,2
1776442139.447819,-207.365164,173.147309,-22060.900417,0.284231,0.267921,0.916678,-0.014958,0.810558,0.951979,0.477531,0.344633,2
1776442139.452819,-306.768265,171.260526,-3265.594257,0.287040,0.268032,0.873997,0.015836,0.850290,1.009618,0.420888,0.405719,2
1776442139.457819,-234.886819,169.705774,4121.830829,0.314202,0.232867,0.884854,-0.013950,0.781186,1.009911,0.545329,0.482250,2
1776442139.462819,-270.719434,168.747464,-130.577284,0.325719,0.284232,0.902269,0.015073,0.791970,0.968971,0.462215,0.419703,2
1776442139.467819,-232.171324,166.670773,12198.258355,0.288265,0.245886,0.913066,-0.011108,0.774380,0.979564,0.450212,0.387817,2
1776442139.472819,-155.361747,166.252687,-3798.467926,0.309726,0.252285,0.926751,0.021464,0.789160,0.996459,0.492920,0.411089,2
1776442139.477819,-265.787567,164.915005,-342.922308,0.347560,0.262950,0.909157,0.019638,0.827428,0.985533,0.434220,0.349204,2
1776442139.482819,-161.880294,163.376060,5960.915862,0.273546,0.163323,0.887022,0.028201,0.791304,0.985768,0.514243,0.377887,2
1776442139.487819,-204.738604,163.100696,-5999.128852,0.235203,0.223328,0.901282,0.012782,0.830590,0.995530,0.510946,0.422420,2
1776442139.492819,-222.961686,161.156876,836.720720,0.274312,0.208485,0.927833,0.043209,0.825158,0.984693,0.467633,0.392790,2
1776442139.497819,-194.414827,160.628357,-11230.759773,0.268151,0.233856,0.921269,0.040668,0.805034,0.958568,0.458732,0.413150,2
1776442139.502819,-334.417809,159.038460,1031.753680,0.276929,0.251758,0.882221,0.039952,0.748805,0.978761,0.452324,0.410852,2
1776442139.507819,-182.898187,156.944099,24764.191210,0.341807,0.203339,0.886628,0.052971,0.747385,0.997085,0.467184,0.406315,2
1776442139.512819,-93.711486,157.034982,-11210.581131,0.299309,0.210642,0.879265,0.042061,0.789809,0.994244,0.482760,0.337019,2
1776442139.517819,-291.602133,155.914436,-26975.546261,0.299733,0.240126,0.892800,0.071448,0.815180,0.941125,0.454895,0.364273,2
1776442139.522819,-357.541613,153.827701,8621.577254,0.364976,0.268079,0.872603,0.060180,0.868817,0.917336,0.500041,0.395030,2
1776442139.527819,-207.279770,151.995515,23631.257906,0.350652,0.238525,0.868603,0.061487,0.780895,0.975467,0.481559,0.392930,2
1776442139.532819,-126.671953,151.539051,-601.841326,0.317928,0.243147,0.878180,0.043596,0.761397,0.988709,0.508869,0.434815,2
1776442139.537819,-213.530363,150.618805,-6301.096623,0.280269,0.193344,0.870495,0.024661,0.783877,0.978593,0.488738,0.328274,2
1776442139.542819,-187.611806,149.176832,5291.174556,0.335519,0.234708,0.897754,0.078652,0.788967,0.989255,0.530112,0.383834,2
1776442139.547819,-162.627967,148.576352,-2176.985593,0.281716,0.257201,0.886560,0.095158,0.792308,1.032894,0.530451,0.404132,2
1776442139.552819,-207.965859,147.371346,-4379.766961,0.277206,0.276562,0.889029,0.043771,0.824158,0.955199,0.493642,0.351743,2
1776442139.557819,-206.399855,146.311444,5215.801728,0.315598,0.247118,0.863695,0.101203,0.852521,0.960908,0.497633,0.411369,2
1776442139.562819,-155.961640,145.085087,3038.014978,0.305406,0.206893,0.875279,0.057798,0.807041,0.976899,0.489013,0.417796,2
1776442139.567819,-177.847031,144.616715,-13611.671531,0.291999,0.249390,0.881791,0.072243,0.828021,0.995051,0.471567,0.362318,2
1776442139.572819,-287.755864,143.114579,-5868.394417,0.270751,0.254021,0.899215,0.098061,0.786052,0.999378,0.462914,0.372032,2
1776442139.577819,-236.227983,141.471271,6491.415789,0.283543,0.262399,0.922503,0.100910,0.822568,0.952361,0.528643,0.415313,2
1776442139.582819,-223.350548,140.506561,1152.024719,0.297947,0.200875,0.929230,0.107735,0.829922,0.996406,0.516730,0.403285,2
1776442139.587819,-225.917903,139.028906,6419.883322,0.305060,0.265423,0.913906,0.086944,0.827066,0.964293,0.536545,0.404159,2
