Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.436664,-231.661314,145.831016,-1793.126034,0.339394,0.302047,0.932089,0.046613,0.936490,0.914731,0.470300,0.388837,2
1776442139.441664,-215.601903,145.344267,-1781.945529,0.343431,0.231954,0.927420,0.050109,0.928415,0.867319,0.548596,0.462634,2
1776442139.446664,-248.067174,143.741028,-2255.770679,0.307322,0.270614,0.923222,0.039443,0.964725,0.932680,0.522639,0.431899,2
1776442139.451664,-236.370145,142.939548,-5452.632666,0.376243,0.266054,0.931143,0.035420,0.894759,0.904059,0.489746,0.435735,2
1776442139.456664,-298.268056,141.449623,2994.576568,0.349974,0.261350,0.930934,0.020625,0.927623,0.868151,0.507614,0.395497,2
1776442139.461664,-208.799885,140.048080,13223.974624,0.365019,0.257606,0.955182,0.042449,0.949622,0.896451,0.542226,0.365364,2
1776442139.466664,-176.518683,139.425503,-5052.936745,0.355815,0.254926,0.982981,0.050309,0.924816,0.927270,0.517774,0.391447,2
1776442139.471664,-255.320823,138.336923,-414.557187,0.337759,0.232820,0.922502,0.074968,0.931820,0.932680,0.524990,0.482524,2
1776442139.476664,-180.335383,136.950358,-1395.252721,0.372567,0.232045,0.936256,0.052553,0.882962,0.885164,0.509399,0.432332,2
1776442139.481664,-268.166510,136.588738,-7419.678145,0.387783,0.233715,0.919284,0.084143,0.920598,0.857658,0.457588,0.418366,2
1776442139.486664,-248.646253,134.350828,21444.704607,0.321876,0.237736,0.960633,0.039146,0.951308,0.841411,0.475919,0.399934,2
1776442139.491664,-70.731216,134.178344,11941.487088,0.360173,0.264243,0.885143,0.058765,0.935311,0.869568,0.542072,0.453714,2
1776442139.496664,-138.704370,133.665081,-14584.730487,0.448467,0.269751,0.930474,0.080491,0.929992,0.932680,0.471149,0.498022,2
1776442139.501664,-205.008713,132.833737,-22139.285799,0.402034,0.327392,0.958785,0.061605,0.897563,0.904074,0.530921,0.450145,2
1776442139.506664,-342.534483,131.677708,-3768.530805,0.343306,0.279664,0.955293,0.066691,0.849182,0.845373,0.527971,0.378681,2
1776442139.511664,-239.704503,129.513201,14014.415099,0.337050,0.253616,0.936737,0.086457,0.945021,0.917450,0.520141,0.371540,2
1776442139.516664,-213.507756,129.354021,5376.679891,0.342498,0.273983,0.949327,0.064917,0.932378,0.911992,0.456105,0.382035,2
1776442139.521664,-190.202949,127.443494,10595.816499,0.361299,0.290741,0.956829,0.080059,0.891813,0.920962,0.543700,0.471540,2
1776442139.526664,-115.955033,127.510199,-6740.757935,0.282548,0.264135,0.891176,0.107035,0.895813,0.892515,0.546170,0.448210,2
1776442139.531664,-252.263241,126.319375,-5067.838455,0.388464,0.297084,0.955320,0.101656,0.926718,0.856915,0.449023,0.398534,2
1776442139.536664,-162.613208,125.064731,7003.265932,0.311961,0.300613,0.938084,0.116286,0.966546,0.838918,0.490757,0.406711,2
1776442139.541664,-187.786154,124.743023,-11879.587418,0.317401,0.313162,0.919538,0.054703,0.878244,0.921300,0.527409,0.384258,2
1776442139.546664,-271.985225,123.244353,5366.296393,0.378311,0.310793,0.971396,0.109998,0.977724,0.853187,0.507672,0.468216,2
1776442139.551664,-138.380185,122.106373,20757.702795,0.388286,0.302761,0.911380,0.102297,0.919889,0.856590,0.483531,0.369475,2
1776442139.556664,-80.874886,121.902909,-12156.158111,0.355824,0.250302,0.920665,0.116712,0.911724,0.853242,0.497136,0.377172,2
1776442139.561664,-250.298461,121.322383,-25553.972333,0.337225,0.345264,0.920548,0.135355,0.874004,0.864281,0.542345,0.469224,2
1776442139.566664,-316.143111,119.476514,2829.889516,0.360036,0.267812,0.923759,0.095368,0.888937,0.918255,0.536558,0.416734,2
1776442139.571664,-224.244420,118.257688,14676.539066,0.351184,0.303263,0.936170,0.111790,0.873004,0.926735,0.502397,0.443953,2
1776442139.576664,-181.020412,117.302610,2918.883347,0.401253,0.245021,0.900640,0.124182,0.897747,0.889938,0.488341,0.389019,2
1776442139.581664,-197.371090,116.502805,9917.093717,0.355329,0.305743,0.914353,0.140054,0.946839,0.815725,0.477295,0.449737,2
1776442139.586664,-89.716540,115.389292,12578.678589,0.406287,0.311397,0.984629,0.108581,0.932360,0.891335,0.525914,0.425991,2
1776442139.591664,-81.562794,115.633132,-9469.446681,0.350396,0.276971,0.961968,0.104754,0.887288,0.863870,0.544859,0.409514,2
1776442139.596664,-176.899010,114.598697,-12931.761295,0.441730,0.313544,0.933223,0.120026,1.000022,0.894574,0.489763,0.416584,2
1776442139.601664,-200.621859,113.918253,4031.264061,0.341495,0.269738,1.009176,0.130083,0.966930,0.880024,0.457785,0.434304,2
1776442139.606664,-139.784313,112.653840,-1427.634895,0.356817,0.243853,0.918322,0.130902,0.960838,0.927630,0.500201,0.426375,2
1776442139.611664,-213.765722,112.563226,-11038.142791,0.335027,0.262133,0.895877,0.124486,0.915863,0.856340,0.484853,0.376601,2
1776442139.616664,-241.409398,110.581529,6460.403807,0.340936,0.251040,0.913637,0.176686,0.916666,0.905991,0.454988,0.409363,2
1776442139.621664,-154.286525,110.222979,-287.320275,0.326151,0.255628,0.939261,0.173146,0.889047,0.888720,0.519124,0.418009,2
1776442139.626664,-244.054601,109.085929,-2172.159614,0.339315,0.330304,0.938664,0.158281,0.936325,0.817917,0.476264,0.409273,2
1776442139.631664,-174.284997,107.857055,20668.908999,0.342500,0.276912,0.964722,0.129055,0.910084,0.877585,0.489338,0.424141,2
1776442139.636664,-53.761824,107.396355,3274.580456,0.361020,0.285414,0.911489,0.124456,0.959827,0.932680,0.491583,0.399736,2
1776442139.641664,-144.136905,107.335884,-11955.304615,0.370496,0.267876,0.923557,0.168051,0.854570,0.888177,0.507660,0.453552,2
1776442139.646664,-163.830963,105.999092,11879.769210,0.389307,0.234974,0.945530,0.146011,0.842188,0.929561,0.554370,0.431898,2
1776442139.651664,-34.763257,105.747716,-6521.583397,0.358481,0.250746,0.975566,0.140714,0.934582,0.855191,0.539945,0.512581,2
1776442139.656664,-223.873307,105.662126,-23127.446469,0.424420,0.278575,0.937144,0.158096,0.873216,0.915617,0.492526,0.474736,2
1776442139.661664,-247.691070,103.577441,22958.627304,0.394630,0.302251,0.949773,0.183809,0.883394,0.930828,0.486442,0.393697,2
1776442139.666664,-12.499717,103.260942,8491.779585,0.358930,0.261074,0.934832,0.128081,0.955891,0.900076,0.473384,0.436730,2
1776442139.671664,-169.509659,103.456312,-21168.335720,0.466733,0.256285,0.920770,0.137219,0.941670,0.919730,0.512458,0.412644,2
1776442139.676664,-207.390575,101.617792,13830.399958,0.387175,0.305538,0.951123,0.153859,0.943805,0.899313,0.480402,0.446707,2
1776442139.681664,-42.177079,101.445867,5343.606408,0.341282,0.317965,0.923454,0.157607,0.916124,0.895085,0.530835,0.503219,2
1776442139.686664,-158.193532,101.208912,-14650.449346,0.428830,0.234824,0.922292,0.165714,0.929497,0.922129,0.492291,0.414243,2
