Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.435492,-261.434346,142.073187,6632.405435,0.310519,0.245487,0.889037,0.071979,0.782136,1.039878,0.435465,0.338822,2
1776442139.440492,-197.653320,140.689895,13777.677720,0.301310,0.253397,0.908598,0.062555,0.801010,1.001646,0.472882,0.336367,2
1776442139.445492,-137.024980,140.166592,-13212.573182,0.290133,0.258693,0.944956,0.043454,0.815005,1.026302,0.414807,0.352959,2
1776442139.450492,-316.960018,139.368152,-19562.250175,0.226991,0.306806,0.895178,0.064964,0.858862,1.054914,0.499524,0.328750,2
1776442139.455492,-313.667832,137.109274,18674.865303,0.249558,0.209500,0.923306,0.043917,0.846662,1.056887,0.475896,0.290439,2
1776442139.460492,-148.330052,136.342501,13725.233435,0.323063,0.257435,0.909608,0.061340,0.806135,1.049228,0.509210,0.445248,2
1776442139.465492,-189.731909,135.678435,-5266.710928,0.299046,0.275679,0.923821,0.044210,0.853991,1.030476,0.496158,0.441668,2
1776442139.470492,-195.887259,134.512396,-3759.856801,0.300081,0.254438,0.923614,0.086257,0.800603,1.044724,0.437411,0.366062,2
1776442139.475492,-223.682583,133.788942,-6965.750725,0.382823,0.254129,0.859755,0.081397,0.812630,1.005486,0.492012,0.458210,2
1776442139.480492,-258.786472,132.354720,-5067.254348,0.304180,0.297688,0.897316,0.080009,0.818845,1.031894,0.515034,0.419688,2
1776442139.485492,-269.438854,131.292702,12115.599859,0.297753,0.263005,0.956893,0.086273,0.786450,1.014224,0.526298,0.389953,2
1776442139.490492,-149.385266,129.755774,18937.110137,0.307095,0.322658,0.916541,0.090135,0.790687,0.997404,0.512668,0.378350,2
1776442139.495492,-98.440891,129.851715,-6702.009116,0.281481,0.267840,0.915410,0.065560,0.789394,1.059952,0.482197,0.410855,2
1776442139.500492,-209.902941,128.806142,-18094.988398,0.321052,0.266432,0.929151,0.120922,0.823103,1.042361,0.460451,0.355568,2
1776442139.505491,-261.834630,127.827003,-6096.772381,0.310790,0.302366,0.902960,0.047693,0.811878,1.012707,0.496732,0.395962,2
1776442139.510492,-264.955461,126.280584,8940.542143,0.294455,0.256498,0.953498,0.113195,0.796841,1.044949,0.519183,0.375798,2
1776442139.515491,-181.103547,125.271282,17728.634128,0.298327,0.277587,0.922533,0.060584,0.802749,1.002426,0.472324,0.337720,2
1776442139.520492,-104.869787,124.533640,3978.594737,0.306982,0.259839,0.911460,0.111505,0.849684,1.009681,0.493501,0.369434,2
