Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.430890,-264.103240,156.767250,-3045.096017,0.326173,0.295270,0.921554,0.077991,0.860994,0.925530,0.508066,0.411750,2
1776442139.435890,-257.319642,155.306171,14048.210951,0.347907,0.299893,0.887968,0.040268,0.826761,0.975779,0.464535,0.431738,2
1776442139.440890,-136.217603,154.351322,9115.539459,0.328597,0.298768,0.887468,0.020249,0.883533,0.938687,0.497340,0.430603,2
1776442139.445890,-151.318226,153.845437,-12996.447449,0.291830,0.245375,0.907472,0.050565,0.838183,0.939071,0.514606,0.372886,2
1776442139.450890,-280.716242,152.865162,-13309.749159,0.320478,0.257220,0.889774,0.046760,0.839415,1.007333,0.498014,0.422883,2
1776442139.455890,-272.525212,151.082686,6316.562401,0.303672,0.277126,0.873859,0.049839,0.892842,0.961882,0.502091,0.423022,2
1776442139.460890,-225.030088,150.036266,3677.787238,0.316384,0.240932,0.880949,0.068197,0.876358,0.935612,0.423655,0.394644,2
1776442139.465890,-233.636947,148.973435,-6111.283325,0.330773,0.231982,0.880295,0.051292,0.862200,0.948239,0.473450,0.411629,2
1776442139.470890,-282.850897,147.548567,1046.397851,0.307430,0.239175,0.928724,0.028933,0.851132,0.935798,0.511173,0.397771,2
1776442139.475890,-231.008825,146.278715,6856.417307,0.353994,0.298234,0.934303,0.058264,0.874775,0.930396,0.515518,0.417496,2
1776442139.480890,-203.482922,145.145550,7221.757887,0.343984,0.261593,0.887937,0.058114,0.851707,0.963444,0.551025,0.391429,2
1776442139.485890,-170.555792,144.280775,2521.447091,0.315809,0.255361,0.885302,0.075900,0.867797,0.984672,0.466406,0.398257,2
1776442139.490890,-167.631368,143.463919,-8904.657879,0.337825,0.284137,0.915510,0.101737,0.943134,0.941259,0.465464,0.402249,2
1776442139.495890,-267.297646,142.526294,-11243.590538,0.339357,0.269172,0.918951,0.086835,0.896187,0.936109,0.491607,0.375565,2
1776442139.500890,-276.553686,140.907181,874.196920,0.330854,0.274030,0.874563,0.093304,0.846869,0.955489,0.479807,0.388739,2
1776442139.505890,-257.417977,139.628900,5598.814081,0.288919,0.274084,0.902712,0.085182,0.846293,0.959978,0.497282,0.352247,2
1776442139.510890,-225.994963,138.455841,13510.047264,0.304520,0.325444,0.920091,0.084174,0.849343,1.002185,0.484661,0.404139,2
1776442139.515890,-113.700382,137.277402,6775.848020,0.369081,0.282940,0.910176,0.092886,0.875173,0.983359,0.492802,0.426451,2
1776442139.520890,-168.405233,137.362946,-26283.488424,0.358801,0.266629,0.920075,0.101344,0.898938,0.943918,0.497060,0.379609,2
1776442139.525890,-366.681819,135.603700,-1157.535959,0.333982,0.277793,0.867108,0.082960,0.868667,0.959142,0.513667,0.433652,2
1776442139.530890,-187.756012,133.634528,25144.556260,0.334301,0.251040,0.880872,0.063494,0.856418,0.966904,0.508175,0.430252,2
1776442139.535890,-110.886883,133.826427,-6643.513822,0.321920,0.276930,0.904329,0.082678,0.919565,0.965384,0.473520,0.374351,2
1776442139.540890,-254.412677,132.406078,-3163.749799,0.349175,0.223278,0.897586,0.083863,0.886164,0.894768,0.513006,0.372370,2
1776442139.545890,-146.374248,131.398623,1995.458455,0.383197,0.217046,0.924577,0.092452,0.834844,0.894712,0.513868,0.390467,2
1776442139.550890,-227.326285,130.850778,-4985.619017,0.331130,0.249328,0.918156,0.108876,0.852774,0.986142,0.473434,0.346743,2
1776442139.555890,-205.277525,129.175523,9315.271607,0.319627,0.266311,0.914956,0.123214,0.864540,0.965463,0.488998,0.354630,2
1776442139.560890,-124.898296,128.797854,494.160051,0.344279,0.277974,0.907650,0.089637,0.901044,0.940984,0.491504,0.441667,2
1776442139.565890,-208.142742,127.877544,-7563.297083,0.329674,0.273748,0.923574,0.091793,0.905408,0.946867,0.498558,0.403604,2
1776442139.570890,-195.591873,126.804742,-7209.468826,0.348318,0.258532,0.919506,0.139400,0.882155,0.965382,0.518173,0.396322,2
1776442139.575890,-281.457393,125.811116,-2938.807271,0.347648,0.264587,0.900582,0.103562,0.872725,0.970954,0.515908,0.445353,2
1776442139.580890,-227.638036,124.101854,12641.322254,0.339016,0.334849,0.921987,0.108309,0.879890,0.937345,0.516540,0.392983,2
1776442139.585890,-149.060608,123.442773,7515.634583,0.346921,0.256819,0.897709,0.125827,0.860097,0.970208,0.504118,0.375475,2
1776442139.590890,-160.637737,122.666613,-2264.393380,0.342764,0.249103,0.912086,0.124942,0.855902,0.972355,0.501895,0.391744,2
1776442139.595890,-162.909802,121.827394,-128.343208,0.338621,0.309871,0.914428,0.104791,0.897613,0.935662,0.502698,0.384983,2
1776442139.600890,-169.726035,120.998914,2266.700387,0.311669,0.231232,0.885894,0.090261,0.847193,0.938386,0.523396,0.379114,2
1776442139.605890,-134.851523,120.208441,633.884104,0.341017,0.245679,0.913630,0.165971,0.822354,0.947823,0.549654,0.362571,2
1776442139.610890,-165.404856,119.547584,-878.602070,0.386403,0.274450,0.903469,0.154226,0.872371,0.927388,0.531967,0.400100,2
1776442139.615890,-145.319583,118.662230,-5957.613689,0.354078,0.272523,0.905337,0.116314,0.882634,0.889321,0.558371,0.420050,2
1776442139.620890,-219.959371,118.001842,-5745.082256,0.348274,0.295728,0.903063,0.133249,0.865928,0.917140,0.549636,0.393964,2
1776442139.625890,-210.159971,116.522717,5954.510072,0.366363,0.283982,0.889309,0.144714,0.879080,0.940194,0.496417,0.433686,2
1776442139.630890,-152.053848,115.883557,-2190.471930,0.358005,0.239271,0.922988,0.155447,0.885573,0.928698,0.515297,0.427687,2
1776442139.635890,-239.836330,114.972845,2386.253700,0.328695,0.275197,0.910204,0.133313,0.833585,0.952812,0.528152,0.388000,2
1776442139.640890,-122.441114,113.554590,15531.960284,0.340824,0.320092,0.877624,0.146275,0.882004,0.969220,0.499266,0.420356,2
1776442139.645890,-87.203019,113.652397,1421.531636,0.400592,0.301363,0.880555,0.161089,0.892090,0.937905,0.477369,0.394793,2
1776442139.650890,-109.066881,112.786922,-3759.037574,0.368851,0.311836,0.897759,0.155117,0.816635,0.943515,0.498912,0.358730,2
1776442139.655890,-120.620105,112.468709,-10529.944856,0.364465,0.250031,0.892176,0.154080,0.831117,0.964419,0.508642,0.429978,2
1776442139.660890,-221.060731,111.645038,3452.773170,0.384840,0.241982,0.879019,0.178873,0.834568,0.935980,0.514384,0.475690,2
1776442139.665890,-78.147166,110.234369,14765.431163,0.353325,0.267418,0.899259,0.207323,0.859039,0.982257,0.527505,0.445032,2
1776442139.670890,-81.113028,110.842547,-18608.023194,0.388030,0.260680,0.899176,0.172544,0.859408,0.975240,0.489521,0.399580,2
1776442139.675890,-258.189902,109.484497,-2187.496414,0.332869,0.278567,0.889092,0.174503,0.871822,0.897800,0.499190,0.405253,2
1776442139.680890,-106.249984,108.170974,16958.991180,0.319934,0.251555,0.877062,0.187252,0.923552,0.930421,0.546023,0.456648,2
1776442139.685890,-88.693456,108.523049,-13048.784295,0.393540,0.263342,0.865483,0.184547,0.905217,0.943069,0.537731,0.395701,2
1776442139.690890,-233.338351,107.190856,-1778.628777,0.343563,0.273905,0.906482,0.202387,0.888256,0.945006,0.477239,0.360439,2
1776442139.695890,-112.520999,106.257660,9475.912637,0.373863,0.302214,0.934086,0.186914,0.844070,0.984849,0.450687,0.433130,2
1776442139.700890,-131.045837,106.035527,-5918.630760,0.383401,0.265931,0.910956,0.178770,0.879686,0.983477,0.497612,0.417365,2
1776442139.705890,-179.315658,104.934078,1945.566405,0.325406,0.236979,0.893155,0.207882,0.910868,0.953677,0.497654,0.388057,2
1776442139.710890,-105.325575,104.295905,4606.052856,0.365045,0.273194,0.894278,0.241001,0.837300,0.949930,0.471774,0.396919,2
1776442139.715890,-137.019725,103.797203,2139.564974,0.382338,0.222313,0.876981,0.226777,0.855660,0.948769,0.476438,0.423484,2
1776442139.720890,-83.345681,103.023280,5067.453829,0.387102,0.269942,0.850114,0.210303,0.874790,0.942276,0.495534,0.445782,2
1776442139.725890,-83.667254,102.870545,-5311.309312,0.370953,0.268025,0.878450,0.215972,0.866674,0.978751,0.509681,0.434127,2
1776442139.730890,-141.871970,102.257891,-3810.558631,0.302400,0.254580,0.911230,0.212978,0.862864,0.961341,0.493990,0.406621,2
1776442139.735890,-114.657357,101.415903,9576.597326,0.293245,0.313428,0.898768,0.229846,0.834982,0.932315,0.505189,0.399254,2
1776442139.740890,-53.581710,101.105504,9349.980240,0.350060,0.272915,0.901101,0.222362,0.843427,0.942819,0.526430,0.442084,2
1776442139.745890,-14.720140,100.926209,1933.841948,0.379851,0.282843,0.923739,0.228889,0.875204,0.962407,0.517417,0.400480,2
1776442139.750890,-38.448762,100.880787,-3156.136920,0.414773,0.269757,0.920685,0.245252,0.874327,0.967467,0.500686,0.408031,2
1776442139.755890,-45.075755,100.635831,-10354.985058,0.418746,0.257289,0.894039,0.219828,0.863495,0.915631,0.488479,0.464755,2
1776442139.760890,-140.002726,100.337306,-10834.623039,0.352166,0.305922,0.899878,0.220366,0.878696,0.957031,0.487564,0.409680,2
1776442139.765890,-158.221794,99.309757,8327.360094,0.379687,0.298546,0.920385,0.218903,0.862691,0.970664,0.479743,0.412437,2
1776442139.770890,-50.043758,98.713645,9972.913841,0.400024,0.267993,0.916601,0.235384,0.865855,0.948160,0.481758,0.420358,2
1776442139.775890,-65.800165,98.810537,-1196.206543,0.359398,0.282302,0.897300,0.264431,0.871428,1.007675,0.511783,0.420199,2
1776442139.780890,-55.446360,98.094566,881.996453,0.382218,0.320903,0.869901,0.258962,0.875867,0.938931,0.509831,0.427855,2
1776442139.785890,-61.571112,98.184560,-10913.949037,0.377803,0.302904,0.890918,0.265791,0.897007,0.929330,0.498845,0.398267,2
1776442139.790890,-162.807082,97.569236,-4139.779824,0.365764,0.291176,0.913270,0.257977,0.834193,0.995123,0.535897,0.396007,2
1776442139.795890,-101.623724,96.464502,14101.999640,0.383061,0.297783,0.913478,0.276395,0.843994,0.946281,0.522652,0.410076,2
1776442139.800890,-25.981857,96.629259,9045.449860,0.386228,0.285899,0.924729,0.273869,0.900334,0.969633,0.491787,0.451091,2
1776442139.805890,-4.929879,96.158341,11019.562283,0.391957,0.283353,0.898956,0.233891,0.852843,0.977107,0.508115,0.450522,2
1776442139.810890,77.111038,96.587847,-7000.319400,0.382371,0.285334,0.905462,0.281385,0.823308,0.938427,0.506923,0.418974,2
1776442139.815890,-68.301236,96.961381,-19184.631963,0.394665,0.272313,0.895461,0.271103,0.839105,0.975825,0.548628,0.428169,2
1776442139.820890,-119.659549,95.839409,11432.971679,0.411855,0.277704,0.873210,0.229205,0.867154,0.940220,0.551052,0.453807,2
1776442139.825890,48.336591,95.851076,8690.812704,0.381372,0.276616,0.926421,0.277463,0.884369,0.904232,0.477461,0.428630,2
1776442139.830890,-32.030273,96.231911,-20475.923504,0.387775,0.254744,0.914327,0.292020,0.854989,0.950411,0.471557,0.422307,2
1776442139.835890,-160.016822,95.609027,-5655.890279,0.370436,0.298431,0.896304,0.262245,0.852051,0.950357,0.465924,0.466266,2
1776442139.840890,-82.814384,94.580916,26026.903921,0.343445,0.280132,0.900569,0.232292,0.907094,0.959647,0.471468,0.431402,2
1776442139.845890,93.392097,94.794931,6826.115493,0.380980,0.229247,0.882801,0.258964,0.874129,0.935108,0.505713,0.426784,2
1776442139.850890,-7.898031,95.539899,-21778.690811,0.344345,0.248288,0.911673,0.285179,0.827188,0.902526,0.505764,0.418225,2
1776442139.855890,-129.602030,94.656720,9433.648699,0.370512,0.247158,0.911867,0.268224,0.855907,0.966381,0.544410,0.383114,2
1776442139.860890,89.234161,94.325905,25185.138905,0.445867,0.255927,0.886469,0.301842,0.858019,0.952005,0.540407,0.421561,2
1776442139.865890,122.370860,95.459859,-13110.589407,0.398892,0.274964,0.868504,0.288821,0.891085,0.926369,0.484422,0.464758,2
1776442139.870890,-44.867353,95.629180,-14929.894822,0.369017,0.273557,0.901138,0.254703,0.884012,0.935607,0.504240,0.439132,2
1776442139.875890,-21.638575,94.956222,14890.793842,0.358857,0.252493,0.933679,0.308585,0.861729,0.910534,0.511034,0.380275,2
1776442139.880890,97.462051,95.432906,2635.269918,0.364326,0.266146,0.895327,0.322148,0.899994,0.975816,0.506628,0.450225,2
1776442139.885890,11.342951,95.949143,-16952.740301,0.369290,0.271547,0.890915,0.294438,0.899290,0.979656,0.521521,0.434574,2
1776442139.890890,-77.505094,95.493304,-5869.009921,0.358433,0.250475,0.868922,0.318861,0.897105,0.909714,0.494955,0.352089,2
1776442139.895890,-44.104697,95.251653,5777.050192,0.379731,0.267056,0.861532,0.339211,0.855992,0.928824,0.492212,0.384476,2
1776442139.900890,-20.189534,94.964982,7717.650493,0.381826,0.261543,0.898374,0.340452,0.828854,0.907897,0.485515,0.413904,2
1776442139.905890,30.673983,95.130120,9217.355277,0.391090,0.268523,0.901854,0.330753,0.845563,0.913999,0.471522,0.487760,2
1776442139.910890,76.766306,95.213232,13837.674730,0.397050,0.306462,0.897183,0.314671,0.872026,0.983586,0.495985,0.438056,2
1776442139.915890,162.794469,95.923496,-12942.778270,0.379375,0.315665,0.874125,0.334667,0.919177,0.951917,0.494390,0.401735,2
1776442139.920890,-46.110239,96.852980,-23198.712101,0.369681,0.296211,0.889698,0.340774,0.879877,0.940570,0.497803,0.462445,2
1776442139.925890,-74.813382,95.415718,25565.360572,0.392406,0.317561,0.911224,0.330284,0.858011,0.985149,0.504002,0.417488,2
1776442139.930890,213.190993,96.177463,6637.484955,0.383980,0.263603,0.914823,0.334360,0.855889,0.974711,0.485408,0.440049,2
1776442139.935890,-9.446630,97.462892,-24882.144050,0.330115,0.209397,0.919294,0.336164,0.838406,0.967636,0.482455,0.440952,2
1776442139.940890,-37.430602,96.163739,17073.303413,0.352624,0.311670,0.896352,0.337202,0.855940,0.961863,0.505965,0.395187,2
1776442139.945890,165.537912,97.027019,10876.277524,0.385216,0.267642,0.918191,0.348818,0.848953,0.916487,0.503199,0.401754,2
1776442139.950890,65.440846,97.850006,-17636.381750,0.376695,0.226886,0.920147,0.371458,0.874133,0.901608,0.456397,0.396673,2
1776442139.955890,-4.405841,97.686731,-9266.889826,0.366811,0.297586,0.885164,0.357705,0.848888,0.977276,0.469983,0.404832,2
1776442139.960890,-32.975757,97.765708,6314.274709,0.351869,0.290056,0.867165,0.367565,0.840348,0.983740,0.484219,0.420185,2
1776442139.965890,62.746015,97.424470,17409.127470,0.339723,0.278319,0.862474,0.389865,0.864546,0.910519,0.483221,0.411237,2
1776442139.970890,139.578559,98.311465,-10.596758,0.332015,0.254536,0.892740,0.364024,0.794885,0.946628,0.502825,0.389112,2
1776442139.975890,61.438006,98.900660,-6244.626943,0.354779,0.280624,0.905937,0.371030,0.816979,0.967844,0.471588,0.420450,2
1776442139.980890,80.827697,98.861738,12110.036972,0.376975,0.265551,0.893582,0.377192,0.836184,0.957316,0.499692,0.441271,2
1776442139.985890,177.057623,99.744719,2392.360560,0.360087,0.268845,0.890175,0.376939,0.836964,0.984613,0.502096,0.411246,2
1776442139.990890,110.982853,100.631308,-16035.617213,0.369612,0.323015,0.914449,0.380443,0.875896,0.981455,0.461429,0.412654,2
1776442139.995890,10.884702,100.820734,-5506.220455,0.382241,0.272498,0.901914,0.359244,0.856765,0.972788,0.508373,0.441724,2
1776442140.000890,60.244528,100.802065,11572.249264,0.345494,0.299951,0.887448,0.363337,0.885641,0.948896,0.510920,0.426931,2
1776442140.005890,124.567282,101.345099,3742.801174,0.387059,0.327374,0.924581,0.392378,0.855476,0.948182,0.512288,0.389723,2
1776442140.010890,97.069072,102.127385,-10321.195398,0.387155,0.298093,0.887340,0.401999,0.841477,0.912161,0.499903,0.408418,2
1776442140.015890,24.466949,102.249710,-1171.570391,0.323528,0.300601,0.881064,0.370213,0.902446,0.886979,0.472272,0.436129,2
1776442140.020890,80.333254,102.412155,11495.254780,0.370066,0.278797,0.911091,0.372979,0.880445,0.978087,0.504333,0.446489,2
1776442140.025890,145.399604,103.046080,10727.032481,0.371245,0.308236,0.893937,0.400043,0.855446,0.972483,0.472937,0.434758,2
1776442140.030890,181.781263,103.839001,1672.858414,0.368031,0.312100,0.934744,0.382300,0.863102,0.930916,0.466052,0.420648,2
1776442140.035890,166.715324,104.919839,-5367.805534,0.353584,0.256281,0.929800,0.392123,0.898072,0.968779,0.468141,0.411882,2
1776442140.040890,125.588977,105.432188,-7784.333363,0.328331,0.292776,0.886335,0.424033,0.840819,0.962346,0.435677,0.398633,2
1776442140.045890,88.867890,106.253730,-16354.539676,0.346011,0.299048,0.882135,0.408044,0.830579,0.949337,0.481437,0.398285,2
1776442140.050890,-35.459652,106.253535,12555.306240,0.342673,0.263074,0.886294,0.377140,0.892067,0.973113,0.487372,0.380565,2
1776442140.055890,209.917869,105.943148,29537.431474,0.430690,0.297247,0.916383,0.371974,0.845640,0.973261,0.489920,0.360336,2
1776442140.060890,265.572077,108.339923,-23352.542066,0.387592,0.257854,0.892439,0.382063,0.905883,0.914691,0.533232,0.387681,2
1776442140.065890,-29.363193,108.578395,-10688.523708,0.329092,0.257953,0.889942,0.408209,0.896417,0.898662,0.494595,0.452189,2
1776442140.070890,163.478576,108.095878,29365.784065,0.393022,0.295119,0.924841,0.417333,0.854370,0.970011,0.480544,0.400815,2
1776442140.075890,261.338739,110.144084,-2098.541987,0.363239,0.259155,0.896160,0.407187,0.886984,0.997017,0.493344,0.375051,2
1776442140.080890,143.089822,110.784881,-13080.725709,0.364907,0.278388,0.918392,0.416209,0.823179,0.958261,0.481772,0.445375,2
1776442140.085890,132.376741,111.507187,-6158.903338,0.333939,0.279075,0.926098,0.424240,0.875493,0.950216,0.540746,0.402571,2
1776442140.090890,77.580967,112.155958,1888.232160,0.353348,0.287702,0.891805,0.443190,0.866500,0.965594,0.534986,0.399243,2
1776442140.095890,156.509805,112.264638,17453.579708,0.382121,0.281184,0.907270,0.464745,0.836317,0.969626,0.499603,0.430246,2
1776442140.100890,246.513359,113.707404,1607.501579,0.346859,0.249759,0.884602,0.436790,0.903383,0.959901,0.552951,0.431526,2
1776442140.105890,177.511604,114.772501,-4157.202764,0.399094,0.250937,0.891972,0.418002,0.857324,0.912160,0.518696,0.392536,2
1776442140.110890,201.582111,115.418945,2961.258483,0.369408,0.228270,0.924442,0.467255,0.858224,0.926837,0.502998,0.374008,2
1776442140.115890,208.324056,116.860552,-15661.100361,0.354019,0.251144,0.895819,0.448878,0.853213,0.983557,0.520782,0.451345,2
1776442140.120890,46.119311,117.434936,-8778.442186,0.357565,0.252756,0.913145,0.416605,0.837777,0.983990,0.466727,0.429096,2
1776442140.125890,117.285215,117.371628,16162.367719,0.342241,0.271793,0.926223,0.471006,0.895096,0.973383,0.520639,0.422559,2
1776442140.130890,212.482695,118.584216,7828.770125,0.375920,0.284472,0.894459,0.450852,0.915664,0.912052,0.544339,0.421668,2
1776442140.135890,190.228187,119.489711,-771.761591,0.331450,0.225406,0.917988,0.447156,0.900054,0.908763,0.456734,0.394916,2
1776442140.140890,209.740040,120.521901,-4202.705404,0.334604,0.259444,0.911973,0.462354,0.895141,0.951774,0.442621,0.386765,2
1776442140.145890,144.486462,121.530197,-5569.537468,0.385573,0.263329,0.875987,0.443456,0.880617,0.930115,0.463911,0.360342,2
1776442140.150890,155.852360,122.034298,-1686.356219,0.355217,0.216219,0.909477,0.496236,0.828466,0.976673,0.504009,0.391980,2
1776442140.155890,128.013694,123.023239,364.385389,0.333849,0.264307,0.901214,0.484864,0.866286,0.976876,0.521651,0.355242,2
1776442140.160890,157.015647,123.365939,8689.283837,0.366261,0.292490,0.888363,0.453792,0.872593,0.936160,0.482957,0.413311,2
1776442140.165890,218.996753,124.565133,4157.329841,0.369849,0.262580,0.917459,0.468647,0.844152,0.941512,0.461380,0.459948,2
1776442140.170890,193.645275,125.556253,4830.230377,0.365035,0.246144,0.908884,0.476289,0.909450,0.889376,0.437995,0.385416,2
1776442140.175890,272.205558,126.528627,741.477821,0.372957,0.244735,0.912797,0.489115,0.915813,0.908297,0.480695,0.433165,2
1776442140.180890,197.053582,128.229423,-14541.330631,0.353425,0.268623,0.890779,0.465184,0.901709,0.957631,0.507849,0.390968,2
1776442140.185890,129.215826,128.560327,-1845.668982,0.341177,0.269287,0.893727,0.466405,0.859387,0.933626,0.472024,0.364335,2
1776442140.190890,178.143859,129.459420,7185.395395,0.343360,0.266104,0.904094,0.511996,0.848715,0.938301,0.530480,0.419346,2
1776442140.195890,199.518570,130.393588,2232.727286,0.370542,0.265985,0.868328,0.528096,0.872071,0.962628,0.481455,0.388328,2
1776442140.200890,203.712147,131.422308,-1477.325872,0.343753,0.253465,0.895454,0.492957,0.850489,0.952611,0.429625,0.409229,2
1776442140.205890,180.410135,132.438345,6050.785834,0.327262,0.284903,0.884115,0.496940,0.880131,0.920727,0.502559,0.427413,2
1776442140.210890,268.886066,133.243903,11205.386292,0.367087,0.251246,0.888807,0.505340,0.854667,0.919333,0.461205,0.377135,2
1776442140.215890,288.260747,135.088515,-6897.586923,0.351936,0.254226,0.918509,0.490699,0.854112,0.910292,0.501683,0.410381,2
1776442140.220890,202.962851,136.178818,-9697.535252,0.350324,0.273205,0.886515,0.531214,0.882924,0.911382,0.552811,0.437502,2
1776442140.225890,189.854025,137.062011,7845.393464,0.334915,0.227077,0.907555,0.500319,0.880530,0.961812,0.505895,0.360099,2
1776442140.230890,281.040582,138.127424,4416.801288,0.349557,0.274855,0.916436,0.507769,0.888869,0.963918,0.537424,0.402899,2
1776442140.235890,236.092204,139.836891,-18367.509800,0.365528,0.264223,0.911839,0.553636,0.811696,0.961860,0.542382,0.457380,2
1776442140.240890,93.979544,140.503878,1438.971220,0.300714,0.258418,0.907510,0.502244,0.840892,0.986300,0.520575,0.406654,2
1776442140.245890,254.617895,140.782577,15294.451871,0.311080,0.274504,0.888696,0.517040,0.887997,0.967623,0.499988,0.373936,2
1776442140.250890,242.690246,143.024956,-18778.555581,0.376977,0.223611,0.904995,0.528599,0.848784,0.952617,0.496803,0.397473,2
