Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.434400,-391.564706,174.849821,12653.400920,0.312858,0.228296,0.921086,0.056751,0.803576,1.030644,0.468441,0.385201,2
1776442139.439400,-374.036042,172.644210,18941.920274,0.287681,0.250060,0.906525,-0.006334,0.811501,1.054475,0.422169,0.348260,2
1776442139.444400,-207.903212,171.152250,19275.361326,0.294637,0.233111,0.920867,0.005640,0.818681,1.004848,0.458295,0.378342,2
1776442139.449400,-193.999108,170.313495,6884.488145,0.304226,0.198050,0.943669,-0.004881,0.796025,1.040267,0.496368,0.327186,2
1776442139.454400,-139.517336,169.314727,1505.845934,0.305935,0.273629,0.957313,0.009487,0.787639,1.047719,0.468257,0.386532,2
1776442139.459400,-182.268523,168.699377,-22362.761377,0.340127,0.285183,0.983496,0.013705,0.761782,1.019650,0.466016,0.412669,2
1776442139.464400,-349.914713,167.588785,-17719.422099,0.292102,0.254870,0.949253,0.017520,0.818977,1.012682,0.475820,0.371357,2
1776442139.469400,-352.646057,164.917065,18044.600359,0.310992,0.275067,0.954660,0.002609,0.809401,1.045171,0.468280,0.355397,2
1776442139.474400,-176.799465,164.083212,12831.125927,0.310025,0.243196,0.945401,0.028226,0.802486,1.027630,0.461700,0.380710,2
1776442139.479400,-231.822683,162.944291,-1373.720592,0.287260,0.275674,0.952693,0.000537,0.821896,1.016715,0.489096,0.363548,2
1776442139.484400,-189.025552,161.812492,13497.635270,0.337520,0.248575,0.892552,0.053821,0.843921,1.060843,0.439498,0.434569,2
1776442139.489400,-103.977083,160.863541,-4735.669161,0.330486,0.237806,0.914950,0.012918,0.831468,0.999969,0.467013,0.413280,2
1776442139.494400,-233.881340,160.846750,-28415.296096,0.331727,0.253098,0.984264,0.000492,0.820954,1.004986,0.436668,0.354984,2
1776442139.499400,-374.033499,158.338686,9255.744682,0.303111,0.277203,0.937852,0.019040,0.821248,0.984718,0.481286,0.385170,2
