Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.439237,60.033432,150.826882,34286.413159,0.302582,0.196623,0.970918,0.557670,0.766531,0.913925,0.496637,0.411876,2
1776442139.444237,370.875113,152.881511,22080.217054,0.281303,0.218568,0.988763,0.568145,0.867943,0.938187,0.454766,0.357958,2
1776442139.449237,271.766641,154.534467,-9170.721365,0.277360,0.205116,0.924830,0.526398,0.808778,0.921639,0.473596,0.365305,2
1776442139.454237,282.934628,155.598262,-1984.605010,0.309431,0.249130,0.956377,0.585666,0.860835,0.960802,0.421349,0.439386,2
1776442139.459237,252.735649,157.362907,-8820.379049,0.288337,0.226584,0.910011,0.572252,0.816556,0.952951,0.439649,0.348087,2
1776442139.464237,198.353617,158.124884,2022.981168,0.267820,0.193985,0.933504,0.578855,0.809684,0.961204,0.431597,0.373986,2
1776442139.469237,272.134589,159.345847,6863.784456,0.301658,0.211540,0.970679,0.576905,0.833957,0.926234,0.517521,0.371414,2
1776442139.474237,264.172285,160.845351,-3532.843535,0.269350,0.193606,0.945324,0.582464,0.840839,0.901404,0.433372,0.375373,2
1776442139.479237,238.257202,161.986801,-1832.173148,0.273943,0.196114,0.939258,0.584057,0.810615,0.964387,0.494896,0.413924,2
1776442139.484237,246.603108,163.227227,-9753.988227,0.286322,0.219678,0.895669,0.586628,0.851853,0.914323,0.484121,0.352978,2
1776442139.489237,144.723526,164.452004,-8197.407893,0.320256,0.227002,0.916893,0.595995,0.851081,0.923440,0.404039,0.401817,2
1776442139.494237,167.995954,164.674015,15315.140674,0.234612,0.212614,0.958227,0.639671,0.837276,0.918189,0.478261,0.355332,2
1776442139.499237,291.584598,166.131464,25776.447682,0.293328,0.230751,0.991471,0.600827,0.834925,0.921961,0.455626,0.373444,2
1776442139.504237,-214.064071,166.656955,-6170.796236,0.264599,0.249765,0.962844,0.031346,0.866373,0.863399,0.487578,0.361211,2
1776442139.509237,-243.650813,165.586999,-2248.462626,0.304273,0.253219,0.962808,0.021414,0.808049,0.979905,0.448651,0.426801,2
1776442139.514237,-235.625210,164.221289,-525.643349,0.237767,0.200575,0.929037,0.000000,0.862258,0.912879,0.512974,0.433095,2
1776442139.519237,-248.691346,163.231530,-4814.839249,0.273416,0.214757,0.994541,0.011348,0.849154,0.931406,0.484350,0.419961,2
1776442139.524237,-281.796051,161.735058,4340.038759,0.337743,0.241188,0.946657,0.000000,0.874137,0.925956,0.419641,0.422949,2
1776442139.529237,-207.073538,160.414435,7711.432517,0.265638,0.246533,0.959800,0.030610,0.819199,0.943540,0.414628,0.348903,2
1776442139.534237,-207.848959,159.664976,2013.406513,0.277613,0.249248,0.958998,0.024214,0.886603,0.914285,0.495605,0.412658,2
1776442139.539237,-187.766463,158.336528,-5220.367238,0.323231,0.199559,0.961583,0.020534,0.840811,0.958777,0.467236,0.403877,2
1776442139.544237,-257.908550,157.787956,-20252.603519,0.277116,0.240718,0.928422,0.030123,0.791449,0.875843,0.520106,0.343244,2
