Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.436664,-233.321959,152.588684,12958.702656,0.347918,0.285126,0.993209,0.046210,0.943115,0.994720,0.527723,0.358155,2
1776442139.441664,-197.249557,151.910358,-4951.575202,0.327697,0.284432,1.022115,0.054766,0.941359,1.013919,0.524062,0.362021,2
1776442139.446664,-285.306453,150.724302,-406.241200,0.379882,0.224960,0.959227,0.081610,0.934133,1.006255,0.536858,0.410002,2
1776442139.451664,-201.514502,149.213577,-1367.264053,0.375107,0.260261,0.973529,0.057208,0.918454,0.963441,0.562987,0.380034,2
1776442139.456664,-299.660775,148.819576,-7270.839942,0.365581,0.249452,0.955882,0.091597,0.936543,0.940239,0.472119,0.363270,2
1776442139.461664,-277.848002,146.381272,21014.525394,0.326506,0.276390,0.998877,0.042614,0.943699,0.919472,0.497250,0.350916,2
1776442139.466664,-79.038099,146.193343,11701.941726,0.369900,0.277708,0.920381,0.063970,0.929651,0.959592,0.582709,0.394344,2
1776442139.471664,-154.994220,145.634120,-14292.161855,0.412974,0.285131,0.967517,0.087621,0.914588,0.995938,0.506573,0.418005,2
1776442139.476664,-229.085540,144.728333,-21695.173339,0.379628,0.309301,0.996955,0.067063,0.919264,0.970964,0.558806,0.402577,2
1776442139.481664,-382.762742,143.468788,-3692.934352,0.353826,0.294570,0.993324,0.072599,0.898988,0.951180,0.498639,0.341320,2
1776442139.486664,-267.856106,141.110460,13733.286953,0.342582,0.263618,0.974030,0.094116,0.927172,0.993935,0.513661,0.346646,2
1776442139.491664,-238.582736,140.937026,5268.824084,0.336451,0.275540,0.987121,0.070668,0.925339,1.005051,0.463685,0.335241,2
1776442139.496664,-212.540944,138.855421,10383.265192,0.363545,0.285550,0.994921,0.087152,0.897103,0.978992,0.562647,0.410392,2
1776442139.501664,-129.573134,138.928099,-6605.538822,0.305534,0.276445,0.926654,0.116517,0.894529,0.967400,0.530354,0.364816,2
1776442139.506664,-281.889779,137.630643,-4966.177985,0.353717,0.259795,0.993352,0.110662,0.919354,0.988709,0.474233,0.377027,2
1776442139.511664,-181.710982,136.263652,6862.780927,0.350988,0.296760,0.975430,0.126588,0.950465,0.956140,0.509901,0.390422,2
1776442139.516664,-209.840313,135.913136,-11641.283760,0.302386,0.283664,0.956146,0.059549,0.883292,0.996429,0.510908,0.360299,2
1776442139.521664,-303.927971,134.280268,5258.648878,0.369764,0.311257,1.010068,0.119743,0.928931,0.975587,0.538408,0.405794,2
