Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.430890,-264.297900,156.738100,-2358.556100,0.321894,0.300207,0.931153,0.062957,0.838066,0.965885,0.481181,0.366962,2
1776442139.435890,-257.812100,155.426900,12909.906900,0.330965,0.257065,0.878864,0.054686,0.818119,0.945560,0.463524,0.421026,2
1776442139.440890,-135.198900,154.160000,10545.227300,0.337228,0.277920,0.895387,0.007784,0.862012,0.940289,0.530066,0.435406,2
1776442139.445890,-152.359900,154.074900,-14510.915000,0.299497,0.207313,0.901271,0.060144,0.839086,0.981823,0.492185,0.372133,2
1776442139.450890,-280.308000,152.636400,-11933.937000,0.348533,0.227732,0.893921,0.040554,0.820823,0.993867,0.472173,0.382724,2
1776442139.455890,-271.699200,151.271800,5285.895600,0.341604,0.220353,0.871896,0.052632,0.884176,0.971429,0.546710,0.380372,2
1776442139.460890,-227.449100,149.919400,4206.316800,0.370006,0.230800,0.880788,0.068463,0.857696,0.944057,0.444263,0.395015,2
1776442139.465890,-229.636100,148.997300,-6055.897100,0.311915,0.224918,0.882368,0.048637,0.871631,0.932210,0.482399,0.392559,2
1776442139.470890,-288.008000,147.623000,414.792500,0.236837,0.256034,0.925060,0.033097,0.849592,0.930086,0.474560,0.376466,2
1776442139.475890,-225.488100,146.117200,7967.026400,0.361733,0.295170,0.939165,0.053562,0.822160,0.957890,0.495300,0.402034,2
1776442139.480890,-208.337800,145.368100,5804.328800,0.331498,0.256526,0.882312,0.062402,0.895981,0.973117,0.490307,0.379543,2
1776442139.485890,-167.444800,144.033900,4025.552300,0.326659,0.272560,0.891229,0.072856,0.796532,0.991183,0.494714,0.402358,2
1776442139.490890,-168.082200,143.693700,-10262.477600,0.308798,0.256540,0.909757,0.102908,0.906906,0.949719,0.500244,0.416184,2
1776442139.495890,-270.069600,142.353000,-10240.352300,0.307231,0.250302,0.924047,0.087917,0.879678,0.891872,0.503696,0.365072,2
1776442139.500890,-270.485800,140.993000,375.619500,0.325076,0.268644,0.870605,0.089856,0.879048,0.957953,0.547323,0.345464,2
1776442139.505890,-266.313400,139.648200,5524.820200,0.311496,0.265409,0.905081,0.090850,0.895406,0.942435,0.514477,0.336803,2
1776442139.510890,-215.237600,138.329800,14132.069000,0.327174,0.290655,0.919695,0.076650,0.880182,0.996431,0.479036,0.370406,2
1776442139.515890,-124.992700,137.495800,5717.662900,0.386760,0.261161,0.908330,0.101737,0.839517,0.953001,0.493061,0.427065,2
1776442139.520890,-158.060900,137.079900,-24968.658200,0.317816,0.259906,0.924259,0.091788,0.926236,0.929253,0.448941,0.397450,2
1776442139.525890,-374.679300,135.915200,-2512.665700,0.312753,0.277523,0.860713,0.092573,0.924644,0.979310,0.467788,0.398599,2
1776442139.530890,-183.187600,133.333100,26323.512000,0.395496,0.198046,0.889101,0.054430,0.836691,0.937162,0.488482,0.424104,2
1776442139.535890,-111.444200,134.083300,-7465.984100,0.318281,0.281912,0.894900,0.090679,0.895375,0.996241,0.504397,0.334749,2
1776442139.540890,-257.847400,132.218700,-2812.222100,0.318851,0.236031,0.907364,0.077308,0.882853,0.939628,0.509990,0.412380,2
1776442139.545890,-139.566400,131.504800,2145.403600,0.388561,0.245013,0.915443,0.097325,0.848140,0.981041,0.478809,0.370682,2
1776442139.550890,-236.393400,130.823000,-5580.177600,0.341067,0.246704,0.925616,0.105776,0.840133,0.970752,0.487508,0.402219,2
1776442139.555890,-195.368200,129.140900,10221.791100,0.327402,0.281796,0.910108,0.124579,0.913442,0.949493,0.494638,0.393814,2
1776442139.560890,-134.175500,128.869300,-540.377700,0.336015,0.272033,0.909168,0.089872,0.875192,0.918786,0.495430,0.433367,2
1776442139.565890,-200.772000,127.799200,-6602.928100,0.332305,0.292619,0.925773,0.090156,0.874154,0.975699,0.504427,0.384547,2
1776442139.570890,-200.204800,126.861600,-7911.026200,0.348926,0.260216,0.913601,0.142212,0.906413,0.970189,0.521462,0.381348,2
1776442139.575890,-279.882200,125.797100,-2630.846600,0.373019,0.320792,0.909768,0.099796,0.877308,0.937977,0.537324,0.400183,2
1776442139.580890,-226.513200,124.062800,12788.600700,0.376632,0.280613,0.910317,0.112834,0.881025,0.960337,0.541324,0.416195,2
1776442139.585890,-151.996200,123.532000,6934.939700,0.392705,0.262115,0.910797,0.120701,0.893158,0.976984,0.463243,0.416328,2
