Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.425412,223.961260,146.542484,32945.902242,0.322672,0.254272,0.885085,0.548222,0.885122,0.944860,0.497652,0.360651,2
1776442139.430412,421.081493,148.448735,8852.423970,0.326303,0.225136,0.898793,0.531034,0.881945,0.948323,0.474542,0.395812,2
1776442139.435412,311.793049,150.721755,-17182.857950,0.318789,0.266690,0.861254,0.528425,0.854037,0.927845,0.509899,0.403308,2
1776442139.440412,249.350344,151.593665,-9452.630877,0.316042,0.264427,0.905663,0.565776,0.861439,0.943819,0.542598,0.384998,2
1776442139.445412,217.820526,153.194477,-13863.588681,0.303690,0.270207,0.895438,0.538277,0.892380,0.971536,0.490182,0.348881,2
1776442139.450412,109.468858,153.784876,4375.054366,0.321745,0.247440,0.899007,0.544049,0.886839,0.963442,0.510680,0.367670,2
1776442139.455412,263.532557,154.285382,19415.573262,0.294725,0.251279,0.880024,0.586287,0.851602,0.950789,0.523602,0.376928,2
1776442139.460412,300.940303,156.413796,-5695.914360,0.355297,0.280197,0.901959,0.585571,0.859546,0.943908,0.486752,0.406003,2
1776442139.465412,209.970549,157.312281,-9017.464823,0.308236,0.236808,0.923532,0.573833,0.829996,0.971622,0.509404,0.402373,2
1776442139.470412,206.681601,158.484466,1818.256286,0.277986,0.254025,0.892633,0.565739,0.891745,0.964514,0.519765,0.388411,2
1776442139.475412,232.882789,159.419610,7886.672553,0.327050,0.274517,0.887766,0.625847,0.886743,0.953034,0.520604,0.381492,2
1776442139.480412,280.227841,160.761418,-647.135869,0.272405,0.276497,0.891507,0.554332,0.848898,0.934208,0.518429,0.334045,2
1776442139.485412,232.256239,162.284548,-10173.890127,0.287448,0.262833,0.925516,0.580178,0.849623,0.933526,0.500635,0.363608,2
1776442139.490412,172.195630,163.011657,2129.935519,0.300553,0.255233,0.897492,0.568788,0.869876,0.949002,0.506139,0.383102,2
1776442139.495412,260.214114,164.087242,7255.068333,0.306230,0.253197,0.904767,0.561768,0.901962,0.909631,0.507685,0.369637,2
1776442139.500412,237.810843,165.526025,-7241.966092,0.295613,0.279331,0.891373,0.595961,0.877780,0.913576,0.467601,0.361580,2
1776442139.505412,194.916267,166.558340,-867.838511,0.284324,0.273852,0.904465,0.595597,0.856684,0.954506,0.501710,0.364306,2
1776442139.510412,221.915176,167.378780,5073.611596,0.315317,0.225615,0.922262,0.552319,0.856333,0.961153,0.491619,0.373291,2
1776442139.515412,252.876003,168.875400,-1637.104767,0.301037,0.239912,0.922082,0.644741,0.849361,0.940322,0.456845,0.391961,2
1776442139.520412,198.399756,169.810115,-7196.539259,0.290970,0.257654,0.899319,0.599102,0.834958,0.959905,0.501530,0.367202,2
1776442139.525412,-36.007613,169.896517,-29229.644056,0.302662,0.243107,0.894979,0.019597,0.857867,0.969645,0.515121,0.360735,2
1776442139.530412,-207.343628,169.582712,-27848.014520,0.302773,0.249210,0.908806,-0.016805,0.860147,0.927997,0.483954,0.356872,2
1776442139.535412,-308.033709,167.908660,-2628.180696,0.332562,0.271240,0.902261,0.029743,0.896695,0.950677,0.466039,0.398741,2
1776442139.540412,-239.723863,166.423625,9524.620550,0.310537,0.239152,0.889956,-0.015781,0.863582,0.967245,0.514560,0.408573,2
1776442139.545412,-207.093003,165.582358,-374.442484,0.289099,0.237696,0.879651,0.048901,0.813776,0.935727,0.518258,0.341320,2
1776442139.550412,-248.719527,164.290371,-13381.238030,0.303587,0.243885,0.946295,0.003944,0.836516,0.914253,0.531897,0.361829,2
