Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.427840,-185.449400,152.387800,5642.216800,0.286493,0.191658,0.912259,0.060260,0.852179,0.970334,0.486221,0.394855,2
1776442139.432840,-233.758300,151.867200,-10791.567700,0.349284,0.241656,0.898831,0.047772,0.860594,0.969561,0.506438,0.418094,2
1776442139.437840,-293.365100,150.050200,-1020.898600,0.362564,0.259079,0.892177,0.060514,0.875212,0.934472,0.494549,0.350731,2
1776442139.442840,-243.967200,148.933600,-4069.370500,0.347853,0.280273,0.905965,0.031997,0.851865,0.960634,0.464224,0.408772,2
1776442139.447839,-334.058800,147.610500,-773.826600,0.342956,0.235897,0.929312,0.046239,0.822336,0.933793,0.506318,0.402491,2
1776442139.452840,-251.705500,145.593000,28841.878500,0.338869,0.285097,0.905776,0.067476,0.922374,0.979535,0.501748,0.412309,2
1776442139.457839,-45.640000,145.093400,14244.417000,0.302209,0.256743,0.917701,0.053749,0.916194,0.917898,0.491018,0.331610,2
1776442139.462840,-109.261300,145.136600,-29253.182400,0.300450,0.231433,0.885358,0.070171,0.830146,0.956642,0.423904,0.392636,2
1776442139.467839,-338.171800,144.000800,-15525.624100,0.333086,0.260671,0.876368,0.081995,0.891547,0.885315,0.536316,0.411600,2
1776442139.472840,-264.517600,141.754900,10201.746300,0.319438,0.306640,0.929720,0.069819,0.902665,0.938344,0.484939,0.406207,2
1776442139.477839,-236.154400,141.355700,2795.263700,0.319159,0.331857,0.913094,0.071245,0.856323,0.950975,0.506764,0.404749,2
1776442139.482840,-236.564900,139.393300,7670.652300,0.320295,0.273088,0.904172,0.122816,0.820067,0.955091,0.463179,0.382968,2
1776442139.487839,-159.447900,138.990000,-2733.012400,0.271585,0.212823,0.923788,0.081263,0.882049,0.979594,0.539720,0.413635,2
1776442139.492840,-263.895100,137.798800,-9762.385000,0.333835,0.261402,0.879317,0.065194,0.870599,0.913295,0.489037,0.373958,2
1776442139.497839,-257.071700,136.351100,9846.705000,0.377152,0.268365,0.913888,0.054761,0.873883,0.975007,0.477692,0.380279,2
1776442139.502840,-165.428000,135.228100,10577.988100,0.342209,0.270398,0.939513,0.124780,0.898538,0.901242,0.512009,0.359189,2
1776442139.507839,-151.291800,134.696800,661.524800,0.331657,0.250618,0.898781,0.065005,0.851016,0.941842,0.459953,0.354692,2
1776442139.512840,-158.812800,133.715200,-13467.448000,0.271515,0.280381,0.924982,0.076639,0.834513,0.886521,0.518561,0.427237,2
1776442139.517839,-285.966300,133.108700,-10204.062800,0.359477,0.275548,0.890089,0.092713,0.871215,0.939876,0.460616,0.413792,2
1776442139.522840,-260.853400,130.855500,17031.495700,0.289141,0.274000,0.922913,0.131308,0.841673,0.970137,0.552582,0.354198,2
1776442139.527839,-115.651400,130.500100,15835.960400,0.351819,0.268859,0.918634,0.098288,0.806521,0.912649,0.510459,0.360241,2
1776442139.532840,-102.493800,129.699000,-4673.672200,0.319700,0.249115,0.886358,0.075414,0.880636,0.967662,0.499926,0.380055,2
1776442139.537839,-162.388100,129.475200,-18151.384900,0.392259,0.317341,0.900613,0.097945,0.863634,0.930796,0.514288,0.416011,2
1776442139.542840,-284.007600,128.075200,-1045.695600,0.358499,0.260449,0.893447,0.098490,0.849080,0.949976,0.506619,0.411954,2
1776442139.547839,-172.845000,126.635100,7147.544900,0.340382,0.276755,0.910478,0.155084,0.820316,0.959317,0.487304,0.397851,2
1776442139.552840,-212.532200,126.346700,-13409.392700,0.363816,0.278486,0.901972,0.138867,0.886350,0.939930,0.474208,0.420951,2
1776442139.557840,-306.939000,124.509800,11989.328000,0.352391,0.235637,0.905027,0.135360,0.883649,0.950264,0.491518,0.392895,2
1776442139.562840,-92.638900,123.277300,19412.151800,0.312874,0.297453,0.934561,0.110166,0.941589,0.933347,0.489156,0.429000,2
1776442139.567840,-112.817400,123.583400,-23856.527900,0.309594,0.316166,0.878341,0.137324,0.910945,0.928016,0.492214,0.408245,2
1776442139.572839,-331.204200,122.149100,-9040.285100,0.298879,0.213453,0.870748,0.125152,0.911971,0.954209,0.522464,0.362975,2
1776442139.577840,-203.220300,120.271300,21175.777700,0.390918,0.303430,0.911994,0.133595,0.878104,0.923993,0.529230,0.488213,2
1776442139.582839,-119.446400,120.116900,115.973300,0.397747,0.243024,0.895869,0.161450,0.907390,0.931770,0.536182,0.421620,2
1776442139.587840,-202.060600,119.076900,2797.944500,0.388985,0.302292,0.878808,0.126303,0.894621,0.960274,0.542742,0.425189,2
1776442139.592839,-91.467000,118.096300,6730.765700,0.343009,0.282390,0.885057,0.173984,0.895488,0.989621,0.512802,0.446270,2
1776442139.597840,-134.752900,118.162200,-7805.725400,0.425319,0.262983,0.888057,0.143165,0.904483,0.967913,0.535671,0.480617,2
1776442139.602839,-169.524200,116.748800,3379.553700,0.328456,0.287624,0.908235,0.166011,0.914969,0.989224,0.514888,0.405389,2
1776442139.607840,-100.957400,116.467000,4634.821200,0.360161,0.273429,0.904682,0.148815,0.880139,0.954429,0.504757,0.371638,2
1776442139.612839,-123.176000,115.739200,-13904.892300,0.351139,0.235090,0.932335,0.128802,0.853283,0.985726,0.539757,0.387792,2
1776442139.617840,-240.006300,115.235200,-18884.017300,0.369405,0.288343,0.879553,0.152631,0.902550,0.928887,0.493736,0.352565,2
1776442139.622839,-312.016200,113.339200,10809.452300,0.378889,0.303194,0.856319,0.184178,0.849675,0.904585,0.455202,0.376661,2
1776442139.627840,-131.911800,112.115100,22494.726200,0.340826,0.285529,0.855819,0.179754,0.939893,0.995514,0.542843,0.412442,2
1776442139.632839,-87.068900,112.020000,2321.967400,0.385475,0.213048,0.914096,0.132646,0.772052,0.965691,0.463788,0.439193,2
1776442139.637840,-108.692100,111.244400,-12496.306500,0.386976,0.268963,0.899086,0.151491,0.876511,0.968030,0.502540,0.385919,2
1776442139.642839,-212.032000,110.933100,-7772.129000,0.335031,0.288117,0.907105,0.170839,0.877342,0.959129,0.514439,0.409695,2
1776442139.647840,-186.413400,109.124000,9663.152400,0.326836,0.290364,0.924379,0.173068,0.834027,0.945164,0.503327,0.409522,2
1776442139.652839,-115.400500,109.069000,10446.930500,0.373058,0.295229,0.906404,0.183429,0.901630,0.937113,0.542113,0.469264,2
1776442139.657840,-81.944100,107.970000,1070.234800,0.397159,0.268152,0.915537,0.181956,0.892656,0.967426,0.488812,0.399426,2
1776442139.662839,-104.698100,108.249600,-2779.385000,0.332698,0.285532,0.926382,0.161614,0.913138,0.924141,0.504453,0.391867,2
1776442139.667840,-109.737900,106.923100,976.610200,0.372389,0.255074,0.897572,0.178347,0.836912,0.998586,0.470671,0.397495,2
1776442139.672839,-94.932000,107.152200,-2749.235700,0.376970,0.280439,0.885109,0.203987,0.849891,0.952271,0.527774,0.421146,2
1776442139.677840,-137.230300,105.973700,-4788.381300,0.353608,0.226005,0.895315,0.200292,0.850936,0.972910,0.479693,0.365434,2
1776442139.682840,-142.815800,105.779900,-5462.457900,0.405798,0.285115,0.861537,0.196636,0.877705,0.915562,0.520425,0.446978,2
1776442139.687840,-191.854900,104.545600,-2597.870100,0.333441,0.319304,0.919093,0.187750,0.825656,0.896287,0.495552,0.369782,2
1776442139.692840,-168.794500,103.861300,4452.933100,0.350402,0.261088,0.890193,0.217149,0.873887,0.901860,0.526458,0.404307,2
1776442139.697839,-147.325500,102.857600,9948.779900,0.384670,0.303280,0.893494,0.223256,0.894314,0.938634,0.513180,0.404568,2
1776442139.702840,-69.306700,102.388100,6664.367200,0.366629,0.302811,0.914352,0.225426,0.878295,0.959664,0.529269,0.444830,2
1776442139.707839,-80.681900,102.164600,768.647400,0.393968,0.328432,0.905380,0.224499,0.875895,0.980774,0.508201,0.439840,2
1776442139.712840,-61.620300,101.581200,-7470.380100,0.371243,0.307033,0.917988,0.206541,0.889770,0.944714,0.497224,0.410225,2
1776442139.717839,-155.385700,101.548400,-3558.068200,0.419294,0.254856,0.855149,0.201586,0.845588,0.979272,0.499212,0.386187,2
1776442139.722840,-97.200900,100.027400,12762.623100,0.348215,0.265352,0.908034,0.164387,0.904212,0.917711,0.519160,0.437579,2
1776442139.727839,-27.759400,100.576400,520.923200,0.405128,0.292796,0.878764,0.230802,0.874609,0.946152,0.468543,0.427145,2
1776442139.732840,-91.991700,99.749800,-2104.801800,0.404816,0.304781,0.909269,0.213407,0.901695,0.955716,0.470074,0.424729,2
1776442139.737839,-48.807500,99.656400,4835.637200,0.401190,0.237181,0.867380,0.250628,0.875757,0.968430,0.488055,0.431384,2
1776442139.742840,-43.635300,99.261700,-2324.360000,0.355867,0.296693,0.899398,0.229808,0.865522,0.926743,0.447391,0.356983,2
1776442139.747839,-72.051100,99.220100,-6882.617400,0.357968,0.243797,0.886045,0.261804,0.871369,0.941141,0.524009,0.379558,2
1776442139.752840,-112.461500,98.541200,7548.042800,0.371066,0.303320,0.869223,0.231549,0.873979,0.906252,0.518739,0.425245,2
1776442139.757839,3.429400,98.095500,3512.327400,0.406925,0.283329,0.882460,0.247919,0.901273,0.935108,0.554995,0.460331,2
1776442139.762840,-77.338200,98.575500,-8760.991500,0.361670,0.270700,0.905692,0.223362,0.866682,0.917481,0.485991,0.395618,2
