Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.427840,183.047880,153.730628,29304.332524,0.261143,0.285456,0.912943,0.546627,0.922294,0.981936,0.474524,0.336676,2
1776442139.432840,393.601293,155.478834,6618.404823,0.345445,0.244045,0.897681,0.559285,0.869721,0.936112,0.514211,0.387513,2
1776442139.437840,252.956068,157.691388,-22628.663361,0.310086,0.289949,0.876676,0.574476,0.881014,0.918441,0.535471,0.336391,2
1776442139.442840,162.945050,157.973759,5111.241098,0.284673,0.282106,0.859264,0.548225,0.871648,0.917728,0.450930,0.325126,2
1776442139.447839,309.042437,159.366172,8959.589140,0.324120,0.211522,0.913508,0.544436,0.880087,0.889915,0.481915,0.386644,2
1776442139.452840,247.018683,161.007687,-2819.661861,0.300198,0.216298,0.891300,0.530225,0.924822,0.916959,0.530637,0.369109,2
1776442139.457839,286.846328,161.904468,-7185.830389,0.346435,0.230530,0.891728,0.630386,0.877161,0.949569,0.471530,0.377007,2
1776442139.462840,168.763410,163.796297,-15305.413647,0.256119,0.300428,0.900591,0.576880,0.856280,0.916307,0.454373,0.336895,2
1776442139.467839,140.494050,163.683334,6276.855989,0.262945,0.221567,0.885443,0.622223,0.877042,0.971781,0.512904,0.428824,2
1776442139.472840,224.624586,165.098880,7126.160037,0.320810,0.280993,0.916884,0.574359,0.849763,0.910971,0.490512,0.414214,2
1776442139.477839,218.764274,166.042359,4325.512291,0.259209,0.214539,0.905112,0.604293,0.879384,0.965125,0.429294,0.338756,2
1776442139.482840,260.876597,167.164419,8631.463139,0.298329,0.231305,0.872710,0.593566,0.884792,0.980958,0.536109,0.364825,2
1776442139.487839,311.970031,168.781452,552.684450,0.342068,0.328367,0.903409,0.597507,0.839692,0.953104,0.532813,0.379508,2
1776442139.492840,259.727317,170.146927,-5080.241600,0.345637,0.241290,0.911114,0.582737,0.883621,0.978193,0.463310,0.389173,2
1776442139.497839,-172.430219,170.279883,-22968.334432,0.288985,0.229592,0.903067,0.016752,0.913552,0.942399,0.494028,0.374259,2
1776442139.502840,-320.209190,169.347032,-8086.790187,0.286091,0.229795,0.892544,-0.017190,0.865837,0.976989,0.483910,0.351516,2
1776442139.507839,-247.816577,167.224767,24211.775783,0.328848,0.265963,0.908755,0.017459,0.857474,0.952427,0.518652,0.365944,2
1776442139.512840,-83.025988,166.722420,1396.867460,0.300076,0.234121,0.910846,-0.017542,0.902827,0.989801,0.536373,0.360812,2
1776442139.517839,-229.513030,166.538380,-29165.996919,0.307839,0.237957,0.888665,0.022669,0.863855,0.934078,0.468276,0.345836,2
1776442139.522840,-378.383562,164.287975,3888.738688,0.309751,0.236242,0.897902,0.034851,0.830534,0.959533,0.506332,0.378913,2
1776442139.527839,-187.587164,162.887364,15084.783361,0.356445,0.250546,0.893437,0.035890,0.916940,0.989296,0.507234,0.417310,2
1776442139.532840,-229.908746,162.287645,-9940.642568,0.336223,0.295020,0.875075,0.002489,0.880760,1.001605,0.551131,0.378805,2
1776442139.537839,-285.276616,160.702970,5562.800071,0.265567,0.307509,0.867948,0.014796,0.859339,0.966388,0.496366,0.357451,2
1776442139.542840,-175.366177,159.331496,6959.255202,0.329150,0.254884,0.887217,-0.001893,0.888034,0.937833,0.511526,0.396007,2
1776442139.547839,-215.192056,159.040186,-16551.207751,0.360227,0.259552,0.895705,0.030745,0.894968,0.981510,0.519827,0.363432,2
1776442139.552840,-340.827501,157.101919,3514.092412,0.334820,0.279844,0.893499,-0.010681,0.912458,0.944864,0.508017,0.375927,2
1776442139.557840,-180.583460,155.695599,14360.436660,0.307729,0.251933,0.923013,0.034464,0.869288,0.955049,0.540578,0.346271,2
1776442139.562840,-196.278787,155.246711,-10682.267006,0.310396,0.295822,0.901427,0.014130,0.866771,0.933792,0.495148,0.371515,2
1776442139.567840,-288.686469,153.768047,904.325260,0.309670,0.272235,0.865996,0.053554,0.839817,0.932733,0.539630,0.372058,2
1776442139.572839,-185.698866,152.338390,5572.047609,0.319092,0.256173,0.908820,0.056919,0.879081,0.965283,0.467931,0.390875,2
1776442139.577840,-234.677877,151.919350,-10747.938822,0.296598,0.249478,0.902577,0.049163,0.863741,0.961615,0.524735,0.406058,2
1776442139.582839,-291.371529,149.995528,-1041.946781,0.282322,0.300950,0.888225,0.061043,0.833214,0.928181,0.489331,0.373459,2
1776442139.587840,-246.922015,148.990704,-4067.060391,0.331571,0.281733,0.910020,0.029616,0.860149,0.919367,0.482250,0.394791,2
1776442139.592839,-330.270889,147.550911,-761.007101,0.306152,0.271450,0.925257,0.050366,0.798854,0.944231,0.496111,0.391668,2
1776442139.597840,-256.185602,145.655273,28817.205410,0.262331,0.267343,0.909732,0.061745,0.896551,0.955118,0.525028,0.380855,2
1776442139.602839,-40.618452,145.028098,14278.076765,0.350153,0.201774,0.913941,0.060909,0.862566,0.943233,0.490837,0.387780,2
1776442139.607840,-114.666844,145.205405,-29293.424192,0.330797,0.257589,0.888835,0.061784,0.837945,0.980572,0.455482,0.420342,2
1776442139.612839,-332.543131,143.927913,-15480.713848,0.344115,0.260246,0.873254,0.091383,0.885965,0.919024,0.550216,0.360333,2
1776442139.617840,-270.208461,141.832523,10153.585527,0.364772,0.282398,0.932401,0.059673,0.881729,0.944681,0.482485,0.394642,2
1776442139.622839,-230.558990,141.272652,2845.734018,0.299697,0.311532,0.910904,0.081894,0.872456,0.937742,0.486316,0.418319,2
1776442139.627840,-241.913792,139.482453,7618.376402,0.326847,0.311720,0.905826,0.111923,0.798162,0.953135,0.483568,0.393321,2
1776442139.632839,-154.486897,138.894119,-2679.056379,0.277622,0.256065,0.922702,0.092143,0.874214,0.980542,0.561212,0.415940,2
1776442139.637840,-268.339444,137.901925,-9818.200540,0.348466,0.243831,0.879816,0.054576,0.887071,0.932900,0.498748,0.425253,2
1776442139.642839,-253.257578,136.240372,9904.779423,0.327993,0.250109,0.913981,0.064885,0.863404,0.984312,0.472447,0.378265,2
1776442139.647840,-168.515793,135.346588,10517.127271,0.347737,0.221230,0.938836,0.115362,0.885470,0.909872,0.485299,0.411805,2
1776442139.652839,-149.007138,134.570639,725.733447,0.298481,0.289141,0.900021,0.073533,0.885755,0.926390,0.495934,0.413352,2
1776442139.657840,-160.238225,133.848670,-13535.507536,0.273655,0.275089,0.923210,0.069153,0.809650,0.937267,0.530833,0.392906,2
1776442139.662839,-285.434614,132.968588,-10131.793517,0.376774,0.255346,0.892350,0.099040,0.873699,0.970807,0.463643,0.392821,2
1776442139.667840,-260.478856,131.001268,16954.877573,0.313540,0.261513,0.920213,0.126218,0.871308,0.962743,0.490030,0.378308,2
1776442139.672839,-116.922766,130.349981,15916.784978,0.356939,0.265519,0.921714,0.102102,0.815407,0.973995,0.519220,0.385699,2
1776442139.677840,-100.356303,129.851850,-4758.234279,0.331293,0.273123,0.882962,0.072874,0.866793,0.969451,0.538050,0.342358,2
1776442139.682840,-165.340864,129.321527,-18063.907117,0.356487,0.283045,0.904258,0.099251,0.877966,0.930017,0.517427,0.402828,2
1776442139.687840,-280.309031,128.227529,-1134.908217,0.355651,0.252978,0.889623,0.098338,0.844835,0.974534,0.520503,0.396117,2
1776442139.692840,-177.203309,126.486492,7236.966673,0.307189,0.264080,0.914412,0.154194,0.810169,0.989265,0.496365,0.390668,2
1776442139.697839,-207.614453,126.489054,-13497.187439,0.355168,0.328066,0.897996,0.140656,0.884771,0.989864,0.466489,0.442086,2
1776442139.702840,-312.304325,124.376322,12073.402017,0.337442,0.264457,0.908980,0.132840,0.867784,0.975697,0.480429,0.393490,2
1776442139.707839,-86.946496,123.399261,19334.080092,0.313524,0.272109,0.930689,0.113231,0.883022,0.983714,0.482131,0.375067,2
1776442139.712840,-118.710833,123.475536,-23786.844632,0.320865,0.282312,0.882078,0.133912,0.873902,0.946871,0.495374,0.368840,2
1776442139.717839,-325.238163,122.240425,-9099.182897,0.307403,0.236254,0.867192,0.128706,0.891913,0.980163,0.541997,0.347673,2
1776442139.722840,-209.131329,120.198739,21221.582118,0.356519,0.267456,0.915332,0.130102,0.874230,0.950147,0.506165,0.453824,2
1776442139.727839,-113.714062,120.168766,85.378880,0.350795,0.252242,0.892777,0.164688,0.906063,0.941997,0.566798,0.422176,2
1776442139.732840,-207.497458,119.047296,2811.503514,0.337532,0.256169,0.881635,0.123499,0.903751,0.958497,0.527318,0.419126,2
1776442139.737839,-86.432769,118.102498,6735.682958,0.388712,0.294088,0.882503,0.176196,0.889611,0.966925,0.440787,0.455414,2
1776442139.742840,-139.289455,118.180076,-7830.092668,0.391194,0.261003,0.890338,0.141675,0.940465,0.977481,0.529597,0.456063,2
1776442139.747839,-165.566165,116.706696,3423.809540,0.319565,0.301798,0.906217,0.166679,0.914939,0.984542,0.510394,0.387501,2
1776442139.752840,-104.271985,116.532948,4570.823665,0.345125,0.283997,0.906457,0.149032,0.889126,0.965082,0.468687,0.344565,2
1776442139.757839,-120.552606,115.650334,-13821.915229,0.367729,0.226269,0.930777,0.127673,0.852682,0.965539,0.492254,0.408714,2
1776442139.762840,-241.908762,115.345519,-18984.588864,0.312588,0.257193,0.880929,0.154660,0.872681,0.999206,0.474917,0.364904,2
1776442139.767839,-310.846083,113.209402,10925.626094,0.360731,0.252569,0.855085,0.181301,0.870305,0.957007,0.453917,0.373900,2
1776442139.772840,-132.356344,112.261932,22365.510633,0.313521,0.289229,0.856956,0.183391,0.882141,0.963912,0.559815,0.382785,2
1776442139.777839,-87.325588,111.858990,2461.157684,0.397854,0.268482,0.913007,0.128373,0.846916,0.964353,0.509169,0.448728,2
1776442139.782840,-107.775030,111.416386,-12641.980321,0.397441,0.260963,0.900177,0.156245,0.881604,0.945276,0.509265,0.391164,2
1776442139.787839,-213.553559,110.753598,-7623.786112,0.333667,0.275540,0.905961,0.165785,0.846551,0.933386,0.517203,0.387832,2
1776442139.792840,-184.356454,109.307386,9516.162293,0.330766,0.291754,0.925625,0.178220,0.884880,0.961755,0.509652,0.412808,2
1776442139.797839,-117.912658,108.885431,10588.465688,0.337984,0.324335,0.905007,0.178396,0.872111,0.983020,0.506572,0.444491,2
1776442139.802840,-79.065593,108.150078,938.203111,0.394029,0.262529,0.917129,0.186646,0.864523,0.937642,0.496726,0.424557,2
1776442139.807840,-107.847969,108.076552,-2660.715968,0.310145,0.267100,0.924556,0.157491,0.936661,0.896285,0.536038,0.341283,2
1776442139.812840,-106.415119,107.085811,874.840585,0.353803,0.259848,0.899666,0.181684,0.860939,0.947957,0.453757,0.405533,2
1776442139.817840,-98.328479,107.002810,-2667.454679,0.369832,0.261717,0.882720,0.201639,0.845494,0.931300,0.514444,0.422528,2
1776442139.822839,-133.857450,106.107197,-4847.644839,0.359712,0.287301,0.898017,0.201468,0.851977,0.959470,0.534494,0.410322,2
1776442139.827840,-146.072122,105.664385,-5427.584534,0.424218,0.302356,0.858511,0.196788,0.886874,0.938827,0.518253,0.415807,2
1776442139.832839,-188.801227,104.641586,-2607.212135,0.387153,0.301535,0.922444,0.186147,0.862280,0.898923,0.501952,0.391718,2
1776442139.837840,-171.568299,103.785805,4436.385844,0.363245,0.262152,0.886523,0.220291,0.845037,0.944805,0.493710,0.366129,2
1776442139.842839,-144.898092,102.912252,9990.765485,0.402427,0.306263,0.897467,0.218529,0.914142,0.939411,0.513008,0.446426,2
1776442139.847840,-71.333385,102.354025,6598.201572,0.437582,0.320054,0.910100,0.231743,0.923163,0.936876,0.505809,0.452137,2
1776442139.852839,-79.096982,102.178969,856.956794,0.360926,0.302880,0.909879,0.216630,0.866427,0.949607,0.505942,0.388117,2
1776442139.857840,-62.736395,101.585092,-7578.075480,0.344865,0.276045,0.913283,0.215880,0.845080,0.982614,0.533496,0.403993,2
1776442139.862839,-154.751195,101.528220,-3434.384040,0.386819,0.273847,0.860013,0.190898,0.817890,0.948918,0.530283,0.431669,2
1776442139.867840,-97.355222,100.061432,12626.881626,0.370595,0.275422,0.903063,0.176265,0.911115,0.969113,0.508632,0.417556,2
1776442139.872839,-28.070186,100.531338,664.381160,0.410745,0.319940,0.883784,0.217927,0.855702,0.941134,0.456727,0.430327,2
1776442139.877840,-91.243671,99.802777,-2251.366572,0.355437,0.318327,0.904261,0.227057,0.854513,0.942315,0.468004,0.373415,2
1776442139.882839,-49.953336,99.598822,4980.581690,0.353700,0.237667,0.872313,0.236446,0.898279,0.958239,0.501094,0.438724,2
1776442139.887840,-42.141148,99.320474,-2462.996867,0.386723,0.316618,0.894604,0.244263,0.879084,0.960630,0.483141,0.427132,2
1776442139.892839,-73.835780,99.163522,-6754.778248,0.376172,0.304630,0.890636,0.247343,0.885324,0.933406,0.547099,0.358098,2
1776442139.897840,-110.450421,98.592308,7435.141883,0.394092,0.265965,0.864896,0.245746,0.858136,0.919920,0.492188,0.395963,2
1776442139.902839,1.260314,98.052914,3606.640908,0.417953,0.296404,0.886464,0.234246,0.914055,0.972303,0.553727,0.429713,2
1776442139.907840,-75.081611,98.606823,-8833.685941,0.397634,0.320692,0.902064,0.236262,0.865019,0.931992,0.527206,0.388617,2
1776442139.912839,-86.454126,97.304385,7921.849238,0.350386,0.318156,0.919068,0.219537,0.874146,0.984465,0.486129,0.367166,2
1776442139.917840,3.614928,97.735925,-1652.038469,0.383120,0.275806,0.897142,0.243193,0.852305,0.991996,0.507755,0.464061,2
