Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.423887,-213.169838,152.604200,1221.458576,0.345302,0.253227,0.922776,0.044892,0.850435,0.985906,0.467861,0.393504,2
1776442139.428887,-202.540981,151.279584,-2033.405379,0.335074,0.229476,0.917800,0.061672,0.821517,0.993368,0.478707,0.416806,2
1776442139.433887,-235.203643,150.655735,-7340.391163,0.362177,0.261896,0.944660,0.027106,0.823945,1.002631,0.489417,0.398192,2
1776442139.438887,-282.080929,149.016847,-1726.100232,0.346905,0.304022,0.920590,0.070435,0.783160,0.989682,0.494595,0.418646,2
1776442139.443887,-253.907539,147.941970,-1526.068355,0.331980,0.257972,0.927362,0.023035,0.816179,1.002827,0.452138,0.377746,2
1776442139.448887,-298.617290,146.574199,9004.881353,0.399935,0.256036,0.907845,0.033376,0.783357,0.956442,0.466481,0.467856,2
1776442139.453887,-156.331276,145.069270,8106.266703,0.341274,0.284158,0.920977,0.064412,0.828430,0.997251,0.413859,0.397199,2
1776442139.458887,-210.778426,145.070269,-13919.478572,0.344528,0.296014,0.909578,0.069435,0.830197,0.984227,0.461381,0.387017,2
1776442139.463887,-307.161682,143.041489,552.143831,0.320368,0.276597,0.924773,0.067480,0.821974,1.006493,0.460643,0.416148,2
1776442139.468887,-204.795430,142.115256,-189.592132,0.280390,0.277862,0.889357,0.054880,0.838757,1.012750,0.483511,0.387045,2
1776442139.473887,-309.216136,141.071346,-6879.636648,0.333522,0.263135,0.899045,0.097607,0.809486,0.997113,0.450328,0.378605,2
1776442139.478887,-279.342591,139.140563,19592.359511,0.372966,0.251558,0.892300,0.072575,0.821896,0.978360,0.428335,0.447025,2
1776442139.483887,-96.914808,138.383953,14416.139921,0.368311,0.282689,0.915733,0.063902,0.806096,0.952953,0.457167,0.438724,2
1776442139.488887,-123.130417,138.208237,-12834.411322,0.397720,0.296531,0.907543,0.070340,0.825116,0.990492,0.487922,0.419103,2
1776442139.493887,-235.987523,137.199391,-8829.025370,0.357818,0.266720,0.923252,0.072209,0.827929,1.012075,0.443632,0.397010,2
1776442139.498887,-218.801131,135.938008,-3961.230970,0.345098,0.221520,0.904861,0.097402,0.821540,0.966354,0.452561,0.436911,2
1776442139.503887,-278.911140,135.094489,-10657.446456,0.347143,0.258767,0.947432,0.097699,0.831056,0.978090,0.425381,0.418061,2
1776442139.508887,-334.284325,133.254811,16769.666834,0.345361,0.277766,0.890465,0.089951,0.797973,0.997663,0.458441,0.422047,2
1776442139.513887,-97.196316,131.878648,17264.073530,0.349063,0.252468,0.932119,0.084445,0.813223,1.004630,0.472719,0.394143,2
1776442139.518887,-147.212135,132.319688,-11379.973697,0.375530,0.280934,0.878605,0.103815,0.824315,0.982046,0.487001,0.467852,2
1776442139.523887,-220.508763,130.462428,-3533.249026,0.377538,0.278204,0.912581,0.074229,0.784673,0.972869,0.477297,0.453311,2
1776442139.528887,-185.498198,130.198404,-11428.215955,0.374283,0.275945,0.917488,0.112924,0.815460,0.990803,0.482671,0.437931,2
1776442139.533887,-344.344039,128.677892,-215.123233,0.405898,0.302419,0.891535,0.092018,0.834393,0.978377,0.491971,0.432951,2
1776442139.538887,-187.829280,126.885664,11087.499636,0.357225,0.295835,0.901067,0.108272,0.795332,1.015296,0.473383,0.416826,2
1776442139.543887,-224.200759,126.870879,-6581.941755,0.366204,0.253739,0.873223,0.077635,0.800106,0.986813,0.465555,0.425730,2
1776442139.548887,-259.150682,124.728817,9439.061866,0.403608,0.290432,0.920854,0.114961,0.824555,1.030976,0.444090,0.447026,2
1776442139.553887,-121.919862,124.377783,1302.658546,0.391310,0.264202,0.897298,0.091190,0.796315,0.968497,0.444717,0.451096,2
1776442139.558887,-245.035119,123.555942,-3884.692480,0.379562,0.245001,0.879892,0.144791,0.805894,0.973213,0.463191,0.457344,2
1776442139.563887,-164.014013,122.020446,15454.798303,0.386289,0.290446,0.922360,0.112584,0.768271,0.967444,0.472867,0.472082,2
1776442139.568887,-77.568149,121.978090,-1553.703562,0.383914,0.260927,0.954116,0.147064,0.846189,0.982000,0.488979,0.433481,2
