Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.432073,-35.114297,158.633640,11167.801464,0.333453,0.227808,0.961998,0.067787,0.907342,0.911226,0.502235,0.401476,2
1776442139.437073,-158.059224,159.037986,-26743.314286,0.331396,0.264912,0.894131,0.068097,0.856697,0.954646,0.476803,0.390269,2
1776442139.442073,-285.302199,156.854942,-7062.958365,0.348809,0.247087,0.946822,0.069004,0.856021,0.943453,0.497174,0.384919,2
1776442139.447073,-224.134340,155.827309,4460.969782,0.354349,0.304659,0.931431,0.067183,0.824870,0.938334,0.519201,0.447474,2
1776442139.452073,-243.569102,154.332608,501.415109,0.363948,0.271858,0.978681,0.048634,0.865730,0.941673,0.485449,0.429636,2
1776442139.457073,-219.443513,153.086352,15514.605383,0.315105,0.276983,0.916364,0.038112,0.813866,0.910946,0.508510,0.386136,2
1776442139.462073,-98.427595,151.863020,6544.072165,0.358636,0.233557,0.936526,0.034445,0.841950,0.934909,0.528619,0.407861,2
1776442139.467073,-158.222655,151.978593,-23572.143447,0.357818,0.278870,0.910236,0.090083,0.872923,0.916635,0.498187,0.416579,2
1776442139.472073,-318.948638,150.082412,-6686.893782,0.350413,0.271524,0.951645,0.068261,0.869489,0.935623,0.474890,0.445051,2
1776442139.477073,-220.779627,148.389253,16963.242815,0.335256,0.292305,0.889424,0.116103,0.838937,0.906881,0.536072,0.404825,2
1776442139.482073,-160.254835,147.597859,918.993076,0.319281,0.286136,0.942876,0.057067,0.870270,0.917805,0.485382,0.392010,2
1776442139.487073,-212.182307,146.585827,-6655.634224,0.297228,0.282394,0.969982,0.090979,0.862311,0.948483,0.491477,0.391396,2
1776442139.492073,-222.519367,145.210095,2958.877154,0.334806,0.275124,0.963810,0.079728,0.830956,0.935700,0.483943,0.430729,2
