Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.425412,311.173967,150.712984,-17183.492757,0.321443,0.260824,0.865371,0.524859,0.854179,0.928179,0.510538,0.408107,2
1776442139.430412,251.146245,151.596185,-9363.908592,0.313215,0.269713,0.902543,0.571453,0.859944,0.943533,0.542934,0.380765,2
1776442139.435412,214.933308,153.199246,-14038.836505,0.306562,0.265848,0.897387,0.530866,0.895140,0.971783,0.488858,0.352263,2
1776442139.440412,113.280132,153.772076,4629.863596,0.318952,0.250602,0.898319,0.552700,0.882992,0.963217,0.512927,0.365358,2
1776442139.445412,259.036680,154.306541,19093.372506,0.297318,0.249487,0.879448,0.576979,0.856281,0.951015,0.520568,0.378028,2
1776442139.450412,305.824375,156.384455,-5323.152746,0.353016,0.280549,0.903713,0.594911,0.854347,0.943655,0.490373,0.406168,2
1776442139.455412,205.031723,157.349053,-9420.168393,0.310107,0.237856,0.920758,0.565092,0.835364,0.971924,0.505447,0.400980,2
1776442139.460412,211.327958,158.441607,2227.650552,0.276607,0.251716,0.896205,0.573293,0.886569,0.964147,0.523773,0.390907,2
1776442139.465412,228.864992,159.466636,7495.097549,0.327876,0.277859,0.883662,0.619988,0.891381,0.953473,0.516839,0.378090,2
1776442139.470412,283.316892,160.712647,-297.640355,0.272172,0.272415,0.895853,0.558108,0.845108,0.933705,0.521668,0.338095,2
1776442139.475412,230.337451,162.332260,-10458.843452,0.287073,0.267317,0.921221,0.578733,0.852316,0.934072,0.498173,0.359210,2
1776442139.480412,172.780329,162.968031,2331.167104,0.301525,0.250700,0.901459,0.567815,0.868453,0.948446,0.507625,0.387532,2
1776442139.485412,261.035876,164.123729,7152.132348,0.304698,0.257439,0.901369,0.565082,0.902031,0.910151,0.507303,0.365487,2
1776442139.490412,235.609074,165.499539,-7246.227615,0.297641,0.275683,0.894009,0.590543,0.879057,0.913144,0.466829,0.365167,2
1776442139.495412,198.372474,166.572373,-753.880688,0.281886,0.276664,0.902725,0.602743,0.854161,0.954795,0.503602,0.361521,2
1776442139.500412,217.422252,167.379029,4854.199310,0.318056,0.223804,0.923040,0.543940,0.859921,0.961060,0.488725,0.375101,2
1776442139.505412,258.109623,168.859838,-1323.130680,0.298124,0.240642,0.922267,0.653783,0.844960,0.940176,0.460546,0.391225,2
1776442139.510412,192.779923,169.841085,-7588.054494,0.293917,0.257992,0.898232,0.590010,0.839871,0.960320,0.497277,0.366842,2
1776442139.515412,-30.390024,169.851057,-28782.803727,0.299826,0.241796,0.896853,0.028130,0.852772,0.968952,0.519627,0.362133,2
1776442139.520412,-212.563949,169.640723,-28324.059320,0.305354,0.251321,0.906305,-0.024214,0.865090,0.928957,0.479518,0.354567,2
1776442139.525412,-303.583895,167.840993,-2151.384349,0.330374,0.268558,0.905200,0.035546,0.892220,0.949486,0.470086,0.401762,2
1776442139.530412,-243.078951,166.497237,9076.101661,0.312212,0.242141,0.886784,-0.019611,0.867312,0.968609,0.511195,0.405074,2
1776442139.535412,-205.083749,165.507126,18.022143,0.288035,0.234680,0.882850,0.050530,0.811011,0.934271,0.520695,0.345034,2
1776442139.540412,-249.224084,164.362544,-13692.905143,0.303970,0.246659,0.943262,0.004592,0.838169,0.915707,0.530568,0.358173,2
1776442139.545412,-337.181746,163.083917,-5540.156225,0.319109,0.221367,0.893836,0.033954,0.872048,0.957785,0.520178,0.373926,2
1776442139.550412,-307.955334,160.937256,18627.086638,0.305321,0.226844,0.879826,0.004798,0.893354,0.968278,0.540910,0.361562,2
1776442139.555412,-149.019101,160.042138,10843.416895,0.297768,0.212148,0.898339,0.028316,0.893821,0.931037,0.498897,0.346565,2
1776442139.560412,-200.102944,159.424421,-9921.208328,0.309925,0.248168,0.898926,0.018531,0.871015,0.944035,0.482143,0.390644,2
1776442139.565412,-248.777331,158.049862,1362.742399,0.317353,0.261560,0.931096,-0.002258,0.841447,0.929765,0.515829,0.405819,2
1776442139.570412,-185.024578,156.939858,-1501.011691,0.322761,0.283001,0.891076,0.046329,0.855964,0.955637,0.508610,0.383073,2
1776442139.575412,-265.894071,156.186702,-15501.749853,0.304056,0.274278,0.901864,0.054491,0.882535,0.971042,0.568239,0.366888,2
1776442139.580412,-337.538758,154.301081,18783.160704,0.304981,0.248743,0.920148,0.048968,0.874825,0.940601,0.503606,0.387400,2
1776442139.585412,-80.709341,152.786745,21724.605147,0.353024,0.269154,0.910085,0.029945,0.879540,0.974583,0.474402,0.419585,2
1776442139.590412,-117.734509,153.520430,-32787.169849,0.340057,0.246794,0.897902,0.030919,0.856144,0.958968,0.519220,0.353576,2
1776442139.595412,-410.851703,151.583489,-10696.131620,0.319006,0.267743,0.888218,0.044380,0.877715,0.919191,0.496177,0.367211,2
1776442139.600412,-222.868024,149.435151,21959.465837,0.324093,0.254279,0.886163,0.071198,0.881462,0.949141,0.484120,0.402636,2
1776442139.605412,-192.536558,149.335876,-9826.360483,0.321019,0.274629,0.916395,0.045050,0.854545,0.978621,0.466561,0.379354,2
1776442139.610412,-320.453264,147.523317,-3111.186753,0.327369,0.271111,0.910189,0.077112,0.841822,0.962980,0.502356,0.384883,2
1776442139.615412,-223.724756,146.123854,19009.541826,0.362418,0.269332,0.882908,0.090542,0.860613,0.966109,0.497683,0.383562,2
1776442139.620412,-130.836992,145.287401,4779.748185,0.353767,0.279007,0.920899,0.076909,0.905693,0.939247,0.504660,0.386987,2
1776442139.625412,-174.979270,144.819798,-25159.233637,0.322739,0.254433,0.897925,0.063092,0.873101,0.945239,0.497824,0.381979,2
