Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.422819,-176.041474,174.636402,6414.842737,0.281658,0.221827,0.939716,0.000000,0.767072,0.992663,0.527455,0.355152,2
1776442139.427819,-143.369036,173.728464,-14880.799028,0.357068,0.266652,0.940391,0.003085,0.813031,0.978228,0.595839,0.402657,2
1776442139.432819,-327.625047,173.157495,-17908.714859,0.325357,0.242987,0.935651,0.000000,0.810458,1.000194,0.538286,0.330930,2
1776442139.437819,-325.796528,170.349103,22589.981656,0.254230,0.214732,0.932971,0.027007,0.826966,0.917909,0.525452,0.386703,2
1776442139.442819,-97.511791,169.797044,11386.184233,0.333540,0.246961,0.953966,0.048110,0.781419,0.967851,0.500845,0.380576,2
1776442139.447819,-209.810945,169.343331,-22341.733693,0.297394,0.225471,0.949171,0.000000,0.781690,0.990981,0.509245,0.316324,2
1776442139.452819,-325.096325,167.632892,-2972.023971,0.302286,0.254438,0.910600,0.001276,0.836649,0.986569,0.451970,0.336802,2
1776442139.457819,-240.085476,165.989971,3847.921712,0.388555,0.239537,0.915379,0.000000,0.784685,1.038015,0.573878,0.414264,2
1776442139.462819,-285.899381,165.156538,116.614663,0.314490,0.253284,0.940612,0.001778,0.796895,1.017069,0.530665,0.370904,2
1776442139.467819,-238.897581,163.040995,11957.863026,0.364377,0.225805,0.944122,0.001264,0.832418,1.023427,0.481798,0.347884,2
1776442139.472819,-164.090294,162.692309,-3591.079809,0.292553,0.242695,0.966470,0.009730,0.811733,0.980093,0.563032,0.384628,2
1776442139.477819,-275.478227,161.348437,-522.908204,0.324685,0.234981,0.939745,0.029191,0.855223,0.985802,0.521083,0.370217,2
1776442139.482819,-169.416940,159.850826,6112.127560,0.270331,0.176519,0.925415,0.018440,0.795769,1.024624,0.549706,0.344785,2
