Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.432073,-302.531200,147.798500,-7006.526700,0.322469,0.276486,0.896136,0.074391,0.859068,0.951778,0.489791,0.341535,2
1776442139.437073,-237.669500,146.830200,4425.327500,0.337637,0.314349,0.881569,0.072428,0.837175,0.977404,0.524975,0.434462,2
1776442139.442073,-258.277900,145.421800,497.408900,0.324328,0.265079,0.926289,0.052431,0.930566,0.962557,0.534183,0.410482,2
1776442139.447073,-232.695400,144.247500,15390.646700,0.335503,0.298140,0.867308,0.041087,0.830233,0.925720,0.495103,0.349188,2
1776442139.452073,-104.371500,143.094800,6491.786300,0.333584,0.220335,0.886391,0.037134,0.862582,0.941031,0.503313,0.388275,2
1776442139.457073,-167.777500,143.203700,-23383.806600,0.331295,0.286764,0.861508,0.097115,0.872596,0.920280,0.503123,0.363771,2
1776442139.462073,-338.209500,141.417000,-6633.466800,0.363611,0.258578,0.900701,0.073590,0.874656,0.966370,0.500764,0.431782,2
1776442139.467073,-234.112200,139.821600,16827.709800,0.322956,0.298371,0.841810,0.125167,0.859786,0.941507,0.548002,0.408341,2
1776442139.472073,-169.932400,139.075900,911.650500,0.294195,0.264613,0.892401,0.061522,0.918796,0.973267,0.497029,0.377373,2
1776442139.477073,-224.995700,138.122300,-6602.457000,0.291343,0.304334,0.918056,0.098081,0.883242,0.959689,0.491241,0.348240,2
1776442139.482073,-235.957000,136.826000,2935.236300,0.328625,0.293690,0.912214,0.085952,0.843689,0.903479,0.527955,0.403508,2
1776442139.487073,-195.643300,135.762700,2874.581900,0.335705,0.279972,0.911715,0.083880,0.931075,0.923623,0.491918,0.349110,2
1776442139.492073,-207.211200,134.869500,-4183.690100,0.294356,0.289316,0.920171,0.081307,0.921478,0.951864,0.527046,0.402926,2
1776442139.497073,-237.480200,133.690600,-5563.105100,0.358479,0.285373,0.922610,0.121891,0.894560,0.930587,0.494048,0.403957,2
1776442139.502073,-262.842200,132.494700,2968.766600,0.344345,0.253516,0.936390,0.096145,0.908036,0.966283,0.494894,0.375202,2
1776442139.507073,-207.792500,131.062200,18979.254600,0.394006,0.289914,0.928128,0.124449,0.892410,0.936156,0.523342,0.391624,2
1776442139.512073,-73.049700,130.416800,8452.862600,0.365806,0.315429,0.908541,0.099943,0.876110,0.872556,0.453786,0.382895,2
1776442139.517073,-123.263900,130.331700,-22189.647300,0.325082,0.328859,0.909756,0.133377,0.829549,0.946836,0.475199,0.380349,2
1776442139.522073,-294.946200,129.184200,-20597.770500,0.330121,0.276536,0.873552,0.101519,0.843551,0.969997,0.512466,0.377147,2
1776442139.527073,-329.241600,127.382300,9565.687800,0.314643,0.260469,0.892634,0.119623,0.813696,0.927227,0.499307,0.401227,2
1776442139.532073,-199.289300,125.891800,24995.765500,0.347006,0.321323,0.909902,0.149195,0.905281,0.993585,0.483743,0.389254,2
1776442139.537073,-79.284000,125.389400,8632.555500,0.374502,0.287231,0.865351,0.110893,0.838425,0.928734,0.493324,0.345999,2
1776442139.542073,-112.963700,125.098900,-6467.274900,0.388303,0.231845,0.921257,0.171539,0.883117,0.919453,0.492288,0.420733,2
1776442139.547073,-143.956700,124.259700,-12685.810800,0.366709,0.234931,0.911241,0.107180,0.869255,0.880843,0.527188,0.430269,2
1776442139.552073,-239.821800,123.659300,-7858.169800,0.344347,0.287628,0.918845,0.115557,0.893633,0.954678,0.591343,0.395456,2
1776442139.557073,-222.538400,121.861500,10959.243300,0.330961,0.244818,0.901029,0.129596,0.901893,0.918614,0.456637,0.403993,2
1776442139.562073,-130.229400,121.434000,731.464800,0.361841,0.242112,0.891881,0.147604,0.894562,1.000000,0.513195,0.386366,2
1776442139.567073,-215.223800,120.559200,-8407.210500,0.391049,0.289121,0.916301,0.150788,0.893633,0.935796,0.520500,0.407268,2
1776442139.572073,-214.301500,119.281700,13530.089100,0.331307,0.248473,0.912419,0.162695,0.876142,0.933104,0.504000,0.340636,2
1776442139.577073,-79.922900,118.416200,1638.497000,0.351128,0.273547,0.908855,0.122917,0.881709,0.961944,0.486782,0.382092,2
1776442139.582073,-197.916500,118.482500,-15795.498200,0.376926,0.222778,0.893109,0.149852,0.847222,0.972232,0.512264,0.398400,2
1776442139.587073,-237.877900,116.437000,5111.885300,0.332730,0.241836,0.927890,0.166546,0.938911,0.949181,0.510764,0.408713,2
1776442139.592073,-146.797700,116.103700,7033.886800,0.350880,0.263603,0.935147,0.162423,0.830599,0.946844,0.529149,0.406775,2
1776442139.597073,-167.539000,114.969100,4355.721500,0.405160,0.379304,0.934743,0.162364,0.868565,0.941253,0.507186,0.435211,2
1776442139.602073,-103.240500,114.428300,-10607.083100,0.378026,0.262404,0.860535,0.150736,0.911704,0.931569,0.480274,0.419410,2
1776442139.607073,-273.609800,113.936600,-5633.563100,0.426644,0.307943,0.919852,0.139711,0.868768,0.941302,0.471729,0.465295,2
1776442139.612073,-159.576100,111.692200,21362.711200,0.345053,0.306592,0.870120,0.182647,0.833010,0.981072,0.495345,0.410280,2
1776442139.617073,-59.982700,112.340900,-126.175200,0.376840,0.287570,0.887988,0.155491,0.868574,0.962885,0.542755,0.409535,2
1776442139.622073,-160.837800,111.092400,264.640000,0.309042,0.246483,0.920038,0.139173,0.898581,0.936843,0.525797,0.377867,2
1776442139.627073,-57.336300,110.732500,7892.563400,0.367064,0.245838,0.886577,0.168413,0.839999,0.934033,0.477212,0.443527,2
1776442139.632073,-81.912200,110.519000,-10749.078100,0.364945,0.313487,0.930453,0.111706,0.932500,0.912630,0.491080,0.426036,2
1776442139.637073,-164.827100,109.913400,-26625.617200,0.421508,0.272535,0.927698,0.179546,0.856678,0.974255,0.538907,0.459136,2
1776442139.642073,-348.168400,108.870800,6810.562100,0.364442,0.249289,0.910113,0.173652,0.929899,0.939254,0.541322,0.402019,2
1776442139.647073,-96.721500,106.431700,44713.464700,0.335232,0.245983,0.924981,0.176899,0.850415,0.966116,0.457668,0.408744,2
1776442139.652073,98.966300,107.903600,-6365.163500,0.336721,0.257821,0.895190,0.239241,0.897967,0.985130,0.476676,0.421489,2
1776442139.657073,-160.373100,107.421400,-37375.793200,0.363106,0.296264,0.938772,0.190013,0.885137,0.926497,0.483557,0.411656,2
1776442139.662073,-274.791700,106.299800,8401.982200,0.406280,0.272072,0.890726,0.204933,0.873003,0.919735,0.491717,0.438971,2
1776442139.667073,-76.353300,104.673500,17079.616500,0.398291,0.266600,0.898109,0.185741,0.893347,0.924317,0.523007,0.463591,2
1776442139.672073,-103.995500,105.536300,-2043.476200,0.377561,0.291813,0.942605,0.214084,0.874905,0.941871,0.499121,0.379093,2
1776442139.677073,-96.788000,103.633500,-242.191100,0.358133,0.336999,0.877498,0.177528,0.891597,0.921367,0.494916,0.388855,2
1776442139.682073,-106.417400,104.568400,-8145.649400,0.338260,0.292595,0.918733,0.201814,0.853984,0.936241,0.500328,0.386693,2
1776442139.687073,-178.244500,102.569300,2130.363400,0.376529,0.252458,0.883681,0.199583,0.897989,0.983198,0.516247,0.445743,2
1776442139.692073,-85.113800,102.786000,62.544900,0.368258,0.217464,0.878943,0.234585,0.840438,1.000000,0.507638,0.442383,2
1776442139.697073,-177.619100,101.718200,-8114.196500,0.349617,0.282520,0.916402,0.222122,0.868231,0.951353,0.536204,0.397076,2
1776442139.702073,-166.255700,101.009800,10883.191200,0.412435,0.284340,0.888785,0.166017,0.871755,0.934011,0.484820,0.432727,2
1776442139.707073,-68.787200,100.055600,20707.226800,0.367724,0.278957,0.929404,0.191848,0.877814,0.916828,0.506345,0.413315,2
1776442139.712073,40.816500,100.321900,-7944.456600,0.436053,0.245656,0.883186,0.234447,0.900960,0.940814,0.512280,0.453334,2
1776442139.717073,-148.231700,100.463800,-9864.581200,0.411630,0.287242,0.909376,0.205943,0.868082,0.965826,0.496830,0.431333,2
1776442139.722073,-57.829300,98.839600,14167.724500,0.387552,0.276574,0.896531,0.220121,0.857981,0.934223,0.527148,0.386179,2
1776442139.727073,-6.554500,99.885500,-7261.235600,0.402279,0.276842,0.945589,0.214320,0.927453,0.899346,0.503114,0.399565,2
1776442139.732073,-130.441600,98.774000,-12419.143600,0.389530,0.266512,0.907201,0.228767,0.826598,0.961698,0.534801,0.445451,2
1776442139.737073,-130.745900,98.581100,9502.730200,0.334317,0.275807,0.902896,0.240886,0.853807,0.984621,0.473728,0.423296,2
1776442139.742073,-35.414300,97.466600,18295.794500,0.405461,0.258723,0.887746,0.263359,0.941265,1.000000,0.499069,0.458222,2
