Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.440341,-280.078961,139.565384,14650.993098,0.302490,0.298170,0.815188,0.048357,0.847285,0.991035,0.439860,0.397453,2
1776442139.445342,-184.840937,138.783076,3783.832116,0.347759,0.303010,0.843585,0.054616,0.874827,0.911009,0.464376,0.419902,2
1776442139.450341,-246.334370,137.881884,-6934.735310,0.329053,0.285710,0.868529,0.040833,0.832566,0.934451,0.430811,0.416137,2
1776442139.455342,-254.127337,136.662206,690.857935,0.325300,0.281252,0.830196,0.085584,0.819195,0.943212,0.448569,0.424898,2
1776442139.460341,-240.340946,135.538150,7376.801116,0.373459,0.274796,0.853844,0.052493,0.856144,0.947042,0.484673,0.458081,2
1776442139.465342,-177.669906,134.614641,5191.911104,0.325958,0.279024,0.835991,0.069663,0.856129,0.941127,0.460766,0.425864,2
1776442139.470341,-181.274534,133.880681,-9227.598031,0.313557,0.285130,0.830768,0.063062,0.913478,0.970776,0.433586,0.397345,2
1776442139.475342,-281.350365,133.060168,-7832.468437,0.350546,0.289411,0.867522,0.026499,0.873591,0.988958,0.456233,0.411268,2
1776442139.480341,-257.036958,131.353338,6948.155625,0.352571,0.299142,0.842172,0.080272,0.832178,0.941083,0.469164,0.419462,2
1776442139.485342,-214.856239,130.769205,-3854.002151,0.323955,0.297177,0.837953,0.103570,0.846691,0.972001,0.454106,0.441457,2
1776442139.490341,-291.945374,129.481901,7851.050530,0.324207,0.294032,0.825420,0.073591,0.832993,0.915563,0.462996,0.458143,2
1776442139.495342,-135.659521,128.111016,14230.533348,0.328807,0.297856,0.868957,0.054526,0.858858,0.875051,0.472899,0.415850,2
1776442139.500341,-140.172519,128.354587,-16313.927431,0.316376,0.271823,0.891218,0.104380,0.847539,0.924061,0.460816,0.372994,2
1776442139.505342,-306.726267,126.784377,-6581.564582,0.320363,0.265526,0.863608,0.111739,0.868218,0.924399,0.459879,0.391663,2
1776442139.510341,-213.744648,125.699169,4174.275321,0.349336,0.294552,0.867685,0.114986,0.854416,0.926641,0.472945,0.420017,2
