Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.439237,-149.375170,150.438523,7597.671803,0.283872,0.286568,0.946898,0.039077,0.894872,0.929903,0.452704,0.382442,2
1776442139.444237,-213.321839,149.526211,-14113.427655,0.344346,0.191887,0.958291,0.047908,0.881597,0.957530,0.472822,0.425356,2
1776442139.449237,-305.710519,148.464148,-10428.373005,0.309888,0.281569,0.909456,0.042849,0.864030,0.926550,0.431551,0.347806,2
1776442139.454237,-328.837620,146.696803,8901.464961,0.346796,0.272361,0.915764,0.066622,0.846939,0.958307,0.467881,0.368373,2
1776442139.459237,-207.108454,145.420711,20488.311339,0.343065,0.222791,0.940520,0.065141,0.872724,0.933293,0.464908,0.379581,2
1776442139.464237,-101.887280,144.779904,-9924.652803,0.276983,0.252251,0.910491,0.065024,0.923537,0.918812,0.471272,0.356059,2
1776442139.469237,-317.044417,144.477641,-8722.742669,0.324601,0.231032,0.919527,0.078813,0.887097,0.948729,0.481557,0.345162,2
1776442139.474237,-198.509608,141.845602,19059.635776,0.265478,0.273572,0.947437,0.044369,0.862780,0.975311,0.473720,0.374349,2
1776442139.479237,-105.919610,142.640399,-13678.078827,0.299876,0.224647,0.918416,0.141784,0.851490,0.939345,0.424688,0.353745,2
1776442139.484237,-350.022586,140.865266,-19326.864972,0.284526,0.265405,0.944480,0.079817,0.871534,0.952488,0.440447,0.399272,2
1776442139.489237,-320.004541,139.400875,8265.860232,0.290188,0.197691,0.922221,0.068482,0.915036,0.978359,0.491521,0.340120,2
1776442139.494237,-258.461122,137.903556,10642.786809,0.280972,0.264914,0.926549,0.061269,0.959709,0.901279,0.446510,0.401942,2
1776442139.499237,-202.113738,137.008695,-3933.547739,0.267345,0.234854,0.942919,0.068726,0.888647,0.985800,0.473939,0.388721,2
1776442139.504237,-302.033318,136.032894,1811.561140,0.311839,0.250076,0.882196,0.105330,0.846216,0.935114,0.490664,0.403907,2
1776442139.509237,-182.046993,134.213299,16689.062813,0.322223,0.208322,0.958615,0.062816,0.936840,0.955508,0.474268,0.423483,2
1776442139.514237,-117.167549,134.347967,-15342.122434,0.299267,0.277484,0.951365,0.104493,0.870661,1.000000,0.448018,0.416064,2
