Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.435492,134.440900,159.347800,-1589.376000,0.377162,0.289676,0.938429,0.578298,0.871953,0.936044,0.496100,0.366947,2
1776442139.440492,222.699600,159.211900,24875.448200,0.305515,0.206848,0.901190,0.543104,0.864204,0.917242,0.429316,0.365104,2
1776442139.445492,383.195400,161.574800,6609.263400,0.313527,0.195621,0.907521,0.570943,0.858917,0.939453,0.536293,0.401300,2
1776442139.450492,288.792300,163.043900,-20237.286300,0.351575,0.251609,0.912446,0.550118,0.854682,0.953845,0.441058,0.368947,2
1776442139.455492,180.822500,164.462700,-9727.817800,0.304319,0.267560,0.893045,0.608698,0.899483,0.889921,0.541556,0.381354,2
1776442139.460492,191.514100,164.852100,7200.472900,0.280158,0.213416,0.896153,0.535772,0.839675,0.956987,0.496594,0.388483,2
1776442139.465492,252.827200,166.377800,7684.387800,0.264099,0.242354,0.963180,0.597842,0.858551,0.984936,0.512697,0.344230,2
1776442139.470492,268.358000,167.380400,5140.473700,0.291017,0.192849,0.881190,0.570206,0.856060,0.946558,0.529201,0.310399,2
1776442139.475492,304.232000,169.061400,389.710300,0.275204,0.222049,0.904856,0.612641,0.864469,0.918200,0.525104,0.374935,2
1776442139.480492,272.255100,170.422700,-6395.380800,0.302419,0.226523,0.876778,0.612566,0.900106,0.918344,0.517485,0.389399,2
1776442139.485492,-513.286200,170.675300,46309.758200,0.267881,0.307223,0.954164,0.002561,0.833925,0.994073,0.527772,0.327604,2
1776442139.490492,-281.737400,168.108900,37034.575800,0.296660,0.276867,0.900593,-0.000000,0.854004,0.944904,0.490009,0.317283,2
1776442139.495492,-142.940500,167.857900,3356.191200,0.293991,0.264791,0.876335,0.031684,0.842533,0.979549,0.489543,0.372762,2
1776442139.500492,-248.175500,166.679500,-18426.459300,0.298280,0.280900,0.907130,0.029742,0.809200,1.000000,0.477465,0.378047,2
