Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.422819,362.068136,157.640822,25557.925373,0.339516,0.248352,0.818730,0.600084,0.908886,0.872771,0.533929,0.380377,2
1776442139.427819,375.482006,160.128758,-4652.750965,0.282653,0.265989,0.822383,0.588660,0.931222,0.877795,0.547439,0.362204,2
1776442139.432819,318.618600,161.584875,-22977.103332,0.327713,0.281468,0.836006,0.586855,0.952987,0.881797,0.544220,0.405137,2
1776442139.437819,152.983156,163.457888,-22425.617125,0.329767,0.307588,0.822550,0.602474,0.930954,0.883358,0.525249,0.388206,2
1776442139.442819,103.071869,163.215038,4906.445483,0.318649,0.261596,0.815435,0.602816,0.896019,0.859055,0.514152,0.419215,2
1776442139.447819,200.212955,164.503031,8702.004331,0.345083,0.267819,0.811355,0.616111,0.945069,0.853534,0.485932,0.419362,2
1776442139.452819,186.392170,165.363961,-211.739047,0.286915,0.254518,0.828170,0.661889,0.956296,0.910321,0.518328,0.359985,2
1776442139.457819,199.391798,166.398843,9443.086986,0.326131,0.252164,0.818890,0.615018,0.928137,0.871527,0.522365,0.386510,2
1776442139.462819,275.477442,167.527597,4358.451931,0.300706,0.257196,0.808598,0.616000,0.901298,0.906873,0.494197,0.359775,2
1776442139.467819,244.055960,169.207192,-4056.978745,0.296308,0.247439,0.827205,0.572423,0.913722,0.883285,0.555513,0.376185,2
1776442139.472819,232.993172,170.180461,-1387.140678,0.330718,0.270337,0.840578,0.652147,0.962305,0.854566,0.584994,0.433443,2
1776442139.477819,234.769772,171.551623,-4628.596437,0.296469,0.274379,0.844546,0.617041,0.863246,0.919752,0.506555,0.388300,2
1776442139.482819,183.645448,172.750885,-13665.680973,0.337891,0.266943,0.815651,0.642137,0.913600,0.859296,0.548310,0.437319,2
1776442139.487819,108.379781,173.366701,-9390.151397,0.333595,0.243363,0.825831,0.598758,0.960961,0.864289,0.544743,0.430928,2
1776442139.492819,-158.301780,173.812804,5951.582733,0.292874,0.247170,0.839252,0.018676,0.899409,0.869339,0.542678,0.401824,2
1776442139.497819,-154.256590,172.943518,-14739.312379,0.341131,0.291574,0.845767,-0.014984,0.921126,0.869332,0.562577,0.426901,2
1776442139.502819,-306.851907,172.308439,-19120.464595,0.324753,0.266832,0.836265,0.017668,0.919020,0.874453,0.527092,0.391510,2
1776442139.507819,-331.899824,169.612835,23899.914930,0.300587,0.240160,0.838296,0.011989,0.944316,0.855497,0.507593,0.415709,2
1776442139.512819,-83.164906,168.931457,11307.665559,0.331830,0.284871,0.853615,0.067282,0.909333,0.843678,0.521718,0.432326,2
1776442139.517819,-216.361376,168.641839,-22717.759172,0.316891,0.263690,0.851829,-0.014771,0.909145,0.870178,0.505035,0.362379,2
1776442139.522819,-308.438492,166.750862,-3373.287107,0.333358,0.256123,0.815725,0.014905,0.968360,0.904173,0.475045,0.396050,2
1776442139.527819,-242.912460,165.325686,4190.970188,0.360249,0.267831,0.820620,-0.012232,0.913181,0.886693,0.550245,0.480115,2
1776442139.532819,-273.543974,164.270767,-4.489716,0.318525,0.273849,0.843424,0.012772,0.914531,0.885428,0.511094,0.431785,2
1776442139.537819,-238.010673,162.398313,12408.717359,0.311887,0.274116,0.845763,-0.008141,0.933134,0.901819,0.496427,0.418644,2
1776442139.542819,-158.265816,161.818532,-3682.147221,0.347535,0.280009,0.867008,0.018513,0.917126,0.880352,0.543068,0.416536,2
1776442139.547819,-269.859418,160.704160,-636.196595,0.341139,0.260936,0.841685,0.024407,0.938067,0.870906,0.504937,0.394150,2
1776442139.552819,-167.329100,159.009062,6467.478394,0.311091,0.210932,0.830088,0.025188,0.930627,0.886395,0.535954,0.403150,2
1776442139.557819,-205.310328,158.936922,-6522.549046,0.294106,0.243808,0.834684,0.017299,0.956790,0.878310,0.527954,0.406419,2
1776442139.562819,-231.706057,156.856678,1192.223234,0.331535,0.259941,0.867369,0.041067,0.956612,0.879924,0.517493,0.423348,2
1776442139.567819,-192.975908,156.512017,-11914.089406,0.315333,0.286569,0.854342,0.045670,0.928907,0.864213,0.526759,0.428251,2
1776442139.572819,-346.764659,154.818515,1353.738180,0.307055,0.273535,0.823553,0.038542,0.917652,0.887579,0.471023,0.425936,2
1776442139.577819,-180.244356,152.892243,25327.771772,0.364067,0.263141,0.823709,0.057355,0.907027,0.880822,0.511945,0.428543,2
1776442139.582819,-101.874138,152.904734,-11380.446132,0.344686,0.247326,0.819010,0.042013,0.920281,0.888822,0.533112,0.411798,2
1776442139.587819,-291.078419,151.848034,-27998.273183,0.337236,0.251461,0.831351,0.075122,0.931832,0.871620,0.520372,0.440960,2
1776442139.592819,-370.305766,149.825035,8976.561589,0.376023,0.290236,0.810888,0.062334,0.933174,0.854588,0.522269,0.452435,2
1776442139.597819,-206.152604,147.987198,24403.170055,0.368263,0.252481,0.810689,0.063245,0.921828,0.891486,0.530916,0.421768,2
1776442139.602819,-133.438839,147.639022,-688.167962,0.335911,0.254361,0.814359,0.046615,0.911768,0.886985,0.560725,0.443216,2
1776442139.607819,-214.433589,146.606931,-6374.274567,0.331907,0.227546,0.813954,0.023589,0.905068,0.885737,0.537888,0.386905,2
1776442139.612819,-193.327118,145.372920,5270.073578,0.339128,0.245577,0.831356,0.084293,0.931560,0.877752,0.554454,0.393567,2
1776442139.617819,-165.016080,144.590121,-2001.005686,0.336127,0.276839,0.829794,0.095709,0.928237,0.896652,0.550640,0.395338,2
1776442139.622819,-211.465787,143.634297,-4812.773445,0.319477,0.300524,0.822725,0.048932,0.933076,0.862415,0.524534,0.357695,2
1776442139.627819,-212.278903,142.373679,5705.638147,0.351351,0.289652,0.808622,0.101379,0.965893,0.867503,0.522045,0.458567,2
1776442139.632819,-155.893680,141.408861,2803.328173,0.363446,0.251723,0.810220,0.063831,0.976100,0.883150,0.524038,0.438317,2
1776442139.637819,-185.534780,140.731912,-13722.795618,0.344648,0.253577,0.824779,0.071257,0.950986,0.895683,0.515211,0.409430,2
1776442139.642819,-288.180147,139.471579,-6382.357031,0.322480,0.276576,0.833551,0.105409,0.929701,0.892240,0.520702,0.431629,2
1776442139.647819,-246.746271,137.695783,6998.096698,0.317348,0.313649,0.861303,0.101529,0.930226,0.869399,0.547987,0.419507,2
1776442139.652819,-221.279098,136.896703,936.469625,0.364238,0.261782,0.863118,0.114705,0.929771,0.886181,0.552652,0.432189,2
1776442139.657819,-236.971529,135.358635,6832.288024,0.341186,0.284355,0.851481,0.087989,0.960852,0.875000,0.544651,0.407821,2
1776442139.662819,-156.327558,134.425672,8330.876309,0.376845,0.283202,0.837146,0.124292,0.910685,0.888697,0.530261,0.465117,2
1776442139.667819,-155.684332,133.703497,-1706.273244,0.361326,0.276064,0.831119,0.082682,0.901483,0.887861,0.529211,0.424732,2
1776442139.672819,-173.802603,132.805476,-10862.614325,0.327452,0.265209,0.811637,0.117470,0.946781,0.880078,0.518391,0.380336,2
1776442139.677819,-259.369780,131.868491,-8943.700419,0.356272,0.236727,0.816434,0.131615,0.951944,0.880852,0.524964,0.426640,2
1776442139.682819,-260.940626,130.092782,5108.779405,0.294450,0.295233,0.840812,0.081311,0.934943,0.917437,0.563376,0.374495,2
1776442139.687819,-209.311834,129.124626,18765.937983,0.349853,0.279418,0.826816,0.119953,0.954819,0.900388,0.541293,0.419334,2
1776442139.692819,-80.734197,127.899166,13047.154313,0.389113,0.253966,0.839466,0.148865,0.979159,0.877461,0.502191,0.429590,2
1776442139.697819,-83.084142,128.277841,-14850.403559,0.376014,0.300864,0.832860,0.127592,0.942326,0.872718,0.513283,0.426276,2
