Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.423887,-210.476443,152.726305,1404.534949,0.315922,0.250267,0.908652,0.070020,0.903857,0.942858,0.506708,0.372487,2
1776442139.428887,-190.506892,151.448762,-2222.578263,0.314899,0.222466,0.912076,0.046785,0.873860,0.950902,0.513480,0.379872,2
1776442139.433887,-230.313099,150.823177,-7594.863207,0.335288,0.256367,0.931471,0.046507,0.872633,0.957428,0.535632,0.379667,2
1776442139.438887,-268.621498,149.146298,-1827.813868,0.321714,0.297366,0.914236,0.062350,0.836160,0.949071,0.525379,0.378623,2
1776442139.443887,-246.803909,148.133897,-1604.247019,0.311574,0.250842,0.914303,0.034706,0.861539,0.955767,0.500038,0.363519,2
1776442139.448887,-285.962990,146.683106,9444.243673,0.366815,0.251715,0.902367,0.030443,0.838845,0.919147,0.491061,0.421843,2
1776442139.453887,-151.611329,145.268188,8380.761385,0.323936,0.275716,0.906555,0.071135,0.872597,0.948681,0.461683,0.383639,2
1776442139.458887,-202.344885,145.173864,-14421.894760,0.312332,0.290946,0.906136,0.077258,0.889917,0.947228,0.483547,0.345320,2
1776442139.463887,-296.167538,143.237750,454.059805,0.306523,0.268643,0.907748,0.067588,0.865164,0.956387,0.513187,0.401781,2
1776442139.468887,-197.013279,142.218609,-63.770702,0.251768,0.272471,0.889037,0.066950,0.898795,0.975168,0.507582,0.345704,2
1776442139.473887,-297.946558,141.262174,-7318.796899,0.318564,0.256580,0.879223,0.096517,0.852917,0.947308,0.500928,0.365633,2
1776442139.478887,-268.833322,139.243304,20584.769034,0.339097,0.245460,0.894949,0.087692,0.879091,0.941783,0.449945,0.403527,2
1776442139.483887,-93.560567,138.571288,14909.321731,0.348686,0.277107,0.893031,0.060562,0.851805,0.906175,0.505582,0.418839,2
1776442139.488887,-118.315381,138.308500,-13268.129895,0.365079,0.287978,0.912224,0.082780,0.879437,0.951690,0.517646,0.380776,2
1776442139.493887,-227.510920,137.389013,-9325.440057,0.335464,0.262781,0.898993,0.073864,0.878518,0.964962,0.487291,0.376520,2
1776442139.498887,-210.554490,136.031017,-4037.408207,0.319839,0.213678,0.910176,0.106191,0.871841,0.925904,0.483247,0.400931,2
1776442139.503887,-268.575986,135.287108,-11199.349433,0.321948,0.255719,0.923300,0.108352,0.885734,0.935512,0.463791,0.392665,2
1776442139.508887,-322.220777,133.340785,17557.189569,0.323311,0.268293,0.894513,0.090563,0.842994,0.952557,0.493140,0.390173,2
1776442139.513887,-92.960580,132.069851,17980.483057,0.321109,0.249485,0.910593,0.101743,0.870343,0.964298,0.511819,0.367897,2
