Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.434400,270.335300,151.550700,-11766.505100,0.310554,0.231029,0.945852,0.571800,0.927119,0.955640,0.478183,0.353919,2
1776442139.439400,218.130900,151.726600,6641.973500,0.292143,0.276801,0.911354,0.567408,0.832941,0.965416,0.465766,0.325301,2
1776442139.444400,336.755000,153.732000,-3286.670300,0.288882,0.255515,0.881615,0.541099,0.854510,0.943232,0.514301,0.370295,2
1776442139.449400,185.264200,155.094200,-20795.328100,0.346262,0.265551,0.902472,0.576495,0.857007,0.920980,0.530344,0.380018,2
1776442139.454400,128.801800,155.584700,6111.232200,0.350855,0.206472,0.885306,0.556763,0.881312,0.985311,0.481815,0.367533,2
1776442139.459400,246.376500,156.382200,16892.182900,0.316525,0.262959,0.933966,0.560515,0.841341,0.960137,0.458944,0.427882,2
1776442139.464400,297.723600,158.048400,5033.823600,0.302811,0.235144,0.887687,0.578825,0.829469,0.860065,0.468678,0.376013,2
1776442139.469400,296.714800,159.359400,-4986.370900,0.278920,0.259788,0.890832,0.560036,0.857440,0.970864,0.476547,0.410820,2
1776442139.474400,247.859900,161.015600,-7634.713600,0.319868,0.275164,0.916200,0.611024,0.921181,0.942120,0.535828,0.356569,2
1776442139.479400,220.367600,161.838000,-12252.336200,0.349489,0.242801,0.922066,0.574268,0.873598,0.960558,0.484827,0.392621,2
1776442139.484400,125.336500,163.219300,1050.733400,0.355022,0.236616,0.917433,0.578241,0.874467,0.980950,0.515026,0.450513,2
1776442139.489400,230.875000,163.091400,17841.727700,0.296576,0.223395,0.877696,0.590852,0.843245,0.961643,0.482946,0.398729,2
1776442139.494400,303.753800,165.528000,5214.633700,0.301132,0.246404,0.904849,0.574800,0.884087,0.963237,0.427284,0.396976,2
1776442139.499400,283.021300,166.128900,-4702.298100,0.270069,0.269642,0.902295,0.584585,0.823670,0.938764,0.468365,0.418795,2
1776442139.504400,256.730800,168.358200,-6742.405500,0.320889,0.262204,0.897660,0.566226,0.891545,0.916323,0.451483,0.391597,2
1776442139.509400,215.597300,168.696200,10685.742600,0.273047,0.200743,0.938126,0.597175,0.838317,0.906682,0.535565,0.357195,2
1776442139.514400,363.588200,170.514200,29598.193400,0.279233,0.227793,0.876355,0.590676,0.824781,0.911149,0.490319,0.368351,2
1776442139.519400,-416.824800,170.679400,11753.267200,0.303970,0.246265,0.888426,0.051778,0.870746,0.910488,0.510096,0.366804,2
1776442139.524400,-358.058500,168.595300,18645.640000,0.309357,0.221290,0.868534,0.000000,0.825197,0.928388,0.474676,0.311837,2
1776442139.529400,-230.368400,167.098800,18124.844000,0.321345,0.295212,0.887763,0.000000,0.887214,0.968924,0.485260,0.344304,2
1776442139.534400,-176.810000,166.291600,7038.647500,0.312231,0.198579,0.904719,0.000000,0.863809,0.959918,0.505197,0.332005,2
1776442139.539400,-159.981900,165.330700,1041.378300,0.320730,0.228916,0.922299,0.005636,0.856056,0.954500,0.527494,0.327045,2
1776442139.544400,-166.396200,164.691800,-21118.303900,0.346701,0.282827,0.943500,0.017583,0.818926,0.842822,0.486832,0.415626,2
1776442139.549400,-371.165000,163.666800,-17431.269800,0.301443,0.245964,0.914068,0.015824,0.888338,0.940893,0.504080,0.346888,2
1776442139.554400,-340.708900,160.980200,17728.207400,0.274742,0.287609,0.916239,0.004140,0.862986,0.939017,0.516376,0.384621,2
1776442139.559400,-193.882900,160.259700,11995.526200,0.356803,0.301466,0.909949,0.028912,0.835455,0.939417,0.493092,0.357753,2
1776442139.564400,-220.753700,159.041300,-992.949500,0.273117,0.277141,0.914711,0.000000,0.866028,0.913375,0.553740,0.360760,2
1776442139.569400,-203.812400,158.052200,12679.837100,0.362245,0.258555,0.858851,0.057518,0.936845,0.903619,0.474902,0.438101,2
1776442139.574400,-93.955300,157.003200,-4274.234900,0.330541,0.275993,0.878654,0.010897,0.897252,0.925130,0.503247,0.412400,2
1776442139.579400,-246.554700,157.112600,-27594.465300,0.261674,0.247223,0.946868,0.004005,0.903534,0.958573,0.450021,0.334012,2
1776442139.584400,-369.900000,154.537700,9134.282700,0.293128,0.232475,0.900717,0.015381,0.885427,0.917683,0.489989,0.357258,2
1776442139.589400,-155.211900,153.413600,19225.585600,0.345374,0.305860,0.900730,0.064102,0.909461,0.926574,0.490768,0.346997,2
1776442139.594400,-177.644100,152.985500,-7999.308000,0.365762,0.209159,0.887389,0.022808,0.885597,0.945800,0.481210,0.409885,2
1776442139.599400,-235.205000,151.637200,-2141.433500,0.330656,0.242493,0.891279,0.052955,0.898492,0.934602,0.482617,0.424754,2
1776442139.604400,-199.058400,150.633500,-4234.760800,0.339051,0.243209,0.951148,0.021778,0.900776,0.929942,0.547719,0.415352,2
1776442139.609400,-277.552600,149.646600,-9207.465200,0.279345,0.310542,0.914389,0.064784,0.868740,0.975789,0.489001,0.398171,2
